start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
04-06-2023 18:13,9500764697236,9500764697236,04-06-2023 18:13,04-06-2023 18:33,20,5,5,3,3,2,3,16,500
29-06-2023 17:55,7218482836053,7218482836053,29-06-2023 17:55,29-06-2023 19:24,89,7,7,7,7,1,2,16,300
14-06-2023 10:27,8048385221635,8048385221635,14-06-2023 10:27,14-06-2023 11:40,73,3,3,5,5,1,2,16,500
16-06-2023 16:51,6255415524112,6255415524112,16-06-2023 16:51,16-06-2023 17:24,33,4,4,0,0,2,3,16,404
09-06-2023 00:00,2801667637595,2801667637595,09-06-2023 00:00,09-06-2023 00:15,15,7,7,0,0,2,2,16,200
01-06-2023 17:15,5309514074138,5309514074138,01-06-2023 17:15,01-06-2023 17:38,23,8,8,5,5,1,1,18,200
07-06-2023 12:44,0889682706086,0889682706086,07-06-2023 12:44,07-06-2023 13:26,42,0,0,2,2,1,1,16,500
28-06-2023 05:43,3337836062823,3337836062823,28-06-2023 05:43,28-06-2023 05:51,8,5,5,0,0,2,1,16,404
13-06-2023 17:14,4518763189157,4518763189157,13-06-2023 17:14,13-06-2023 17:27,13,8,8,5,5,1,3,16,500
07-06-2023 08:38,9078974801918,9078974801918,07-06-2023 08:38,07-06-2023 09:20,42,2,2,5,5,2,3,18,404
06-06-2023 23:36,6195227474541,6195227474541,06-06-2023 23:37,07-06-2023 01:13,97,7,7,6,6,2,3,18,500
01-06-2023 05:56,1381115692653,1381115692653,01-06-2023 05:56,01-06-2023 06:36,40,8,8,1,1,1,2,16,300
20-06-2023 18:32,2719304963790,2719304963790,20-06-2023 18:32,20-06-2023 19:37,65,4,4,1,1,2,2,16,200
11-06-2023 04:36,4615751930854,4615751930854,11-06-2023 04:36,11-06-2023 05:43,67,3,3,0,0,2,1,16,200
08-06-2023 09:45,4497156215306,4497156215306,08-06-2023 09:45,08-06-2023 11:05,80,2,2,8,8,2,3,18,200
16-06-2023 10:33,5260663514044,5260663514044,16-06-2023 10:33,16-06-2023 12:08,95,3,3,3,3,1,3,18,404
24-06-2023 17:29,5505971404471,5505971404471,24-06-2023 17:29,24-06-2023 17:38,9,1,1,7,7,2,2,18,500
15-06-2023 07:13,6560201048447,6560201048447,15-06-2023 07:13,15-06-2023 07:35,22,7,7,0,0,2,3,16,300
16-06-2023 11:59,7337088406480,7337088406480,16-06-2023 11:59,16-06-2023 13:32,93,9,9,0,0,1,2,16,300
07-06-2023 22:16,9773170395296,9773170395296,07-06-2023 22:16,07-06-2023 22:36,20,7,7,9,9,1,3,16,200
20-06-2023 05:46,3104000794680,3104000794680,20-06-2023 05:46,20-06-2023 05:55,9,2,2,2,2,2,3,18,200
14-06-2023 08:28,0878889530210,0878889530210,14-06-2023 08:28,14-06-2023 08:44,16,3,3,0,0,1,2,16,200
18-06-2023 06:47,0677470633279,0677470633279,18-06-2023 06:47,18-06-2023 07:22,35,5,5,6,6,1,2,18,200
11-06-2023 14:37,3963992275096,3963992275096,11-06-2023 14:37,11-06-2023 14:48,11,2,2,0,0,1,3,16,200
09-06-2023 13:37,9131344746598,9131344746598,09-06-2023 13:37,09-06-2023 15:13,96,9,9,0,0,2,1,16,300
10-06-2023 15:01,2585337424161,2585337424161,10-06-2023 15:01,10-06-2023 16:31,90,2,2,2,2,2,3,16,200
11-06-2023 14:10,1648086805974,1648086805974,11-06-2023 14:10,11-06-2023 14:27,17,6,6,0,0,2,2,17,200
24-06-2023 22:32,6014953825514,6014953825514,24-06-2023 22:32,24-06-2023 23:14,42,8,8,9,9,1,2,18,404
11-06-2023 08:53,2132090887705,2132090887705,11-06-2023 08:53,11-06-2023 09:09,16,2,2,3,3,2,2,16,300
17-06-2023 22:24,8904368115760,8904368115760,17-06-2023 22:24,17-06-2023 23:28,64,9,9,2,2,2,1,16,500
29-06-2023 16:46,2817887450075,2817887450075,29-06-2023 16:46,29-06-2023 16:57,11,6,6,3,3,2,2,16,404
20-06-2023 08:18,7863480279842,7863480279842,20-06-2023 08:18,20-06-2023 09:40,82,5,5,2,2,1,3,18,404
27-06-2023 13:16,9331638185936,9331638185936,27-06-2023 13:16,27-06-2023 14:18,62,8,8,9,9,1,2,18,404
23-06-2023 01:22,3816968844063,3816968844063,23-06-2023 01:22,23-06-2023 02:02,40,8,8,7,7,2,3,16,300
07-06-2023 23:20,8744924992843,8744924992843,07-06-2023 23:20,08-06-2023 00:53,93,5,5,3,3,2,2,16,500
19-06-2023 23:11,7527891249030,7527891249030,19-06-2023 23:11,19-06-2023 23:33,22,8,8,0,0,2,3,16,200
14-06-2023 04:49,7644072269187,7644072269187,14-06-2023 04:49,14-06-2023 05:28,39,5,5,8,8,1,1,18,200
06-06-2023 05:13,3416736616770,3416736616770,06-06-2023 05:13,06-06-2023 05:34,21,7,7,5,5,1,1,16,200
28-06-2023 07:00,4975397850619,4975397850619,28-06-2023 07:00,28-06-2023 07:04,4,2,2,9,9,1,2,16,200
03-06-2023 14:54,0884443991880,0884443991880,03-06-2023 14:54,03-06-2023 16:25,91,5,5,4,4,1,2,17,200
20-06-2023 00:36,0371609777901,0371609777901,20-06-2023 00:36,20-06-2023 00:48,12,3,3,2,2,1,3,17,200
24-06-2023 12:17,6617986191957,6617986191957,24-06-2023 12:17,24-06-2023 12:39,22,2,2,9,9,2,3,16,200
08-06-2023 16:24,6899208830665,6899208830665,08-06-2023 16:24,08-06-2023 17:17,53,6,6,5,5,2,3,18,200
15-06-2023 22:44,2431763750176,2431763750176,15-06-2023 22:44,15-06-2023 22:44,0,0,0,1,1,1,3,16,300
09-06-2023 11:36,8084655678246,8084655678246,09-06-2023 11:36,09-06-2023 12:51,75,1,1,2,2,1,1,18,404
18-06-2023 17:51,7189916616434,7189916616434,18-06-2023 17:51,18-06-2023 19:13,82,2,2,1,1,2,3,18,200
22-06-2023 11:47,7150300373029,7150300373029,22-06-2023 11:47,22-06-2023 11:48,1,1,1,8,8,2,1,16,300
13-06-2023 15:39,9235452199934,9235452199934,13-06-2023 15:39,13-06-2023 17:18,99,1,1,6,6,2,3,16,500
07-06-2023 14:21,4322167363830,4322167363830,07-06-2023 14:21,07-06-2023 15:45,84,4,4,1,1,2,2,16,500
09-06-2023 19:44,6438641135469,6438641135469,09-06-2023 19:44,09-06-2023 19:49,5,5,5,5,5,2,3,16,404
05-06-2023 08:18,5955736428677,5955736428677,05-06-2023 08:18,05-06-2023 08:26,8,3,3,1,1,2,1,18,300
19-06-2023 19:35,6834380939008,6834380939008,19-06-2023 19:35,19-06-2023 20:00,25,9,9,3,3,2,2,17,200
14-06-2023 07:08,0112755403142,0112755403142,14-06-2023 07:08,14-06-2023 07:23,15,5,5,3,3,2,1,16,300
01-06-2023 03:55,4516062337507,4516062337507,01-06-2023 03:55,01-06-2023 04:32,37,5,5,4,4,1,2,18,200
16-06-2023 12:03,9203476533850,9203476533850,16-06-2023 12:03,16-06-2023 13:15,72,5,5,9,9,2,2,17,200
23-06-2023 03:49,3069432284941,3069432284941,23-06-2023 03:49,23-06-2023 04:04,15,7,7,3,3,2,2,16,300
29-06-2023 10:49,5384228626193,5384228626193,29-06-2023 10:49,29-06-2023 11:29,40,9,9,6,6,2,1,16,404
21-06-2023 16:31,2019181259692,2019181259692,21-06-2023 16:31,21-06-2023 17:07,36,5,5,9,9,1,3,16,200
28-06-2023 12:52,7547301176825,7547301176825,28-06-2023 12:52,28-06-2023 14:14,82,0,0,3,3,2,2,18,200
11-06-2023 06:09,8774532870669,8774532870669,11-06-2023 06:09,11-06-2023 07:17,68,6,6,4,4,1,2,16,500
19-06-2023 12:26,4595521278974,4595521278974,19-06-2023 12:26,19-06-2023 13:54,88,6,6,5,5,2,3,16,500
09-06-2023 17:33,8173230231432,8173230231432,09-06-2023 17:33,09-06-2023 17:53,20,7,7,5,5,2,2,16,500
10-06-2023 01:59,3761838781755,3761838781755,10-06-2023 01:59,10-06-2023 02:28,29,6,6,1,1,1,1,16,200
29-06-2023 18:10,2069361938845,2069361938845,29-06-2023 18:10,29-06-2023 19:44,94,9,9,5,5,1,3,18,500
03-06-2023 02:02,9706300733374,9706300733374,03-06-2023 02:02,03-06-2023 02:09,7,5,5,6,6,1,2,17,300
13-06-2023 02:16,0959846608272,0959846608272,13-06-2023 02:16,13-06-2023 03:15,59,2,2,6,6,1,3,18,200
12-06-2023 09:51,5049148688638,5049148688638,12-06-2023 09:51,12-06-2023 10:00,9,3,3,9,9,1,1,18,200
28-06-2023 04:43,3893894917446,3893894917446,28-06-2023 04:43,28-06-2023 05:58,75,8,8,0,0,1,1,18,300
02-06-2023 07:13,1160145234062,1160145234062,02-06-2023 07:13,02-06-2023 08:44,91,7,7,1,1,1,2,16,300
16-06-2023 12:59,0643773094854,0643773094854,16-06-2023 12:59,16-06-2023 13:23,24,8,8,3,3,1,2,17,200
16-06-2023 20:10,3562549974525,3562549974525,16-06-2023 20:10,16-06-2023 20:22,12,4,4,0,0,1,2,16,500
13-06-2023 06:59,9972547103252,9972547103252,13-06-2023 06:59,13-06-2023 06:59,0,7,7,5,5,1,3,16,200
21-06-2023 23:22,8059299293853,8059299293853,21-06-2023 23:22,22-06-2023 00:31,69,9,9,2,2,2,2,16,300
01-06-2023 04:16,7053432958363,7053432958363,01-06-2023 04:16,01-06-2023 05:07,51,1,1,2,2,1,1,16,500
04-06-2023 02:54,0180960192983,0180960192983,04-06-2023 02:54,04-06-2023 03:15,21,8,8,2,2,1,1,18,200
08-06-2023 15:17,8887636467394,8887636467394,08-06-2023 15:17,08-06-2023 15:19,2,2,2,9,9,2,1,18,404
12-06-2023 06:36,1891213637505,1891213637505,12-06-2023 06:36,12-06-2023 07:02,26,4,4,4,4,2,1,16,500
01-06-2023 08:08,7900421455430,7900421455430,01-06-2023 08:08,01-06-2023 09:13,65,9,9,0,0,1,2,16,404
23-06-2023 17:24,3032108125871,3032108125871,23-06-2023 17:24,23-06-2023 17:33,9,1,1,4,4,2,1,16,500
03-06-2023 19:47,0751292342440,0751292342440,03-06-2023 19:47,03-06-2023 20:13,26,8,8,0,0,2,2,18,200
08-06-2023 04:01,5432114161983,5432114161983,08-06-2023 04:01,08-06-2023 05:38,97,2,2,4,4,1,2,18,300
19-06-2023 07:44,4101946948181,4101946948181,19-06-2023 07:44,19-06-2023 08:43,59,6,6,9,9,1,3,16,200
01-06-2023 15:47,4114250572387,4114250572387,01-06-2023 15:47,01-06-2023 15:53,6,2,2,3,3,2,1,16,404
14-06-2023 02:11,8903403539145,8903403539145,14-06-2023 02:11,14-06-2023 03:03,52,0,0,7,7,2,2,18,300
12-06-2023 13:28,8546181827295,8546181827295,12-06-2023 13:28,12-06-2023 15:02,94,4,4,5,5,1,1,17,404
13-06-2023 22:54,1315775806908,1315775806908,13-06-2023 22:54,13-06-2023 23:21,27,9,9,5,5,2,3,16,404
13-06-2023 08:57,6553872474795,6553872474795,13-06-2023 08:57,13-06-2023 09:07,10,3,3,1,1,2,2,16,404
23-06-2023 11:03,6523434056693,6523434056693,23-06-2023 11:03,23-06-2023 11:59,56,7,7,3,3,1,2,16,200
20-06-2023 05:06,0972139408697,0972139408697,20-06-2023 05:07,20-06-2023 05:06,0,9,9,6,6,2,3,18,200
13-06-2023 07:40,5331909408876,5331909408876,13-06-2023 07:40,13-06-2023 08:37,57,3,3,6,6,2,2,16,200
25-06-2023 15:57,2911370142241,2911370142241,25-06-2023 15:57,25-06-2023 16:00,3,7,7,6,6,1,1,16,200
02-06-2023 13:55,5842889038250,5842889038250,02-06-2023 13:55,02-06-2023 15:33,98,5,5,4,4,1,1,17,404
02-06-2023 11:54,8576910545540,8576910545540,02-06-2023 11:54,02-06-2023 13:33,99,3,3,4,4,2,2,16,500
23-06-2023 23:56,3663128746997,3663128746997,23-06-2023 23:56,24-06-2023 01:27,91,8,8,9,9,2,3,16,404
10-06-2023 14:03,2834083090322,2834083090322,10-06-2023 14:03,10-06-2023 15:01,58,6,6,7,7,1,1,18,404
04-06-2023 12:26,7357048739317,7357048739317,04-06-2023 12:26,04-06-2023 13:34,68,7,7,7,7,1,1,16,404
04-06-2023 00:59,5530119462406,5530119462406,04-06-2023 00:59,04-06-2023 00:59,0,1,1,7,7,2,3,18,200
08-06-2023 18:33,3454179768795,3454179768795,08-06-2023 18:33,08-06-2023 19:52,79,5,5,2,2,2,1,16,404
03-06-2023 15:36,5515588681977,5515588681977,03-06-2023 15:36,03-06-2023 16:38,62,5,5,6,6,1,3,18,200
29-06-2023 04:48,7324259104205,7324259104205,29-06-2023 04:48,29-06-2023 04:56,8,5,5,3,3,2,2,16,300
07-06-2023 13:10,1344565182369,1344565182369,07-06-2023 13:10,07-06-2023 13:53,43,7,7,2,2,2,1,16,200
05-06-2023 20:10,9680949000740,9680949000740,05-06-2023 20:10,05-06-2023 20:33,23,8,8,1,1,1,1,16,404
25-06-2023 23:37,9985292469405,9985292469405,25-06-2023 23:37,26-06-2023 01:07,90,6,6,3,3,2,3,16,404
10-06-2023 07:52,2305885174939,2305885174939,10-06-2023 07:52,10-06-2023 08:30,38,3,3,2,2,2,2,17,200
05-06-2023 10:41,8806918772598,8806918772598,05-06-2023 10:41,05-06-2023 11:15,34,5,5,6,6,1,2,16,300
23-06-2023 16:43,3402710632506,3402710632506,23-06-2023 16:43,23-06-2023 17:02,19,2,2,5,5,1,3,18,200
23-06-2023 23:14,5014957289804,5014957289804,23-06-2023 23:14,24-06-2023 00:52,98,5,5,9,9,2,2,16,404
11-06-2023 09:19,0042108651971,0042108651971,11-06-2023 09:19,11-06-2023 09:23,4,2,2,2,2,2,2,16,300
25-06-2023 20:53,7598292337813,7598292337813,25-06-2023 20:53,25-06-2023 21:53,60,5,5,3,3,1,1,16,404
12-06-2023 19:37,2525151547963,2525151547963,12-06-2023 19:37,12-06-2023 20:04,27,7,7,1,1,2,3,16,200
23-06-2023 07:55,9030995496477,9030995496477,23-06-2023 07:55,23-06-2023 09:32,97,2,2,6,6,2,2,18,404
23-06-2023 23:55,7793048976007,7793048976007,23-06-2023 23:55,24-06-2023 01:05,70,5,5,6,6,1,3,17,200
07-06-2023 23:37,4558230567359,4558230567359,07-06-2023 23:37,08-06-2023 00:21,44,8,8,4,4,1,2,18,300
26-06-2023 09:31,8450517162947,8450517162947,26-06-2023 09:31,26-06-2023 10:41,70,8,8,4,4,1,2,16,404
04-06-2023 06:05,3808411762654,3808411762654,04-06-2023 06:05,04-06-2023 06:29,24,1,1,8,8,1,3,16,500
26-06-2023 07:01,8886514804965,8886514804965,26-06-2023 07:01,26-06-2023 07:39,38,4,4,0,0,2,2,16,404
22-06-2023 00:45,9641401619620,9641401619620,22-06-2023 00:45,22-06-2023 02:19,94,4,4,1,1,2,1,18,200
07-06-2023 22:39,3154594363970,3154594363970,07-06-2023 22:39,08-06-2023 00:02,83,8,8,3,3,2,2,16,200
13-06-2023 17:35,6900279444472,6900279444472,13-06-2023 17:35,13-06-2023 18:06,31,7,7,6,6,2,3,18,200
17-06-2023 10:56,2185908299948,2185908299948,17-06-2023 10:56,17-06-2023 12:32,96,6,6,2,2,1,1,17,200
10-06-2023 05:28,6532870361302,6532870361302,10-06-2023 05:28,10-06-2023 06:12,44,8,8,3,3,1,1,18,300
26-06-2023 13:07,0543822046205,0543822046205,26-06-2023 13:07,26-06-2023 13:11,4,3,3,3,3,1,3,16,200
09-06-2023 09:20,6663530024473,6663530024473,09-06-2023 09:20,09-06-2023 10:57,97,7,7,1,1,1,3,16,200
11-06-2023 00:07,4992259019423,4992259019423,11-06-2023 00:07,11-06-2023 00:41,34,4,4,8,8,2,2,18,300
19-06-2023 22:17,5378073612748,5378073612748,19-06-2023 22:17,19-06-2023 23:35,78,1,1,8,8,1,2,16,500
27-06-2023 23:55,7155304562988,7155304562988,27-06-2023 23:55,28-06-2023 01:15,80,7,7,3,3,1,2,16,200
21-06-2023 10:28,5259084948155,5259084948155,21-06-2023 10:28,21-06-2023 10:30,2,1,1,1,1,1,1,18,200
29-06-2023 15:24,6082313376676,6082313376676,29-06-2023 15:24,29-06-2023 16:56,92,9,9,5,5,1,2,17,200
25-06-2023 22:46,5171858809488,5171858809488,25-06-2023 22:46,26-06-2023 00:04,78,2,2,1,1,2,1,18,200
14-06-2023 00:57,4123267108363,4123267108363,14-06-2023 00:58,14-06-2023 01:18,21,4,4,6,6,1,3,16,200
14-06-2023 05:24,4107380183755,4107380183755,14-06-2023 05:24,14-06-2023 05:26,2,2,2,3,3,2,3,17,500
20-06-2023 15:21,1694245290764,1694245290764,20-06-2023 15:21,20-06-2023 15:31,10,1,1,3,3,2,2,16,404
09-06-2023 04:07,8372272246478,8372272246478,09-06-2023 04:07,09-06-2023 04:52,45,8,8,4,4,1,1,18,500
25-06-2023 11:40,2730347398931,2730347398931,25-06-2023 11:40,25-06-2023 11:46,6,5,5,2,2,2,1,16,404
15-06-2023 02:22,7273226798453,7273226798453,15-06-2023 02:22,15-06-2023 02:48,26,0,0,0,0,1,3,16,200
27-06-2023 00:57,5939259303791,5939259303791,27-06-2023 00:57,27-06-2023 01:32,35,3,3,2,2,2,3,16,200
14-06-2023 13:23,0922124660132,0922124660132,14-06-2023 13:23,14-06-2023 13:53,30,8,8,3,3,1,2,18,500
05-06-2023 10:39,4685125821322,4685125821322,05-06-2023 10:39,05-06-2023 12:18,99,8,8,0,0,2,2,16,500
18-06-2023 01:45,1195701301471,1195701301471,18-06-2023 01:45,18-06-2023 02:39,54,0,0,7,7,1,1,16,200
26-06-2023 01:43,0196027977538,0196027977538,26-06-2023 01:43,26-06-2023 02:03,20,1,1,7,7,2,2,18,200
12-06-2023 01:26,0975837890306,0975837890306,12-06-2023 01:26,12-06-2023 01:44,18,0,0,5,5,1,3,18,200
04-06-2023 04:15,3884206845330,3884206845330,04-06-2023 04:15,04-06-2023 05:44,89,8,8,4,4,1,3,18,200
20-06-2023 06:36,4138365990729,4138365990729,20-06-2023 06:36,20-06-2023 06:44,8,9,9,9,9,1,1,16,200
23-06-2023 06:54,3244166130473,3244166130473,23-06-2023 06:54,23-06-2023 07:25,31,8,8,9,9,2,2,16,200
27-06-2023 02:40,3162900185765,3162900185765,27-06-2023 02:40,27-06-2023 02:40,0,2,2,7,7,1,2,16,200
03-06-2023 23:04,4585098763176,4585098763176,03-06-2023 23:04,04-06-2023 00:17,73,5,5,6,6,2,1,16,200
07-06-2023 04:31,2337856389841,2337856389841,07-06-2023 04:31,07-06-2023 05:02,31,2,2,3,3,1,1,16,200
18-06-2023 21:29,4299614919571,4299614919571,18-06-2023 21:29,18-06-2023 21:42,13,0,0,8,8,2,3,18,300
11-06-2023 02:24,7748998745849,7748998745849,11-06-2023 02:24,11-06-2023 02:35,11,9,9,3,3,2,1,16,200
16-06-2023 14:15,1008730873145,1008730873145,16-06-2023 14:15,16-06-2023 15:48,93,5,5,0,0,1,1,18,200
25-06-2023 21:54,8538462623107,8538462623107,25-06-2023 21:54,25-06-2023 22:08,14,0,0,2,2,1,3,16,300
29-06-2023 01:19,0898715486573,0898715486573,29-06-2023 01:19,29-06-2023 02:01,42,8,8,6,6,1,2,18,200
11-06-2023 04:41,9726919786629,9726919786629,11-06-2023 04:41,11-06-2023 05:14,33,4,4,3,3,2,1,18,200
14-06-2023 10:32,3690801053524,3690801053524,14-06-2023 10:32,14-06-2023 10:41,9,0,0,1,1,1,1,16,200
21-06-2023 14:10,9129448232685,9129448232685,21-06-2023 14:10,21-06-2023 14:58,48,0,0,5,5,2,3,17,500
16-06-2023 12:10,6957231218899,6957231218899,16-06-2023 12:10,16-06-2023 12:58,48,0,0,7,7,1,3,18,404
13-06-2023 06:06,5644119665865,5644119665865,13-06-2023 06:06,13-06-2023 07:43,97,1,1,7,7,2,3,16,500
07-06-2023 12:29,9690964502014,9690964502014,07-06-2023 12:29,07-06-2023 13:05,36,4,4,9,9,2,2,16,300
24-06-2023 09:30,4041309629567,4041309629567,24-06-2023 09:30,24-06-2023 10:09,39,0,0,2,2,2,1,16,200
03-06-2023 18:41,0930105260406,0930105260406,03-06-2023 18:41,03-06-2023 20:05,84,1,1,3,3,1,3,16,200
09-06-2023 02:32,6862187266988,6862187266988,09-06-2023 02:32,09-06-2023 03:59,87,1,1,0,0,2,1,16,300
09-06-2023 12:59,4322721096103,4322721096103,09-06-2023 12:59,09-06-2023 13:02,3,7,7,0,0,2,3,16,404
17-06-2023 07:06,4701402283372,4701402283372,17-06-2023 07:06,17-06-2023 07:47,41,0,0,9,9,1,3,16,200
07-06-2023 15:00,2275363222538,2275363222538,07-06-2023 15:00,07-06-2023 16:27,87,2,2,1,1,2,2,18,200
05-06-2023 00:29,4765195509406,4765195509406,05-06-2023 00:29,05-06-2023 00:54,25,4,4,4,4,1,1,16,500
27-06-2023 03:06,0824669319815,0824669319815,27-06-2023 03:06,27-06-2023 04:08,62,7,7,3,3,1,1,18,200
24-06-2023 02:07,8513498559527,8513498559527,24-06-2023 02:07,24-06-2023 03:33,86,0,0,9,9,2,3,16,500
01-06-2023 09:43,8012719381932,8012719381932,01-06-2023 09:43,01-06-2023 10:25,42,2,2,6,6,1,2,16,200
26-06-2023 12:38,7348986196339,7348986196339,26-06-2023 12:38,26-06-2023 13:38,60,1,1,8,8,2,2,18,200
17-06-2023 13:01,6679715785769,6679715785769,17-06-2023 13:01,17-06-2023 14:31,90,2,2,2,2,1,2,16,300
02-06-2023 12:02,5828145559005,5828145559005,02-06-2023 12:02,02-06-2023 12:44,42,1,1,8,8,2,2,16,200
23-06-2023 10:51,9326348916218,9326348916218,23-06-2023 10:51,23-06-2023 11:35,44,1,1,4,4,2,2,18,404
02-06-2023 10:09,3571033336680,3571033336680,02-06-2023 10:09,02-06-2023 10:22,13,6,6,2,2,2,1,16,200
08-06-2023 06:13,7776219191736,7776219191736,08-06-2023 06:13,08-06-2023 06:45,32,2,2,1,1,2,3,16,200
24-06-2023 14:28,6331034357378,6331034357378,24-06-2023 14:28,24-06-2023 15:09,41,1,1,0,0,1,1,18,200
10-06-2023 07:55,3291531570902,3291531570902,10-06-2023 07:55,10-06-2023 08:46,51,9,9,3,3,2,3,16,200
27-06-2023 05:46,2302744532043,2302744532043,27-06-2023 05:46,27-06-2023 07:25,99,9,9,7,7,2,2,18,300
09-06-2023 22:35,0511271170474,0511271170474,09-06-2023 22:36,10-06-2023 00:10,95,3,3,5,5,2,3,16,300
11-06-2023 13:07,8976649266106,8976649266106,11-06-2023 13:07,11-06-2023 13:49,42,1,1,8,8,1,1,17,200
10-06-2023 11:04,1340560291910,1340560291910,10-06-2023 11:04,10-06-2023 12:38,94,3,3,7,7,2,1,18,500
07-06-2023 12:27,2739533414416,2739533414416,07-06-2023 12:27,07-06-2023 12:49,22,5,5,5,5,2,1,17,404
26-06-2023 05:06,5617946693114,5617946693114,26-06-2023 05:06,26-06-2023 06:35,89,2,2,1,1,2,3,16,200
08-06-2023 10:06,9060590467642,9060590467642,08-06-2023 10:06,08-06-2023 11:28,82,4,4,3,3,2,1,18,200
22-06-2023 04:34,6158351414351,6158351414351,22-06-2023 04:34,22-06-2023 04:48,14,5,5,9,9,2,1,18,200
26-06-2023 02:50,1217092255492,1217092255492,26-06-2023 02:50,26-06-2023 03:10,20,7,7,0,0,1,3,16,200
06-06-2023 06:23,5614067348086,5614067348086,06-06-2023 06:23,06-06-2023 07:57,94,3,3,3,3,1,1,18,200
24-06-2023 08:51,8112962846004,8112962846004,24-06-2023 08:51,24-06-2023 08:51,0,0,0,8,8,2,3,16,404
26-06-2023 17:10,2963062008801,2963062008801,26-06-2023 17:10,26-06-2023 17:31,21,6,6,0,0,1,1,16,404
14-06-2023 17:26,2725991295657,2725991295657,14-06-2023 17:26,14-06-2023 18:33,67,3,3,6,6,1,2,16,300
25-06-2023 23:19,3919542424851,3919542424851,25-06-2023 23:19,25-06-2023 23:52,33,7,7,4,4,2,1,18,200
01-06-2023 18:38,2916151933638,2916151933638,01-06-2023 18:38,01-06-2023 20:01,83,4,4,8,8,2,1,18,500
20-06-2023 09:17,8822385437699,8822385437699,20-06-2023 09:17,20-06-2023 10:46,89,2,2,0,0,1,1,17,200
12-06-2023 01:55,4735682679842,4735682679842,12-06-2023 01:55,12-06-2023 01:55,0,7,7,8,8,1,2,16,404
15-06-2023 14:06,6395956315997,6395956315997,15-06-2023 14:06,15-06-2023 15:43,97,6,6,5,5,2,2,18,300
29-06-2023 00:32,2687673957737,2687673957737,29-06-2023 00:32,29-06-2023 01:22,50,0,0,7,7,1,3,16,500
18-06-2023 21:41,3951444885251,3951444885251,18-06-2023 21:41,18-06-2023 23:09,88,2,2,8,8,2,1,16,200
24-06-2023 04:04,2301412318100,2301412318100,24-06-2023 04:04,24-06-2023 05:00,56,6,6,7,7,2,1,16,200
24-06-2023 09:50,4580249991114,4580249991114,24-06-2023 09:50,24-06-2023 11:12,82,7,7,2,2,1,2,18,404
09-06-2023 12:36,3505616262948,3505616262948,09-06-2023 12:36,09-06-2023 12:56,20,8,8,7,7,2,3,18,200
04-06-2023 15:39,5464944678206,5464944678206,04-06-2023 15:39,04-06-2023 16:02,23,8,8,1,1,2,1,18,500
02-06-2023 15:30,3068534845318,3068534845318,02-06-2023 15:30,02-06-2023 16:43,73,4,4,8,8,1,1,18,404
05-06-2023 08:38,3000875172140,3000875172140,05-06-2023 08:38,05-06-2023 09:06,28,9,9,9,9,1,1,16,200
20-06-2023 00:49,0820973924936,0820973924936,20-06-2023 00:49,20-06-2023 01:07,18,3,3,0,0,1,1,16,200
06-06-2023 06:27,7481547753439,7481547753439,06-06-2023 06:27,06-06-2023 07:44,77,5,5,8,8,1,3,18,200
15-06-2023 04:17,6910587961092,6910587961092,15-06-2023 04:17,15-06-2023 04:28,11,8,8,6,6,1,3,18,200
01-06-2023 03:14,0341937570678,0341937570678,01-06-2023 03:14,01-06-2023 03:37,23,5,5,2,2,2,3,16,500
15-06-2023 18:13,9791857979424,9791857979424,15-06-2023 18:13,15-06-2023 19:29,76,2,2,9,9,2,2,16,200
14-06-2023 05:44,6567562705213,6567562705213,14-06-2023 05:44,14-06-2023 07:08,84,1,1,7,7,1,2,18,300
08-06-2023 16:17,4255439976502,4255439976502,08-06-2023 16:17,08-06-2023 16:53,36,2,2,0,0,1,3,18,300
20-06-2023 13:57,5360834113211,5360834113211,20-06-2023 13:57,20-06-2023 14:07,10,0,0,0,0,1,3,18,300
27-06-2023 01:13,5780537555457,5780537555457,27-06-2023 01:13,27-06-2023 01:20,7,0,0,5,5,2,3,18,200
09-06-2023 12:21,4877843252835,4877843252835,09-06-2023 12:21,09-06-2023 13:19,58,0,0,0,0,2,3,16,500
03-06-2023 10:16,0434016984631,0434016984631,03-06-2023 10:16,03-06-2023 10:20,4,3,3,4,4,1,3,18,200
04-06-2023 20:03,4307011495062,4307011495062,04-06-2023 20:03,04-06-2023 21:07,64,2,2,6,6,1,3,16,200
23-06-2023 22:27,6439316618339,6439316618339,23-06-2023 22:27,23-06-2023 22:59,32,4,4,2,2,1,3,16,300
27-06-2023 21:05,7373043469512,7373043469512,27-06-2023 21:05,27-06-2023 21:05,0,0,0,0,0,1,3,18,404
16-06-2023 17:28,0599286318927,0599286318927,16-06-2023 17:28,16-06-2023 18:53,85,0,0,9,9,1,3,16,200
17-06-2023 14:39,0317977713506,0317977713506,17-06-2023 14:39,17-06-2023 15:09,30,6,6,0,0,2,1,16,200
26-06-2023 12:02,9915546826568,9915546826568,26-06-2023 12:02,26-06-2023 12:47,45,3,3,1,1,1,3,16,500
10-06-2023 18:19,7180314931256,7180314931256,10-06-2023 18:19,10-06-2023 19:54,95,3,3,4,4,2,1,16,500
