start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-05-2021 04:28,8908741318875,8908741318875,24-05-2021 04:28,24-05-2021 05:21,53,7,7,0,0,2,2,16,200
21-05-2021 13:17,1984275605175,1984275605175,21-05-2021 13:17,21-05-2021 14:40,83,0,0,2,2,2,1,17,300
20-05-2021 05:11,1400596514843,1400596514843,20-05-2021 05:11,20-05-2021 06:24,73,4,4,9,9,1,3,16,300
22-05-2021 04:12,4746484798786,4746484798786,22-05-2021 04:12,22-05-2021 05:04,52,2,2,1,1,2,3,18,404
09-05-2021 19:21,3615558702811,3615558702811,09-05-2021 19:21,09-05-2021 19:22,1,9,9,8,8,2,1,16,404
09-05-2021 02:03,9627707348837,9627707348837,09-05-2021 02:03,09-05-2021 02:10,7,1,1,8,8,2,1,16,200
29-05-2021 18:07,8052388534995,8052388534995,29-05-2021 18:07,29-05-2021 19:08,61,5,5,9,9,2,3,18,200
21-05-2021 20:59,9073023698952,9073023698952,21-05-2021 20:59,21-05-2021 21:34,35,5,5,9,9,2,2,18,200
11-05-2021 05:06,4894561368010,4894561368010,11-05-2021 05:06,11-05-2021 06:08,62,9,9,0,0,2,3,18,404
09-05-2021 04:33,8659030170004,8659030170004,09-05-2021 04:33,09-05-2021 04:47,14,0,0,4,4,2,1,16,300
25-05-2021 01:31,4758808953155,4758808953155,25-05-2021 01:31,25-05-2021 01:58,27,7,7,2,2,1,3,18,404
17-05-2021 07:02,8281679502713,8281679502713,17-05-2021 07:02,17-05-2021 08:03,61,1,1,7,7,2,2,18,404
15-05-2021 22:26,7443629432150,7443629432150,15-05-2021 22:26,15-05-2021 23:22,56,2,2,2,2,1,1,16,200
02-05-2021 01:49,2171636573119,2171636573119,02-05-2021 01:49,02-05-2021 02:57,68,7,7,3,3,2,1,18,200
21-05-2021 14:45,1852413680949,1852413680949,21-05-2021 14:45,21-05-2021 15:43,58,6,6,2,2,1,2,16,200
28-05-2021 14:24,3673897628185,3673897628185,28-05-2021 14:24,28-05-2021 16:03,99,4,4,4,4,1,2,17,300
21-05-2021 10:29,2420360633855,2420360633855,21-05-2021 10:29,21-05-2021 12:01,92,7,7,6,6,2,2,17,200
18-05-2021 10:44,2045625219950,2045625219950,18-05-2021 10:44,18-05-2021 12:17,93,8,8,7,7,2,2,18,300
27-05-2021 11:49,9401937669203,9401937669203,27-05-2021 11:49,27-05-2021 13:04,75,6,6,0,0,1,3,16,200
05-05-2021 15:18,5077757238421,5077757238421,05-05-2021 15:18,05-05-2021 15:55,37,2,2,9,9,2,3,18,200
17-05-2021 18:34,7144061742828,7144061742828,17-05-2021 18:34,17-05-2021 20:04,90,2,2,5,5,1,3,16,200
07-05-2021 11:44,9011494723582,9011494723582,07-05-2021 11:44,07-05-2021 12:46,62,1,1,8,8,1,2,18,200
23-05-2021 05:01,7172406632466,7172406632466,23-05-2021 05:01,23-05-2021 06:26,85,8,8,9,9,1,1,17,200
20-05-2021 10:26,7512572094520,7512572094520,20-05-2021 10:26,20-05-2021 11:03,37,3,3,4,4,2,3,17,404
28-05-2021 09:53,4499261854459,4499261854459,28-05-2021 09:53,28-05-2021 10:30,37,9,9,8,8,1,1,16,404
12-05-2021 13:27,1501133472729,1501133472729,12-05-2021 13:27,12-05-2021 14:11,44,0,0,6,6,2,1,16,500
16-05-2021 23:26,7307852569311,7307852569311,16-05-2021 23:26,17-05-2021 00:00,34,5,5,9,9,1,2,17,200
09-05-2021 09:42,8417775815610,8417775815610,09-05-2021 09:42,09-05-2021 10:55,73,1,1,2,2,1,2,16,300
24-05-2021 21:07,2057298010505,2057298010505,24-05-2021 21:07,24-05-2021 22:21,74,5,5,8,8,1,1,17,200
01-05-2021 07:35,3732999749391,3732999749391,01-05-2021 07:35,01-05-2021 08:13,38,8,8,3,3,1,3,16,200
13-05-2021 20:55,4210984580447,4210984580447,13-05-2021 20:55,13-05-2021 21:17,22,0,0,0,0,1,2,16,200
28-05-2021 13:57,8316183368728,8316183368728,28-05-2021 13:57,28-05-2021 15:17,80,2,2,7,7,1,2,18,200
28-05-2021 16:20,1892461391175,1892461391175,28-05-2021 16:20,28-05-2021 16:56,36,0,0,9,9,1,2,16,500
21-05-2021 15:33,1879333061146,1879333061146,21-05-2021 15:33,21-05-2021 16:21,48,2,2,4,4,1,1,16,404
10-05-2021 00:34,1420270669038,1420270669038,10-05-2021 00:34,10-05-2021 01:27,53,9,9,9,9,2,1,16,200
13-05-2021 17:11,3463994041078,3463994041078,13-05-2021 17:11,13-05-2021 18:35,84,4,4,0,0,2,1,18,200
15-05-2021 20:46,4721079016913,4721079016913,15-05-2021 20:46,15-05-2021 21:50,64,0,0,6,6,1,2,17,200
01-05-2021 15:44,5285371360037,5285371360037,01-05-2021 15:44,01-05-2021 16:23,39,5,5,0,0,2,3,16,200
15-05-2021 21:11,7707333663751,7707333663751,15-05-2021 21:11,15-05-2021 22:46,95,0,0,2,2,2,2,16,500
07-05-2021 08:31,5212519403723,5212519403723,07-05-2021 08:31,07-05-2021 09:50,79,2,2,9,9,1,1,16,500
29-05-2021 20:15,6709239835825,6709239835825,29-05-2021 20:15,29-05-2021 21:21,66,6,6,0,0,1,2,16,200
25-05-2021 00:44,3147279689352,3147279689352,25-05-2021 00:44,25-05-2021 00:46,2,4,4,0,0,1,2,17,200
16-05-2021 08:38,2539042428487,2539042428487,16-05-2021 08:38,16-05-2021 09:44,66,1,1,7,7,1,3,17,404
08-05-2021 16:38,6856860200967,6856860200967,08-05-2021 16:38,08-05-2021 16:57,19,8,8,0,0,1,1,16,300
24-05-2021 22:53,8044364265194,8044364265194,24-05-2021 22:53,24-05-2021 23:38,45,0,0,0,0,2,3,16,500
07-05-2021 02:11,6129067568661,6129067568661,07-05-2021 02:11,07-05-2021 02:28,17,4,4,5,5,2,3,18,200
25-05-2021 08:10,4917234634664,4917234634664,25-05-2021 08:10,25-05-2021 08:48,38,8,8,9,9,1,2,16,404
25-05-2021 00:37,4596213889858,4596213889858,25-05-2021 00:37,25-05-2021 01:53,76,9,9,6,6,1,3,16,200
24-05-2021 12:12,9534503615000,9534503615000,24-05-2021 12:12,24-05-2021 12:47,35,9,9,1,1,1,3,16,200
30-05-2021 14:25,6224135855202,6224135855202,30-05-2021 14:25,30-05-2021 14:48,23,3,3,6,6,2,1,16,200
15-05-2021 11:03,8108559769916,8108559769916,15-05-2021 11:03,15-05-2021 11:52,49,1,1,2,2,1,3,16,200
14-05-2021 13:24,8965420226714,8965420226714,14-05-2021 13:24,14-05-2021 13:36,12,3,3,4,4,1,3,16,200
13-05-2021 01:20,4117982521465,4117982521465,13-05-2021 01:20,13-05-2021 02:53,93,6,6,3,3,1,1,18,500
11-05-2021 08:34,2487882112966,2487882112966,11-05-2021 08:34,11-05-2021 09:07,33,1,1,9,9,2,2,18,404
15-05-2021 19:53,8615825669686,8615825669686,15-05-2021 19:53,15-05-2021 20:39,46,7,7,4,4,2,1,16,404
23-05-2021 14:41,2526248497964,2526248497964,23-05-2021 14:41,23-05-2021 15:48,67,6,6,8,8,2,3,18,200
16-05-2021 05:54,6312535757706,6312535757706,16-05-2021 05:54,16-05-2021 06:37,43,7,7,2,2,1,3,17,404
03-05-2021 15:15,4524229485658,4524229485658,03-05-2021 15:15,03-05-2021 16:46,91,3,3,6,6,1,1,18,200
02-05-2021 10:35,8216228940224,8216228940224,02-05-2021 10:35,02-05-2021 11:38,63,9,9,0,0,2,1,16,200
10-05-2021 03:10,8908543169071,8908543169071,10-05-2021 03:10,10-05-2021 04:28,78,5,5,5,5,1,1,17,300
02-05-2021 05:19,2098962823256,2098962823256,02-05-2021 05:19,02-05-2021 06:19,60,1,1,9,9,2,2,17,300
30-05-2021 23:29,0271642136967,0271642136967,30-05-2021 23:29,31-05-2021 01:07,98,9,9,2,2,1,3,18,500
02-05-2021 20:16,7183979670593,7183979670593,02-05-2021 20:16,02-05-2021 21:39,83,3,3,0,0,1,3,17,404
25-05-2021 16:50,2242181526517,2242181526517,25-05-2021 16:50,25-05-2021 18:14,84,3,3,0,0,2,2,17,404
29-05-2021 17:41,6719678297319,6719678297319,29-05-2021 17:41,29-05-2021 18:33,52,8,8,9,9,2,2,16,404
22-05-2021 02:26,5619076292670,5619076292670,22-05-2021 02:26,22-05-2021 03:55,89,9,9,1,1,1,3,16,200
29-05-2021 11:40,7575496812087,7575496812087,29-05-2021 11:40,29-05-2021 11:42,2,0,0,5,5,2,3,17,300
19-05-2021 01:19,8163917445315,8163917445315,19-05-2021 01:19,19-05-2021 02:49,90,0,0,5,5,1,2,16,404
28-05-2021 05:04,6728181233062,6728181233062,28-05-2021 05:04,28-05-2021 06:11,67,9,9,6,6,2,1,18,500
29-05-2021 06:43,3789306625968,3789306625968,29-05-2021 06:43,29-05-2021 07:03,20,3,3,9,9,1,2,16,300
19-05-2021 05:42,1414568711626,1414568711626,19-05-2021 05:42,19-05-2021 06:33,51,5,5,0,0,1,1,18,404
11-05-2021 15:57,1909205085927,1909205085927,11-05-2021 15:57,11-05-2021 16:30,33,8,8,9,9,1,1,17,500
23-05-2021 10:24,2149983594244,2149983594244,23-05-2021 10:24,23-05-2021 11:05,41,9,9,5,5,1,3,16,200
05-05-2021 11:28,9478875865476,9478875865476,05-05-2021 11:28,05-05-2021 11:37,9,3,3,1,1,1,2,18,404
29-05-2021 19:19,2437030230674,2437030230674,29-05-2021 19:19,29-05-2021 19:34,15,9,9,6,6,2,1,17,200
30-05-2021 17:19,0747609737736,0747609737736,30-05-2021 17:19,30-05-2021 18:27,68,3,3,4,4,2,2,16,500
09-05-2021 21:25,3702567596925,3702567596925,09-05-2021 21:25,09-05-2021 22:07,42,3,3,3,3,2,1,16,500
20-05-2021 17:27,2665106634168,2665106634168,20-05-2021 17:27,20-05-2021 18:15,48,0,0,3,3,1,2,17,500
02-05-2021 15:13,2708498124227,2708498124227,02-05-2021 15:13,02-05-2021 15:22,9,2,2,5,5,1,3,18,200
27-05-2021 10:51,8888214261794,8888214261794,27-05-2021 10:51,27-05-2021 11:50,59,8,8,3,3,1,1,16,300
12-05-2021 14:51,9656581062846,9656581062846,12-05-2021 14:51,12-05-2021 15:54,63,2,2,8,8,1,1,17,200
08-05-2021 05:16,5024652069434,5024652069434,08-05-2021 05:17,08-05-2021 05:39,23,7,7,4,4,2,2,16,500
02-05-2021 11:16,7671812602525,7671812602525,02-05-2021 11:16,02-05-2021 11:29,13,8,8,6,6,2,1,16,200
17-05-2021 10:47,4162511943544,4162511943544,17-05-2021 10:47,17-05-2021 10:55,8,5,5,4,4,1,1,18,500
10-05-2021 19:17,8711197421496,8711197421496,10-05-2021 19:17,10-05-2021 19:22,5,8,8,3,3,2,3,16,500
02-05-2021 01:33,7196145626954,7196145626954,02-05-2021 01:33,02-05-2021 02:46,73,0,0,2,2,1,1,16,500
19-05-2021 07:49,6984258824421,6984258824421,19-05-2021 07:49,19-05-2021 08:33,44,6,6,0,0,2,1,16,500
06-05-2021 03:13,5683614203597,5683614203597,06-05-2021 03:13,06-05-2021 04:22,69,0,0,6,6,1,3,16,200
02-05-2021 01:20,9645734743660,9645734743660,02-05-2021 01:20,02-05-2021 01:32,12,6,6,6,6,1,2,16,300
29-05-2021 02:19,7160720771173,7160720771173,29-05-2021 02:19,29-05-2021 03:52,93,1,1,0,0,2,2,16,200
29-05-2021 14:12,7642984264345,7642984264345,29-05-2021 14:12,29-05-2021 14:45,33,9,9,4,4,1,2,16,200
14-05-2021 00:33,7871807050674,7871807050674,14-05-2021 00:33,14-05-2021 01:30,57,9,9,8,8,1,1,16,200
21-05-2021 07:59,4424105209387,4424105209387,21-05-2021 07:59,21-05-2021 09:37,98,7,7,2,2,1,1,16,300
22-05-2021 20:47,3185202232483,3185202232483,22-05-2021 20:47,22-05-2021 21:12,25,9,9,5,5,2,2,17,500
06-05-2021 03:47,4970339641838,4970339641838,06-05-2021 03:47,06-05-2021 04:25,38,0,0,1,1,1,1,16,200
29-05-2021 15:31,1237407205455,1237407205455,29-05-2021 15:31,29-05-2021 15:35,4,8,8,5,5,2,2,16,500
30-05-2021 06:25,0633681025224,0633681025224,30-05-2021 06:25,30-05-2021 06:44,19,4,4,5,5,1,3,18,300
19-05-2021 00:36,6638268350846,6638268350846,19-05-2021 00:36,19-05-2021 01:50,74,1,1,3,3,2,1,17,500
19-05-2021 05:21,1531295838450,1531295838450,19-05-2021 05:21,19-05-2021 06:12,51,6,6,7,7,2,1,18,200
18-05-2021 02:33,0872786911177,0872786911177,18-05-2021 02:33,18-05-2021 02:34,1,1,1,2,2,1,2,17,200
18-05-2021 01:01,5065279238381,5065279238381,18-05-2021 01:01,18-05-2021 01:04,3,6,6,4,4,2,1,17,200
25-05-2021 15:03,4558528520999,4558528520999,25-05-2021 15:03,25-05-2021 16:31,88,7,7,9,9,1,1,16,300
10-05-2021 23:00,9992801226425,9992801226425,10-05-2021 23:00,10-05-2021 23:34,34,8,8,1,1,2,3,16,200
22-05-2021 15:43,1089037646788,1089037646788,22-05-2021 15:43,22-05-2021 17:11,88,2,2,1,1,1,1,17,404
25-05-2021 05:38,5432828545817,5432828545817,25-05-2021 05:38,25-05-2021 06:44,66,3,3,5,5,2,3,16,500
17-05-2021 06:37,5068053115894,5068053115894,17-05-2021 06:37,17-05-2021 07:29,52,7,7,5,5,2,2,18,200
06-05-2021 00:52,3389898782083,3389898782083,06-05-2021 00:52,06-05-2021 02:13,81,4,4,0,0,2,3,16,200
14-05-2021 06:37,5769993379742,5769993379742,14-05-2021 06:37,14-05-2021 06:48,11,9,9,2,2,2,1,18,200
14-05-2021 06:09,7124642521429,7124642521429,14-05-2021 06:09,14-05-2021 06:36,27,0,0,3,3,1,2,16,300
04-05-2021 16:01,8433675585406,8433675585406,04-05-2021 16:01,04-05-2021 17:01,60,2,2,3,3,2,3,16,300
30-05-2021 00:55,4317231316966,4317231316966,30-05-2021 00:55,30-05-2021 01:07,12,7,7,9,9,2,2,16,200
17-05-2021 01:42,0871018925906,0871018925906,17-05-2021 01:42,17-05-2021 01:48,6,0,0,6,6,1,1,17,200
07-05-2021 12:45,8119308908802,8119308908802,07-05-2021 12:45,07-05-2021 13:20,35,6,6,1,1,1,3,17,404
03-05-2021 03:49,5516479654240,5516479654240,03-05-2021 03:49,03-05-2021 03:52,3,9,9,4,4,1,2,18,200
03-05-2021 14:56,7266336611037,7266336611037,03-05-2021 14:56,03-05-2021 15:23,27,5,5,1,1,1,3,16,200
09-05-2021 20:43,8633997904623,8633997904623,09-05-2021 20:43,09-05-2021 21:48,65,3,3,3,3,1,3,16,200
07-05-2021 12:35,5448341676840,5448341676840,07-05-2021 12:35,07-05-2021 13:43,68,4,4,0,0,2,3,18,200
21-05-2021 10:17,2684129992600,2684129992600,21-05-2021 10:17,21-05-2021 10:23,6,0,0,1,1,1,3,18,200
07-05-2021 10:41,4279010629368,4279010629368,07-05-2021 10:41,07-05-2021 11:19,38,8,8,2,2,1,3,16,200
24-05-2021 05:22,8669059843164,8669059843164,24-05-2021 05:22,24-05-2021 06:50,88,8,8,0,0,1,2,16,200
06-05-2021 00:57,7166508031959,7166508031959,06-05-2021 00:57,06-05-2021 02:00,63,9,9,0,0,1,1,18,404
25-05-2021 19:49,9833057224858,9833057224858,25-05-2021 19:49,25-05-2021 20:53,64,3,3,2,2,1,2,18,200
20-05-2021 15:50,3026656000831,3026656000831,20-05-2021 15:50,20-05-2021 17:28,98,0,0,6,6,2,3,17,500
10-05-2021 17:38,4850592677764,4850592677764,10-05-2021 17:38,10-05-2021 18:37,59,8,8,6,6,1,2,16,200
10-05-2021 06:50,3918307034735,3918307034735,10-05-2021 06:50,10-05-2021 08:06,76,6,6,6,6,1,1,17,200
20-05-2021 07:59,4009227088732,4009227088732,20-05-2021 07:59,20-05-2021 09:34,95,1,1,1,1,2,2,18,404
10-05-2021 12:51,3851983088701,3851983088701,10-05-2021 12:51,10-05-2021 13:23,32,9,9,0,0,2,1,16,500
07-05-2021 01:22,6875060972105,6875060972105,07-05-2021 01:22,07-05-2021 01:52,30,5,5,9,9,2,2,16,200
25-05-2021 00:36,2841924392715,2841924392715,25-05-2021 00:36,25-05-2021 01:39,63,6,6,3,3,2,2,17,200
18-05-2021 02:32,8473392650116,8473392650116,18-05-2021 02:32,18-05-2021 03:09,37,2,2,3,3,1,3,17,500
05-05-2021 03:49,9365137025849,9365137025849,05-05-2021 03:49,05-05-2021 04:33,44,1,1,8,8,2,1,17,404
03-05-2021 19:34,9697463860176,9697463860176,03-05-2021 19:34,03-05-2021 19:50,16,5,5,2,2,2,2,16,200
24-05-2021 21:47,1640023514360,1640023514360,24-05-2021 21:47,24-05-2021 22:17,30,1,1,8,8,1,3,18,200
13-05-2021 10:00,9581466052631,9581466052631,13-05-2021 10:00,13-05-2021 10:26,26,2,2,1,1,2,1,16,404
19-05-2021 03:35,4317712830864,4317712830864,19-05-2021 03:35,19-05-2021 04:14,39,2,2,0,0,1,1,18,200
20-05-2021 20:30,7647084375944,7647084375944,20-05-2021 20:30,20-05-2021 21:51,81,9,9,1,1,1,3,16,200
18-05-2021 22:51,1266869424601,1266869424601,18-05-2021 22:51,19-05-2021 00:11,80,5,5,3,3,2,2,18,200
10-05-2021 09:44,9243878820294,9243878820294,10-05-2021 09:44,10-05-2021 10:30,46,8,8,0,0,2,2,16,404
21-05-2021 06:53,5553590411625,5553590411625,21-05-2021 06:53,21-05-2021 08:22,89,0,0,1,1,1,1,16,200
29-05-2021 06:23,7502864037625,7502864037625,29-05-2021 06:23,29-05-2021 06:26,3,9,9,0,0,1,3,16,200
25-05-2021 06:12,5826023436800,5826023436800,25-05-2021 06:12,25-05-2021 06:15,3,3,3,6,6,2,2,16,200
14-05-2021 21:11,7610711896130,7610711896130,14-05-2021 21:11,14-05-2021 21:56,45,7,7,1,1,2,1,18,500
26-05-2021 12:06,1993841960226,1993841960226,26-05-2021 12:06,26-05-2021 13:32,86,7,7,9,9,2,3,18,200
12-05-2021 02:11,8869480405843,8869480405843,12-05-2021 02:11,12-05-2021 03:04,53,8,8,9,9,2,3,16,200
26-05-2021 16:13,7381705499699,7381705499699,26-05-2021 16:13,26-05-2021 17:42,89,6,6,5,5,2,2,16,200
16-05-2021 17:08,2362780383370,2362780383370,16-05-2021 17:08,16-05-2021 18:21,73,3,3,3,3,2,3,16,200
27-05-2021 22:02,8019976697591,8019976697591,27-05-2021 22:02,27-05-2021 22:44,42,8,8,3,3,1,1,16,404
02-05-2021 05:25,3170233191507,3170233191507,02-05-2021 05:25,02-05-2021 05:55,30,8,8,9,9,2,3,18,500
25-05-2021 02:44,9618338655433,9618338655433,25-05-2021 02:44,25-05-2021 04:18,94,7,7,7,7,1,3,18,404
21-05-2021 23:21,2444086714425,2444086714425,21-05-2021 23:21,21-05-2021 23:55,34,6,6,1,1,2,1,16,500
09-05-2021 17:56,9876236799587,9876236799587,09-05-2021 17:56,09-05-2021 18:40,44,1,1,6,6,2,3,16,404
11-05-2021 09:38,3435831879890,3435831879890,11-05-2021 09:38,11-05-2021 10:15,37,7,7,5,5,2,3,18,200
16-05-2021 03:01,6847361065223,6847361065223,16-05-2021 03:01,16-05-2021 03:34,33,3,3,9,9,1,3,16,200
21-05-2021 06:37,4512807743013,4512807743013,21-05-2021 06:37,21-05-2021 06:49,12,4,4,9,9,1,3,16,200
12-05-2021 19:33,1780899672839,1780899672839,12-05-2021 19:33,12-05-2021 20:55,82,1,1,1,1,2,3,16,404
21-05-2021 05:07,6219533807604,6219533807604,21-05-2021 05:07,21-05-2021 05:30,23,0,0,0,0,2,1,16,500
03-05-2021 23:22,5405311036595,5405311036595,03-05-2021 23:22,03-05-2021 23:36,14,6,6,4,4,1,3,16,404
07-05-2021 21:54,1650823489618,1650823489618,07-05-2021 21:54,07-05-2021 23:18,84,4,4,9,9,2,2,17,200
14-05-2021 18:07,3790790189652,3790790189652,14-05-2021 18:07,14-05-2021 19:35,88,6,6,5,5,1,2,16,200
10-05-2021 20:33,0404909178721,0404909178721,10-05-2021 20:33,10-05-2021 21:17,44,0,0,4,4,2,1,16,500
13-05-2021 04:57,4994673599502,4994673599502,13-05-2021 04:57,13-05-2021 06:36,99,2,2,3,3,1,1,18,404
01-05-2021 13:46,9902135092693,9902135092693,01-05-2021 13:46,01-05-2021 14:32,46,1,1,3,3,1,1,18,404
23-05-2021 03:33,5276320500772,5276320500772,23-05-2021 03:33,23-05-2021 04:57,84,2,2,3,3,1,2,17,200
28-05-2021 22:53,7435572349023,7435572349023,28-05-2021 22:53,28-05-2021 23:38,45,1,1,5,5,1,1,16,200
03-05-2021 02:49,3450329030186,3450329030186,03-05-2021 02:49,03-05-2021 04:25,96,3,3,0,0,2,3,18,500
14-05-2021 05:18,9759421974366,9759421974366,14-05-2021 05:18,14-05-2021 06:18,60,2,2,0,0,1,2,16,500
03-05-2021 03:47,3723085581641,3723085581641,03-05-2021 03:47,03-05-2021 04:29,42,0,0,6,6,1,3,16,404
07-05-2021 19:54,4829191248150,4829191248150,07-05-2021 19:54,07-05-2021 20:48,54,5,5,9,9,1,3,17,404
30-05-2021 01:25,7461917975765,7461917975765,30-05-2021 01:25,30-05-2021 03:02,97,8,8,8,8,2,3,16,500
17-05-2021 02:22,8756319787715,8756319787715,17-05-2021 02:22,17-05-2021 02:40,18,5,5,4,4,2,3,18,404
27-05-2021 05:20,5785413444249,5785413444249,27-05-2021 05:20,27-05-2021 06:56,96,2,2,5,5,2,3,16,500
05-05-2021 23:40,1308955368679,1308955368679,05-05-2021 23:40,06-05-2021 00:40,60,4,4,0,0,1,1,16,200
29-05-2021 21:46,8032828352330,8032828352330,29-05-2021 21:46,29-05-2021 22:15,29,8,8,1,1,1,3,18,404
27-05-2021 18:51,2722395855288,2722395855288,27-05-2021 18:51,27-05-2021 20:29,98,7,7,0,0,1,1,17,404
27-05-2021 13:22,3805287161481,3805287161481,27-05-2021 13:22,27-05-2021 14:47,85,1,1,0,0,2,3,16,200
19-05-2021 21:52,9142037511736,9142037511736,19-05-2021 21:52,19-05-2021 21:55,3,8,8,2,2,2,1,18,200
28-05-2021 20:54,3339417013220,3339417013220,28-05-2021 20:54,28-05-2021 21:18,24,0,0,8,8,2,3,16,200
18-05-2021 03:40,4479297724211,4479297724211,18-05-2021 03:40,18-05-2021 05:09,89,4,4,8,8,1,2,18,200
26-05-2021 01:01,6751355104281,6751355104281,26-05-2021 01:01,26-05-2021 01:21,20,0,0,5,5,2,1,18,404
08-05-2021 02:09,8035621611034,8035621611034,08-05-2021 02:09,08-05-2021 02:10,1,8,8,3,3,2,1,16,200
10-05-2021 03:25,7968930923543,7968930923543,10-05-2021 03:25,10-05-2021 04:45,80,7,7,7,7,1,3,16,200
16-05-2021 09:07,9168516282387,9168516282387,16-05-2021 09:07,16-05-2021 09:20,13,7,7,0,0,2,2,17,200
15-05-2021 11:58,9656765825380,9656765825380,15-05-2021 11:58,15-05-2021 12:08,10,9,9,2,2,1,3,17,500
15-05-2021 00:19,2456998854136,2456998854136,15-05-2021 00:19,15-05-2021 00:21,2,9,9,7,7,1,2,17,200
25-05-2021 17:54,0311349518368,0311349518368,25-05-2021 17:54,25-05-2021 19:15,81,6,6,0,0,1,2,16,404
09-05-2021 02:07,4075987157842,4075987157842,09-05-2021 02:07,09-05-2021 03:19,72,0,0,9,9,1,2,17,300
08-05-2021 19:08,5138810160840,5138810160840,08-05-2021 19:08,08-05-2021 20:15,67,0,0,7,7,1,2,18,404
02-05-2021 09:58,1084131423714,1084131423714,02-05-2021 09:58,02-05-2021 11:12,74,2,2,1,1,2,1,16,500
24-05-2021 01:24,6669504626761,6669504626761,24-05-2021 01:24,24-05-2021 02:26,62,6,6,5,5,1,3,16,404
19-05-2021 09:16,3346895183589,3346895183589,19-05-2021 09:16,19-05-2021 10:55,99,1,1,8,8,2,1,17,404
15-05-2021 01:35,8369357923559,8369357923559,15-05-2021 01:35,15-05-2021 03:10,95,9,9,6,6,1,3,16,500
30-05-2021 21:06,8041429350595,8041429350595,30-05-2021 21:06,30-05-2021 21:31,25,7,7,7,7,2,1,18,200
02-05-2021 06:46,4806426036892,4806426036892,02-05-2021 06:46,02-05-2021 07:06,20,6,6,3,3,2,3,17,200
28-05-2021 19:03,8659053855900,8659053855900,28-05-2021 19:03,28-05-2021 20:16,73,4,4,0,0,1,1,18,200
30-05-2021 19:59,2378653085994,2378653085994,30-05-2021 19:59,30-05-2021 20:27,28,6,6,9,9,1,2,16,404
29-05-2021 12:16,3761335620817,3761335620817,29-05-2021 12:16,29-05-2021 12:57,41,8,8,0,0,1,2,18,200
19-05-2021 21:53,1114546076984,1114546076984,19-05-2021 21:54,19-05-2021 22:18,25,6,6,4,4,2,2,16,300
14-05-2021 16:42,4432251064669,4432251064669,14-05-2021 16:42,14-05-2021 16:54,12,1,1,7,7,1,2,18,300
12-05-2021 02:25,1162349747901,1162349747901,12-05-2021 02:25,12-05-2021 02:51,26,4,4,9,9,1,3,18,300
04-05-2021 23:48,4058534139078,4058534139078,04-05-2021 23:48,05-05-2021 00:03,15,1,1,1,1,1,3,18,200
04-05-2021 10:47,9928529144150,9928529144150,04-05-2021 10:47,04-05-2021 12:14,87,0,0,6,6,1,3,16,300
14-05-2021 20:18,4653673828805,4653673828805,14-05-2021 20:18,14-05-2021 21:10,52,4,4,1,1,2,3,16,500
26-05-2021 22:23,0780980865036,0780980865036,26-05-2021 22:23,26-05-2021 22:28,5,3,3,9,9,2,3,16,500
10-05-2021 06:50,1619268040101,1619268040101,10-05-2021 06:50,10-05-2021 07:24,34,7,7,6,6,2,1,18,200
01-05-2021 04:48,5482154443150,5482154443150,01-05-2021 04:48,01-05-2021 05:50,62,7,7,9,9,1,1,16,404
14-05-2021 20:30,0843070619315,0843070619315,14-05-2021 20:30,14-05-2021 21:36,66,5,5,0,0,1,2,18,500
12-05-2021 05:33,9365228615600,9365228615600,12-05-2021 05:33,12-05-2021 06:12,39,6,6,0,0,1,2,16,300
27-05-2021 12:17,7514942876403,7514942876403,27-05-2021 12:17,27-05-2021 12:58,41,4,4,3,3,1,2,16,200
11-05-2021 19:24,3668772512171,3668772512171,11-05-2021 19:24,11-05-2021 19:27,3,9,9,6,6,1,3,16,200
27-05-2021 04:43,8310321160794,8310321160794,27-05-2021 04:43,27-05-2021 05:52,69,6,6,9,9,2,3,16,200
07-05-2021 07:09,7186297466323,7186297466323,07-05-2021 07:09,07-05-2021 08:47,98,3,3,0,0,2,2,16,200
03-05-2021 03:02,0690217088221,0690217088221,03-05-2021 03:02,03-05-2021 03:39,37,0,0,3,3,1,1,18,500
22-05-2021 10:41,7603475905281,7603475905281,22-05-2021 10:41,22-05-2021 12:20,99,5,5,3,3,1,3,16,500
10-05-2021 22:56,2228863567871,2228863567871,10-05-2021 22:56,11-05-2021 00:05,69,9,9,9,9,2,3,16,200
12-05-2021 02:23,0552978013105,0552978013105,12-05-2021 02:23,12-05-2021 02:38,15,8,8,9,9,2,1,16,200
23-05-2021 02:00,8307944592100,8307944592100,23-05-2021 02:00,23-05-2021 03:33,93,7,7,6,6,1,2,17,300
04-05-2021 02:22,6128457627952,6128457627952,04-05-2021 02:22,04-05-2021 02:28,6,2,2,4,4,1,1,16,404
25-05-2021 05:14,2291881516611,2291881516611,25-05-2021 05:14,25-05-2021 06:48,94,1,1,9,9,1,1,16,300
05-05-2021 19:05,7383560487391,7383560487391,05-05-2021 19:05,05-05-2021 20:17,72,6,6,1,1,1,2,18,200
08-05-2021 03:55,3209719633331,3209719633331,08-05-2021 03:55,08-05-2021 04:40,45,0,0,3,3,1,2,16,200
