start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
12-06-2019 22:28,5097751775350,5097751775350,12-06-2019 22:28,12-06-2019 23:51,83,1,1,2,2,1,2,18,200
06-06-2019 02:15,7835949905028,7835949905028,06-06-2019 02:15,06-06-2019 03:29,74,3,3,1,1,1,1,18,200
04-06-2019 11:07,9449547291977,9449547291977,04-06-2019 11:07,04-06-2019 12:30,83,6,6,2,2,1,3,18,404
09-06-2019 00:35,0916631384611,0916631384611,09-06-2019 00:35,09-06-2019 01:53,78,1,1,6,6,2,3,18,404
15-06-2019 12:24,1764105680053,1764105680053,15-06-2019 12:24,15-06-2019 12:46,22,0,0,8,8,2,3,16,404
19-06-2019 13:18,2757179894885,2757179894885,19-06-2019 13:18,19-06-2019 13:35,17,7,7,2,2,2,1,18,300
29-06-2019 09:28,6623371053326,6623371053326,29-06-2019 09:28,29-06-2019 10:11,43,5,5,4,4,1,2,18,300
22-06-2019 11:31,7704581262482,7704581262482,22-06-2019 11:31,22-06-2019 12:13,42,1,1,1,1,2,2,16,200
09-06-2019 15:15,7831277052843,7831277052843,09-06-2019 15:15,09-06-2019 15:57,42,6,6,8,8,2,2,16,300
03-06-2019 23:33,8019458916509,8019458916509,03-06-2019 23:33,04-06-2019 00:41,68,5,5,9,9,1,1,16,500
08-06-2019 05:10,1096640174712,1096640174712,08-06-2019 05:10,08-06-2019 06:13,63,2,2,4,4,2,1,16,200
20-06-2019 06:05,1066810695385,1066810695385,20-06-2019 06:05,20-06-2019 07:43,98,8,8,1,1,1,3,18,200
15-06-2019 17:55,7561371213160,7561371213160,15-06-2019 17:55,15-06-2019 19:07,72,2,2,1,1,1,2,18,300
03-06-2019 03:16,0908286496717,0908286496717,03-06-2019 03:16,03-06-2019 04:33,77,8,8,0,0,2,3,16,500
05-06-2019 03:24,7656339028137,7656339028137,05-06-2019 03:25,05-06-2019 04:50,86,1,1,1,1,1,1,18,404
09-06-2019 05:55,9591708740288,9591708740288,09-06-2019 05:55,09-06-2019 07:19,84,7,7,5,5,2,3,17,300
05-06-2019 20:18,1035720337957,1035720337957,05-06-2019 20:18,05-06-2019 21:03,45,9,9,0,0,2,2,17,404
12-06-2019 19:29,8853277123622,8853277123622,12-06-2019 19:29,12-06-2019 19:59,30,3,3,7,7,1,2,16,300
11-06-2019 16:18,4796785303604,4796785303604,11-06-2019 16:18,11-06-2019 17:27,69,4,4,8,8,2,2,18,500
09-06-2019 10:30,9794415167644,9794415167644,09-06-2019 10:30,09-06-2019 11:59,89,5,5,9,9,1,3,16,200
17-06-2019 10:44,2080342795318,2080342795318,17-06-2019 10:44,17-06-2019 11:27,43,0,0,5,5,1,3,18,200
04-06-2019 11:18,4894830353298,4894830353298,04-06-2019 11:18,04-06-2019 11:18,0,3,3,9,9,2,1,18,200
05-06-2019 23:43,1146350540620,1146350540620,05-06-2019 23:43,06-06-2019 00:44,61,0,0,6,6,1,3,16,300
11-06-2019 22:50,6640121727707,6640121727707,11-06-2019 22:50,11-06-2019 23:59,69,9,9,0,0,1,1,18,500
26-06-2019 19:08,3791077362733,3791077362733,26-06-2019 19:08,26-06-2019 20:39,91,3,3,6,6,1,3,16,200
05-06-2019 10:02,9409535053468,9409535053468,05-06-2019 10:02,05-06-2019 11:16,74,7,7,9,9,1,1,16,300
04-06-2019 02:02,1667046092236,1667046092236,04-06-2019 02:02,04-06-2019 03:27,85,9,9,4,4,2,1,16,300
25-06-2019 11:59,5649234629096,5649234629096,25-06-2019 11:59,25-06-2019 13:10,71,3,3,7,7,1,2,16,200
21-06-2019 02:15,9148520785016,9148520785016,21-06-2019 02:15,21-06-2019 02:17,2,2,2,5,5,2,3,16,500
20-06-2019 16:55,0773003198001,0773003198001,20-06-2019 16:55,20-06-2019 18:15,80,1,1,1,1,2,3,16,500
17-06-2019 07:23,6216849390436,6216849390436,17-06-2019 07:23,17-06-2019 07:47,24,1,1,3,3,1,1,16,404
17-06-2019 01:20,7860202381114,7860202381114,17-06-2019 01:20,17-06-2019 02:08,48,3,3,1,1,1,3,16,404
07-06-2019 09:39,3490308336704,3490308336704,07-06-2019 09:39,07-06-2019 10:56,77,4,4,9,9,1,3,18,404
01-06-2019 16:29,3676301653549,3676301653549,01-06-2019 16:29,01-06-2019 18:07,98,0,0,4,4,2,1,17,404
10-06-2019 06:21,0444982462174,0444982462174,10-06-2019 06:21,10-06-2019 07:54,93,9,9,4,4,2,2,16,404
16-06-2019 19:38,5697130392886,5697130392886,16-06-2019 19:38,16-06-2019 20:21,43,6,6,1,1,2,1,18,200
06-06-2019 07:35,3117121196152,3117121196152,06-06-2019 07:35,06-06-2019 08:11,36,4,4,8,8,2,2,18,200
16-06-2019 04:59,9222796002051,9222796002051,16-06-2019 04:59,16-06-2019 05:07,8,2,2,9,9,1,3,16,300
27-06-2019 16:17,2710044157573,2710044157573,27-06-2019 16:17,27-06-2019 17:33,76,7,7,4,4,1,2,16,500
01-06-2019 18:10,4300794870576,4300794870576,01-06-2019 18:10,01-06-2019 19:38,88,6,6,7,7,2,3,18,200
13-06-2019 03:40,8260439850922,8260439850922,13-06-2019 03:40,13-06-2019 05:16,96,0,0,8,8,2,3,17,200
15-06-2019 02:15,1272689516497,1272689516497,15-06-2019 02:15,15-06-2019 03:00,45,0,0,4,4,1,1,16,200
20-06-2019 18:37,6013164698675,6013164698675,20-06-2019 18:37,20-06-2019 18:50,13,6,6,1,1,2,3,18,200
05-06-2019 23:03,7448101986604,7448101986604,05-06-2019 23:03,06-06-2019 00:00,57,8,8,7,7,2,1,16,300
15-06-2019 14:44,3262905595222,3262905595222,15-06-2019 14:44,15-06-2019 16:20,96,5,5,3,3,1,1,16,300
17-06-2019 02:42,4194116161931,4194116161931,17-06-2019 02:42,17-06-2019 04:16,94,3,3,1,1,1,1,18,404
27-06-2019 09:36,9987161746141,9987161746141,27-06-2019 09:36,27-06-2019 09:49,13,8,8,7,7,2,1,16,500
02-06-2019 05:15,6824292826379,6824292826379,02-06-2019 05:15,02-06-2019 05:33,18,2,2,4,4,1,2,16,200
26-06-2019 21:32,3301121751288,3301121751288,26-06-2019 21:32,26-06-2019 22:18,46,8,8,9,9,2,1,18,500
04-06-2019 00:44,9913115485388,9913115485388,04-06-2019 00:44,04-06-2019 02:01,77,2,2,1,1,1,1,16,200
27-06-2019 17:59,9710929834549,9710929834549,27-06-2019 17:59,27-06-2019 18:40,41,7,7,0,0,2,3,17,300
15-06-2019 04:08,7153007273217,7153007273217,15-06-2019 04:08,15-06-2019 05:29,81,2,2,8,8,2,2,18,500
28-06-2019 02:53,3374112868650,3374112868650,28-06-2019 02:53,28-06-2019 03:13,20,5,5,5,5,1,2,16,404
22-06-2019 19:08,5175801733227,5175801733227,22-06-2019 19:08,22-06-2019 19:09,1,4,4,2,2,1,1,17,404
15-06-2019 11:21,1242216984451,1242216984451,15-06-2019 11:21,15-06-2019 11:25,4,0,0,1,1,2,3,16,200
01-06-2019 16:21,1931157455928,1931157455928,01-06-2019 16:21,01-06-2019 16:59,38,8,8,8,8,1,3,18,300
23-06-2019 10:40,8912040641699,8912040641699,23-06-2019 10:40,23-06-2019 12:18,98,2,2,7,7,1,1,16,200
08-06-2019 21:31,1938338609272,1938338609272,08-06-2019 21:31,08-06-2019 22:48,77,9,9,7,7,1,1,16,500
10-06-2019 16:44,9875269180049,9875269180049,10-06-2019 16:44,10-06-2019 16:51,7,3,3,6,6,1,2,16,500
04-06-2019 21:19,6539826079282,6539826079282,04-06-2019 21:19,04-06-2019 21:49,30,1,1,1,1,2,3,18,300
08-06-2019 11:47,2114960175332,2114960175332,08-06-2019 11:47,08-06-2019 13:01,74,6,6,8,8,2,2,16,404
02-06-2019 22:27,3384403012104,3384403012104,02-06-2019 22:27,02-06-2019 23:37,70,9,9,1,1,2,3,16,300
10-06-2019 22:32,4548827724175,4548827724175,10-06-2019 22:32,10-06-2019 23:08,36,8,8,3,3,1,2,17,500
05-06-2019 18:23,4227691865372,4227691865372,05-06-2019 18:23,05-06-2019 19:47,84,9,9,7,7,1,3,18,200
21-06-2019 10:24,3205203163115,3205203163115,21-06-2019 10:24,21-06-2019 11:50,86,7,7,9,9,2,2,16,200
15-06-2019 11:05,8577209297810,8577209297810,15-06-2019 11:05,15-06-2019 12:12,67,2,2,2,2,1,2,16,200
15-06-2019 13:03,5705396754301,5705396754301,15-06-2019 13:03,15-06-2019 13:28,25,6,6,0,0,1,1,16,500
21-06-2019 22:45,6148169384098,6148169384098,21-06-2019 22:45,22-06-2019 00:02,77,5,5,3,3,1,1,18,404
08-06-2019 19:06,5566342622648,5566342622648,08-06-2019 19:06,08-06-2019 20:07,61,4,4,4,4,2,3,17,500
04-06-2019 06:07,4607762813195,4607762813195,04-06-2019 06:07,04-06-2019 06:20,13,5,5,4,4,1,2,18,200
17-06-2019 06:27,3644309092201,3644309092201,17-06-2019 06:27,17-06-2019 07:37,70,9,9,2,2,1,3,18,200
10-06-2019 12:26,8066737049177,8066737049177,10-06-2019 12:26,10-06-2019 13:32,66,0,0,6,6,2,1,16,200
05-06-2019 17:27,2508376204494,2508376204494,05-06-2019 17:27,05-06-2019 18:10,43,6,6,2,2,2,2,18,404
23-06-2019 22:16,5609737363365,5609737363365,23-06-2019 22:16,23-06-2019 23:27,71,2,2,3,3,2,1,17,300
13-06-2019 06:21,6554748897140,6554748897140,13-06-2019 06:21,13-06-2019 06:58,37,2,2,8,8,2,1,18,500
01-06-2019 08:12,4269267462360,4269267462360,01-06-2019 08:12,01-06-2019 08:58,46,0,0,6,6,2,2,18,200
29-06-2019 20:25,0634198253539,0634198253539,29-06-2019 20:25,29-06-2019 20:31,6,9,9,9,9,2,1,18,200
20-06-2019 19:42,4264856744066,4264856744066,20-06-2019 19:42,20-06-2019 19:54,12,4,4,9,9,1,2,18,404
29-06-2019 23:39,9921656344896,9921656344896,29-06-2019 23:39,29-06-2019 23:47,8,7,7,8,8,2,3,16,300
20-06-2019 16:03,6931982727550,6931982727550,20-06-2019 16:03,20-06-2019 16:31,28,1,1,5,5,2,1,18,200
27-06-2019 21:46,0319665476235,0319665476235,27-06-2019 21:46,27-06-2019 22:28,42,0,0,2,2,1,1,18,200
02-06-2019 23:43,6083380383628,6083380383628,02-06-2019 23:43,02-06-2019 23:58,15,9,9,7,7,2,1,16,300
14-06-2019 09:02,6968829451970,6968829451970,14-06-2019 09:02,14-06-2019 09:59,57,2,2,7,7,2,1,18,404
23-06-2019 21:06,0290076301085,0290076301085,23-06-2019 21:06,23-06-2019 21:32,26,8,8,6,6,1,3,16,500
21-06-2019 12:48,5473441723889,5473441723889,21-06-2019 12:48,21-06-2019 13:14,26,8,8,8,8,2,1,18,200
28-06-2019 22:17,8780183569265,8780183569265,28-06-2019 22:17,28-06-2019 22:37,20,3,3,8,8,1,2,17,200
25-06-2019 21:45,5807789332415,5807789332415,25-06-2019 21:45,25-06-2019 21:45,0,3,3,2,2,1,3,16,404
02-06-2019 18:15,2951992984566,2951992984566,02-06-2019 18:15,02-06-2019 18:26,11,4,4,8,8,2,1,17,200
18-06-2019 15:20,7621850543789,7621850543789,18-06-2019 15:20,18-06-2019 16:32,72,8,8,0,0,1,3,16,200
06-06-2019 15:56,9697827991571,9697827991571,06-06-2019 15:56,06-06-2019 16:44,48,5,5,5,5,1,1,16,300
27-06-2019 00:08,2795349988003,2795349988003,27-06-2019 00:08,27-06-2019 01:29,81,4,4,5,5,1,3,16,404
11-06-2019 10:42,7080240509073,7080240509073,11-06-2019 10:42,11-06-2019 12:13,91,4,4,3,3,1,1,16,200
29-06-2019 19:38,5496034821748,5496034821748,29-06-2019 19:38,29-06-2019 20:39,61,0,0,3,3,2,3,16,200
25-06-2019 08:04,7126905836849,7126905836849,25-06-2019 08:04,25-06-2019 08:46,42,5,5,6,6,2,3,17,200
15-06-2019 22:36,0939602114198,0939602114198,15-06-2019 22:37,15-06-2019 22:52,16,6,6,1,1,1,3,18,200
21-06-2019 07:18,5676603609956,5676603609956,21-06-2019 07:18,21-06-2019 07:30,12,0,0,7,7,2,3,16,200
03-06-2019 09:44,5866276942503,5866276942503,03-06-2019 09:44,03-06-2019 11:01,77,9,9,1,1,1,2,16,200
15-06-2019 08:44,6493876433480,6493876433480,15-06-2019 08:44,15-06-2019 09:42,58,0,0,6,6,1,3,16,200
12-06-2019 18:43,5157819978168,5157819978168,12-06-2019 18:43,12-06-2019 18:50,7,3,3,1,1,1,2,17,500
27-06-2019 04:31,3627531869724,3627531869724,27-06-2019 04:31,27-06-2019 04:37,6,8,8,2,2,1,1,16,300
20-06-2019 08:10,7091867064991,7091867064991,20-06-2019 08:10,20-06-2019 09:39,89,5,5,6,6,2,3,18,200
23-06-2019 13:08,3803114024475,3803114024475,23-06-2019 13:08,23-06-2019 14:42,94,8,8,1,1,2,2,18,200
04-06-2019 04:27,2079932638466,2079932638466,04-06-2019 04:27,04-06-2019 05:41,74,3,3,7,7,1,1,16,500
21-06-2019 22:40,8111887179954,8111887179954,21-06-2019 22:40,21-06-2019 23:22,42,7,7,8,8,2,1,18,404
11-06-2019 08:17,9028311150311,9028311150311,11-06-2019 08:17,11-06-2019 08:45,28,0,0,2,2,1,2,17,200
11-06-2019 01:24,4123196255005,4123196255005,11-06-2019 01:24,11-06-2019 01:44,20,8,8,7,7,1,1,16,200
25-06-2019 14:08,2702103949573,2702103949573,25-06-2019 14:08,25-06-2019 15:01,53,7,7,1,1,1,2,16,200
13-06-2019 02:40,4443702180830,4443702180830,13-06-2019 02:40,13-06-2019 04:08,88,1,1,0,0,2,2,16,500
10-06-2019 21:50,5597815806629,5597815806629,10-06-2019 21:50,10-06-2019 23:24,94,8,8,6,6,1,1,16,500
18-06-2019 08:03,9175745435650,9175745435650,18-06-2019 08:03,18-06-2019 08:57,54,7,7,6,6,2,3,16,300
29-06-2019 20:00,2446703451542,2446703451542,29-06-2019 20:00,29-06-2019 20:33,33,5,5,2,2,1,1,16,200
09-06-2019 13:14,1624144223944,1624144223944,09-06-2019 13:14,09-06-2019 14:23,69,1,1,3,3,1,1,16,200
28-06-2019 23:00,5210928030037,5210928030037,28-06-2019 23:00,28-06-2019 23:35,35,2,2,8,8,1,2,16,404
15-06-2019 00:04,8155149107074,8155149107074,15-06-2019 00:04,15-06-2019 00:12,8,7,7,6,6,2,1,16,404
24-06-2019 16:17,7125304449878,7125304449878,24-06-2019 16:17,24-06-2019 17:13,56,6,6,1,1,1,3,18,300
21-06-2019 23:16,8969931835975,8969931835975,21-06-2019 23:16,21-06-2019 23:20,4,0,0,8,8,1,1,18,500
10-06-2019 05:36,1226727396670,1226727396670,10-06-2019 05:36,10-06-2019 06:25,49,5,5,7,7,2,1,16,200
14-06-2019 15:05,2016297409654,2016297409654,14-06-2019 15:05,14-06-2019 16:07,62,6,6,8,8,1,2,16,200
23-06-2019 11:26,7013160251735,7013160251735,23-06-2019 11:26,23-06-2019 12:01,35,6,6,5,5,2,1,16,404
09-06-2019 16:54,3446671561411,3446671561411,09-06-2019 16:55,09-06-2019 17:08,14,6,6,3,3,2,3,17,500
17-06-2019 20:56,4455845317772,4455845317772,17-06-2019 20:56,17-06-2019 22:34,98,4,4,4,4,2,3,16,200
09-06-2019 11:58,9883144813441,9883144813441,09-06-2019 11:58,09-06-2019 12:40,42,9,9,9,9,1,2,16,200
13-06-2019 23:01,7582852270159,7582852270159,13-06-2019 23:01,14-06-2019 00:34,93,8,8,0,0,1,3,17,200
11-06-2019 14:00,2216882045586,2216882045586,11-06-2019 14:00,11-06-2019 14:23,23,9,9,7,7,2,2,16,404
08-06-2019 19:00,1939812131901,1939812131901,08-06-2019 19:00,08-06-2019 20:36,96,1,1,3,3,1,3,16,404
27-06-2019 19:28,3770865019547,3770865019547,27-06-2019 19:28,27-06-2019 19:56,28,7,7,9,9,2,1,16,500
03-06-2019 16:02,6274361134974,6274361134974,03-06-2019 16:02,03-06-2019 17:38,96,0,0,6,6,1,3,16,200
20-06-2019 07:26,5973725543921,5973725543921,20-06-2019 07:26,20-06-2019 07:31,5,2,2,5,5,2,3,16,200
21-06-2019 23:12,6412130941771,6412130941771,21-06-2019 23:12,21-06-2019 23:55,43,3,3,3,3,2,2,18,200
13-06-2019 22:15,4549807332292,4549807332292,13-06-2019 22:15,13-06-2019 23:35,80,8,8,1,1,1,3,18,300
26-06-2019 16:38,3030360778284,3030360778284,26-06-2019 16:38,26-06-2019 17:35,57,9,9,9,9,2,3,17,200
16-06-2019 18:20,4072040949866,4072040949866,16-06-2019 18:20,16-06-2019 19:41,81,1,1,1,1,1,3,18,300
06-06-2019 16:34,1901600872204,1901600872204,06-06-2019 16:34,06-06-2019 17:39,65,6,6,7,7,2,1,16,300
10-06-2019 16:29,9845339835214,9845339835214,10-06-2019 16:29,10-06-2019 17:04,35,0,0,6,6,2,1,16,500
27-06-2019 00:18,8656470744527,8656470744527,27-06-2019 00:18,27-06-2019 00:19,1,1,1,1,1,1,1,16,500
26-06-2019 20:01,8794089338917,8794089338917,26-06-2019 20:01,26-06-2019 21:28,87,1,1,0,0,1,3,18,200
05-06-2019 14:28,2628997985808,2628997985808,05-06-2019 14:28,05-06-2019 14:55,27,9,9,9,9,2,1,18,404
06-06-2019 11:25,1180385974050,1180385974050,06-06-2019 11:25,06-06-2019 12:23,58,7,7,3,3,2,2,16,300
25-06-2019 00:39,7469012650975,7469012650975,25-06-2019 00:39,25-06-2019 00:55,16,0,0,1,1,2,3,17,404
28-06-2019 09:03,9338472592197,9338472592197,28-06-2019 09:03,28-06-2019 09:43,40,6,6,2,2,2,1,18,404
22-06-2019 11:12,0817723004159,0817723004159,22-06-2019 11:12,22-06-2019 11:21,9,8,8,5,5,2,3,17,200
19-06-2019 18:52,3073974556288,3073974556288,19-06-2019 18:52,19-06-2019 20:21,89,5,5,5,5,2,1,17,200
26-06-2019 18:41,7966678838172,7966678838172,26-06-2019 18:41,26-06-2019 18:41,0,0,0,6,6,2,3,16,200
05-06-2019 04:31,8047558173080,8047558173080,05-06-2019 04:31,05-06-2019 04:52,21,9,9,5,5,2,2,16,404
26-06-2019 08:52,2117296734319,2117296734319,26-06-2019 08:52,26-06-2019 09:29,37,7,7,7,7,2,2,16,200
15-06-2019 16:12,8809147735590,8809147735590,15-06-2019 16:12,15-06-2019 16:30,18,6,6,7,7,2,1,16,200
20-06-2019 23:04,2697252600513,2697252600513,20-06-2019 23:04,21-06-2019 00:17,73,7,7,6,6,2,2,18,404
16-06-2019 15:03,1126161557047,1126161557047,16-06-2019 15:03,16-06-2019 16:29,86,6,6,9,9,2,3,17,300
27-06-2019 01:32,7688554302097,7688554302097,27-06-2019 01:32,27-06-2019 02:28,56,1,1,7,7,1,2,16,404
17-06-2019 13:52,6588444370170,6588444370170,17-06-2019 13:52,17-06-2019 15:26,94,2,2,3,3,2,2,17,404
05-06-2019 12:04,7697868008966,7697868008966,05-06-2019 12:04,05-06-2019 12:13,9,6,6,8,8,1,3,18,200
07-06-2019 00:13,0900371469017,0900371469017,07-06-2019 00:13,07-06-2019 01:15,62,2,2,7,7,1,1,17,500
08-06-2019 07:35,2732268147435,2732268147435,08-06-2019 07:35,08-06-2019 08:13,38,8,8,7,7,1,1,16,200
01-06-2019 16:06,5151597392925,5151597392925,01-06-2019 16:06,01-06-2019 17:40,94,3,3,8,8,1,1,18,200
01-06-2019 18:51,1231046443008,1231046443008,01-06-2019 18:51,01-06-2019 19:35,44,4,4,6,6,1,3,17,200
24-06-2019 15:57,0990964921582,0990964921582,24-06-2019 15:57,24-06-2019 16:39,42,6,6,2,2,1,2,18,200
20-06-2019 13:17,0304404475041,0304404475041,20-06-2019 13:17,20-06-2019 14:11,54,9,9,7,7,2,2,16,200
14-06-2019 09:24,9635951976584,9635951976584,14-06-2019 09:24,14-06-2019 11:02,98,9,9,7,7,1,3,16,200
07-06-2019 17:15,2928748372982,2928748372982,07-06-2019 17:15,07-06-2019 18:06,51,2,2,4,4,1,3,16,500
01-06-2019 07:28,4588777733583,4588777733583,01-06-2019 07:28,01-06-2019 08:52,84,4,4,8,8,1,2,16,200
14-06-2019 08:31,4306439221238,4306439221238,14-06-2019 08:31,14-06-2019 10:06,95,5,5,4,4,2,1,18,300
21-06-2019 10:07,9516817665588,9516817665588,21-06-2019 10:07,21-06-2019 11:00,53,5,5,7,7,1,2,17,200
08-06-2019 00:38,3539957924196,3539957924196,08-06-2019 00:38,08-06-2019 00:50,12,8,8,7,7,1,1,16,200
08-06-2019 07:34,8500483551030,8500483551030,08-06-2019 07:34,08-06-2019 08:30,56,8,8,2,2,1,3,16,500
07-06-2019 06:45,7152979754415,7152979754415,07-06-2019 06:45,07-06-2019 07:32,47,8,8,9,9,2,2,18,200
02-06-2019 19:53,4395256420766,4395256420766,02-06-2019 19:53,02-06-2019 19:56,3,6,6,9,9,1,3,17,200
23-06-2019 13:42,5164346980631,5164346980631,23-06-2019 13:42,23-06-2019 14:23,41,6,6,2,2,2,1,18,300
16-06-2019 09:17,8683109166744,8683109166744,16-06-2019 09:17,16-06-2019 10:00,43,8,8,4,4,1,1,17,200
01-06-2019 12:07,5643278456785,5643278456785,01-06-2019 12:07,01-06-2019 13:32,85,5,5,1,1,2,2,16,200
11-06-2019 08:10,8228324336881,8228324336881,11-06-2019 08:10,11-06-2019 09:27,77,7,7,5,5,1,3,16,404
08-06-2019 13:58,8821745031676,8821745031676,08-06-2019 13:58,08-06-2019 15:19,81,5,5,7,7,2,3,18,200
28-06-2019 20:08,0404003303073,0404003303073,28-06-2019 20:08,28-06-2019 21:20,72,5,5,8,8,1,2,16,200
20-06-2019 12:21,9661789188530,9661789188530,20-06-2019 12:21,20-06-2019 13:48,87,5,5,5,5,2,2,17,200
14-06-2019 08:41,6462045256141,6462045256141,14-06-2019 08:41,14-06-2019 08:56,15,5,5,2,2,2,2,16,300
04-06-2019 06:43,0404472365102,0404472365102,04-06-2019 06:43,04-06-2019 08:04,81,9,9,7,7,2,1,18,404
17-06-2019 00:52,8461811303836,8461811303836,17-06-2019 00:52,17-06-2019 01:07,15,0,0,3,3,1,3,18,500
21-06-2019 20:22,6211846471587,6211846471587,21-06-2019 20:22,21-06-2019 21:41,79,1,1,9,9,1,3,16,200
04-06-2019 00:40,9956006940005,9956006940005,04-06-2019 00:40,04-06-2019 01:09,29,0,0,6,6,2,1,18,200
21-06-2019 08:33,4911403804793,4911403804793,21-06-2019 08:33,21-06-2019 08:37,4,7,7,5,5,2,1,18,404
10-06-2019 17:46,5220918475164,5220918475164,10-06-2019 17:46,10-06-2019 19:04,78,6,6,7,7,2,2,18,300
20-06-2019 18:29,1293995149270,1293995149270,20-06-2019 18:29,20-06-2019 19:57,88,4,4,1,1,2,3,16,200
08-06-2019 18:00,9409413001121,9409413001121,08-06-2019 18:00,08-06-2019 19:12,72,4,4,6,6,2,1,17,404
18-06-2019 19:43,9048253121530,9048253121530,18-06-2019 19:43,18-06-2019 21:19,96,9,9,3,3,2,2,16,200
21-06-2019 14:18,5067473559275,5067473559275,21-06-2019 14:18,21-06-2019 15:36,78,7,7,6,6,2,2,16,300
18-06-2019 06:11,7735319200535,7735319200535,18-06-2019 06:11,18-06-2019 06:30,19,2,2,0,0,1,3,18,500
25-06-2019 04:30,5405385790971,5405385790971,25-06-2019 04:30,25-06-2019 05:24,54,9,9,3,3,1,2,16,300
16-06-2019 12:48,9540048779006,9540048779006,16-06-2019 12:48,16-06-2019 13:08,20,6,6,4,4,1,3,18,200
16-06-2019 14:21,6051145799292,6051145799292,16-06-2019 14:21,16-06-2019 14:28,7,7,7,6,6,1,3,16,200
24-06-2019 03:39,4970526766623,4970526766623,24-06-2019 03:39,24-06-2019 05:01,82,2,2,9,9,2,1,18,300
18-06-2019 11:14,1035740433173,1035740433173,18-06-2019 11:14,18-06-2019 12:13,59,8,8,1,1,2,3,18,200
25-06-2019 15:14,6534395571892,6534395571892,25-06-2019 15:14,25-06-2019 16:02,48,0,0,7,7,1,2,18,200
23-06-2019 22:36,3497004517579,3497004517579,23-06-2019 22:36,23-06-2019 23:11,35,7,7,5,5,1,1,17,500
18-06-2019 03:20,8269337628031,8269337628031,18-06-2019 03:20,18-06-2019 04:47,87,5,5,8,8,2,2,16,500
27-06-2019 23:31,2925063734077,2925063734077,27-06-2019 23:31,28-06-2019 00:40,69,2,2,1,1,1,2,16,200
18-06-2019 01:31,7789841301350,7789841301350,18-06-2019 01:31,18-06-2019 02:09,38,7,7,4,4,2,1,17,500
07-06-2019 18:54,6924864926834,6924864926834,07-06-2019 18:54,07-06-2019 19:42,48,9,9,8,8,2,1,16,300
09-06-2019 14:20,3500820310609,3500820310609,09-06-2019 14:20,09-06-2019 15:19,59,6,6,9,9,1,2,17,200
29-06-2019 22:15,5048147464728,5048147464728,29-06-2019 22:15,29-06-2019 22:21,6,7,7,8,8,1,1,16,200
10-06-2019 09:49,8163215798833,8163215798833,10-06-2019 09:49,10-06-2019 10:13,24,4,4,7,7,2,3,18,200
29-06-2019 05:47,6054559892873,6054559892873,29-06-2019 05:47,29-06-2019 06:52,65,8,8,6,6,1,2,18,200
04-06-2019 22:57,4796497146276,4796497146276,04-06-2019 22:57,04-06-2019 23:46,49,3,3,3,3,2,1,16,200
15-06-2019 11:32,3627003292754,3627003292754,15-06-2019 11:32,15-06-2019 12:16,44,4,4,0,0,1,1,17,404
12-06-2019 22:20,8595964793450,8595964793450,12-06-2019 22:20,12-06-2019 23:10,50,5,5,6,6,2,2,16,200
27-06-2019 13:49,3879387168039,3879387168039,27-06-2019 13:49,27-06-2019 14:45,56,1,1,4,4,2,1,17,200
10-06-2019 22:06,4472580083960,4472580083960,10-06-2019 22:06,10-06-2019 22:54,48,6,6,1,1,2,1,17,200
23-06-2019 03:15,1147262499489,1147262499489,23-06-2019 03:15,23-06-2019 03:31,16,6,6,2,2,2,1,18,404
23-06-2019 00:26,6597971634143,6597971634143,23-06-2019 00:26,23-06-2019 00:42,16,9,9,3,3,1,3,18,200
08-06-2019 10:44,6435952242341,6435952242341,08-06-2019 10:44,08-06-2019 11:41,57,2,2,6,6,1,1,16,500
13-06-2019 12:33,5431443462586,5431443462586,13-06-2019 12:33,13-06-2019 13:31,58,8,8,6,6,2,1,16,300
07-06-2019 01:31,8356599585779,8356599585779,07-06-2019 01:31,07-06-2019 02:18,47,7,7,8,8,2,1,16,200
13-06-2019 00:24,1456485437027,1456485437027,13-06-2019 00:24,13-06-2019 01:34,70,9,9,7,7,1,2,17,200
09-06-2019 05:53,0329438451473,0329438451473,09-06-2019 05:53,09-06-2019 06:10,17,5,5,1,1,1,2,18,404
28-06-2019 03:43,1695684445706,1695684445706,28-06-2019 03:43,28-06-2019 03:45,2,8,8,0,0,2,3,16,200
24-06-2019 04:44,7408763410295,7408763410295,24-06-2019 04:44,24-06-2019 05:01,17,0,0,3,3,1,1,17,200
05-06-2019 02:34,8780947262136,8780947262136,05-06-2019 02:34,05-06-2019 03:20,46,2,2,4,4,2,3,16,500
20-06-2019 06:10,7398719336629,7398719336629,20-06-2019 06:10,20-06-2019 06:27,17,5,5,9,9,1,2,16,200
12-06-2019 20:45,1941640756895,1941640756895,12-06-2019 20:45,12-06-2019 20:46,1,1,1,9,9,1,2,17,404
16-06-2019 04:29,8537147219551,8537147219551,16-06-2019 04:29,16-06-2019 04:40,11,3,3,6,6,2,3,18,200
21-06-2019 04:31,2094960490180,2094960490180,21-06-2019 04:31,21-06-2019 05:08,37,7,7,1,1,2,1,18,200
14-06-2019 22:41,7369539572577,7369539572577,14-06-2019 22:41,14-06-2019 23:46,65,4,4,8,8,1,1,17,200
