start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
07-10-2022 14:54,2934110109924,2934110109924,07-10-2022 14:54,07-10-2022 15:30,36,9,9,2,2,1,1,18,200
30-10-2022 14:35,3854743150908,3854743150908,30-10-2022 14:35,30-10-2022 15:42,67,5,5,2,2,1,2,16,200
21-10-2022 04:44,3329440443156,3329440443156,21-10-2022 04:44,21-10-2022 05:56,72,7,7,6,6,1,2,18,200
03-10-2022 22:14,9943339185957,9943339185957,03-10-2022 22:14,03-10-2022 23:37,83,7,7,9,9,2,3,18,300
16-10-2022 10:14,1708503110190,1708503110190,16-10-2022 10:14,16-10-2022 11:44,90,1,1,4,4,1,3,16,200
13-10-2022 12:42,5997267161192,5997267161192,13-10-2022 12:42,13-10-2022 13:16,34,1,1,6,6,2,3,16,200
19-10-2022 14:35,0858128564838,0858128564838,19-10-2022 14:36,19-10-2022 15:02,27,0,0,8,8,2,2,18,300
24-10-2022 12:43,8039902016316,8039902016316,24-10-2022 12:43,24-10-2022 14:06,83,1,1,8,8,1,1,16,404
17-10-2022 20:52,5487776269315,5487776269315,17-10-2022 20:52,17-10-2022 21:31,39,7,7,7,7,2,3,16,404
06-10-2022 17:41,7075542120670,7075542120670,06-10-2022 17:42,06-10-2022 18:52,71,2,2,5,5,1,2,16,500
28-10-2022 17:20,0695724611520,0695724611520,28-10-2022 17:20,28-10-2022 18:14,54,1,1,8,8,2,1,18,300
25-10-2022 13:44,3268375780134,3268375780134,25-10-2022 13:44,25-10-2022 14:03,19,2,2,0,0,1,1,16,404
10-10-2022 08:11,1686435206380,1686435206380,10-10-2022 08:11,10-10-2022 09:45,94,7,7,6,6,1,2,17,200
21-10-2022 11:18,5423711321493,5423711321493,21-10-2022 11:18,21-10-2022 11:50,32,9,9,5,5,1,1,16,200
27-10-2022 07:40,8679904908346,8679904908346,27-10-2022 07:40,27-10-2022 09:08,88,6,6,7,7,1,3,16,200
11-10-2022 03:16,4633644372979,4633644372979,11-10-2022 03:16,11-10-2022 03:44,28,5,5,1,1,1,1,16,300
05-10-2022 10:50,1957593703168,1957593703168,05-10-2022 10:50,05-10-2022 11:14,24,0,0,4,4,2,1,18,200
29-10-2022 22:22,2660583463012,2660583463012,29-10-2022 22:22,29-10-2022 22:39,17,8,8,0,0,2,2,18,200
23-10-2022 12:22,7474089791219,7474089791219,23-10-2022 12:22,23-10-2022 12:35,13,6,6,9,9,2,2,18,300
27-10-2022 10:28,4783982540541,4783982540541,27-10-2022 10:28,27-10-2022 11:41,73,3,3,9,9,2,2,16,404
24-10-2022 00:46,9248106646330,9248106646330,24-10-2022 00:46,24-10-2022 02:09,83,3,3,7,7,2,2,18,200
13-10-2022 15:52,2659035004366,2659035004366,13-10-2022 15:52,13-10-2022 16:52,60,4,4,3,3,2,3,17,200
30-10-2022 21:00,0984081062038,0984081062038,30-10-2022 21:00,30-10-2022 22:06,66,8,8,2,2,1,1,16,200
09-10-2022 13:15,4557988397932,4557988397932,09-10-2022 13:15,09-10-2022 14:25,70,6,6,2,2,2,3,18,200
03-10-2022 14:20,6329624314549,6329624314549,03-10-2022 14:20,03-10-2022 15:17,57,0,0,5,5,2,1,16,404
16-10-2022 20:02,6131988356375,6131988356375,16-10-2022 20:02,16-10-2022 20:33,31,9,9,7,7,1,1,17,200
13-10-2022 07:44,8546408421672,8546408421672,13-10-2022 07:44,13-10-2022 08:31,47,2,2,0,0,2,1,16,300
16-10-2022 01:00,7867425976198,7867425976198,16-10-2022 01:00,16-10-2022 02:22,82,9,9,1,1,2,1,18,200
03-10-2022 09:26,8997706571977,8997706571977,03-10-2022 09:26,03-10-2022 09:47,21,9,9,5,5,2,3,16,404
06-10-2022 02:39,2929955477122,2929955477122,06-10-2022 02:39,06-10-2022 02:52,13,5,5,4,4,2,3,18,500
03-10-2022 17:48,9034872923210,9034872923210,03-10-2022 17:48,03-10-2022 19:21,93,6,6,3,3,2,3,16,200
14-10-2022 17:09,0081750736576,0081750736576,14-10-2022 17:09,14-10-2022 18:30,81,4,4,1,1,1,3,17,404
04-10-2022 20:22,3153788986069,3153788986069,04-10-2022 20:22,04-10-2022 21:25,63,0,0,0,0,1,3,16,200
14-10-2022 01:37,9158478031443,9158478031443,14-10-2022 01:37,14-10-2022 02:43,66,2,2,7,7,2,2,18,404
22-10-2022 15:21,3709448693882,3709448693882,22-10-2022 15:21,22-10-2022 16:33,72,9,9,6,6,2,2,17,200
22-10-2022 12:10,1565679922411,1565679922411,22-10-2022 12:10,22-10-2022 12:29,19,9,9,2,2,2,2,18,404
02-10-2022 22:47,9444389991319,9444389991319,02-10-2022 22:47,02-10-2022 22:48,1,3,3,1,1,2,1,16,404
27-10-2022 05:37,8311057893419,8311057893419,27-10-2022 05:37,27-10-2022 06:41,64,6,6,3,3,2,3,17,500
05-10-2022 22:37,9068931051025,9068931051025,05-10-2022 22:37,05-10-2022 23:00,23,5,5,9,9,2,2,18,404
09-10-2022 05:15,3461332804817,3461332804817,09-10-2022 05:15,09-10-2022 06:33,78,3,3,8,8,2,3,16,200
07-10-2022 12:09,1058233590065,1058233590065,07-10-2022 12:09,07-10-2022 13:30,81,3,3,8,8,1,1,17,500
17-10-2022 22:02,2743920757628,2743920757628,17-10-2022 22:02,17-10-2022 23:21,79,2,2,3,3,1,2,16,200
01-10-2022 15:37,9489705412869,9489705412869,01-10-2022 15:37,01-10-2022 16:10,33,2,2,6,6,1,3,18,200
05-10-2022 22:41,2009720320467,2009720320467,05-10-2022 22:41,05-10-2022 23:22,41,1,1,5,5,1,1,16,500
18-10-2022 07:04,9199359532563,9199359532563,18-10-2022 07:04,18-10-2022 07:12,8,4,4,4,4,2,2,16,404
21-10-2022 23:02,1084780042376,1084780042376,21-10-2022 23:02,21-10-2022 23:04,2,4,4,7,7,1,2,18,500
17-10-2022 04:38,7628150044864,7628150044864,17-10-2022 04:38,17-10-2022 05:48,70,0,0,0,0,1,3,18,300
04-10-2022 08:27,5969827948230,5969827948230,04-10-2022 08:27,04-10-2022 08:40,13,9,9,5,5,1,2,16,404
04-10-2022 10:10,6304443040306,6304443040306,04-10-2022 10:10,04-10-2022 11:18,68,9,9,7,7,2,2,18,500
14-10-2022 11:35,4089658996839,4089658996839,14-10-2022 11:35,14-10-2022 11:41,6,2,2,0,0,1,1,18,404
14-10-2022 04:44,0964074258365,0964074258365,14-10-2022 04:44,14-10-2022 05:09,25,9,9,8,8,1,3,16,200
13-10-2022 14:49,5787221301954,5787221301954,13-10-2022 14:49,13-10-2022 15:11,22,3,3,4,4,1,1,16,200
19-10-2022 19:07,6121851050514,6121851050514,19-10-2022 19:07,19-10-2022 19:28,21,8,8,4,4,1,1,16,200
12-10-2022 12:56,0778059754338,0778059754338,12-10-2022 12:56,12-10-2022 14:00,64,7,7,1,1,1,2,17,200
30-10-2022 10:09,9704270268541,9704270268541,30-10-2022 10:09,30-10-2022 10:32,23,8,8,5,5,2,2,16,200
04-10-2022 12:56,6765901579901,6765901579901,04-10-2022 12:56,04-10-2022 13:54,58,5,5,7,7,2,1,16,500
21-10-2022 00:46,1373361183159,1373361183159,21-10-2022 00:46,21-10-2022 00:49,3,2,2,5,5,2,3,18,200
19-10-2022 12:31,4500372486690,4500372486690,19-10-2022 12:31,19-10-2022 13:36,65,2,2,7,7,1,2,17,300
08-10-2022 15:59,7168890058637,7168890058637,08-10-2022 15:59,08-10-2022 17:16,77,1,1,8,8,2,2,18,200
18-10-2022 07:04,8763288972745,8763288972745,18-10-2022 07:04,18-10-2022 07:06,2,5,5,4,4,1,1,18,200
15-10-2022 05:50,6413243982857,6413243982857,15-10-2022 05:50,15-10-2022 07:27,97,2,2,4,4,2,1,16,200
30-10-2022 08:37,8126689363992,8126689363992,30-10-2022 08:37,30-10-2022 09:46,69,3,3,6,6,1,2,16,300
26-10-2022 20:03,6541269530195,6541269530195,26-10-2022 20:03,26-10-2022 20:13,10,7,7,7,7,1,2,17,200
06-10-2022 14:36,9858274617401,9858274617401,06-10-2022 14:36,06-10-2022 15:45,69,2,2,7,7,1,1,17,200
23-10-2022 05:22,7642285130677,7642285130677,23-10-2022 05:22,23-10-2022 05:52,30,6,6,1,1,2,2,16,500
24-10-2022 13:31,3230815680223,3230815680223,24-10-2022 13:31,24-10-2022 14:17,46,8,8,4,4,2,3,16,200
11-10-2022 04:24,4983965383007,4983965383007,11-10-2022 04:24,11-10-2022 05:27,63,5,5,4,4,2,2,18,300
05-10-2022 04:28,9588277304871,9588277304871,05-10-2022 04:28,05-10-2022 05:29,61,4,4,4,4,2,3,16,300
18-10-2022 00:36,5500654055017,5500654055017,18-10-2022 00:36,18-10-2022 01:35,59,1,1,3,3,2,2,18,300
13-10-2022 00:27,3990730884301,3990730884301,13-10-2022 00:27,13-10-2022 01:54,87,6,6,9,9,2,3,18,300
26-10-2022 13:44,4502047212401,4502047212401,26-10-2022 13:44,26-10-2022 14:34,50,4,4,3,3,1,3,18,404
19-10-2022 06:23,4969784138326,4969784138326,19-10-2022 06:23,19-10-2022 07:08,45,1,1,9,9,1,1,18,404
21-10-2022 22:14,5368960417140,5368960417140,21-10-2022 22:14,21-10-2022 22:50,36,3,3,0,0,1,1,17,404
08-10-2022 20:27,5265003358067,5265003358067,08-10-2022 20:27,08-10-2022 20:33,6,6,6,7,7,2,2,16,200
09-10-2022 03:28,1783694212721,1783694212721,09-10-2022 03:28,09-10-2022 03:45,17,9,9,6,6,2,2,18,404
11-10-2022 17:21,7779478975394,7779478975394,11-10-2022 17:21,11-10-2022 17:50,29,1,1,0,0,2,3,16,200
12-10-2022 11:52,7962720041863,7962720041863,12-10-2022 11:52,12-10-2022 12:22,30,5,5,9,9,1,2,16,200
16-10-2022 08:16,5923834983389,5923834983389,16-10-2022 08:16,16-10-2022 08:20,4,8,8,8,8,1,1,18,200
23-10-2022 15:02,6244724387622,6244724387622,23-10-2022 15:02,23-10-2022 16:10,68,2,2,0,0,2,2,16,404
07-10-2022 06:33,3733637393839,3733637393839,07-10-2022 06:33,07-10-2022 07:17,44,1,1,7,7,1,2,18,300
03-10-2022 17:18,7353572531350,7353572531350,03-10-2022 17:18,03-10-2022 18:02,44,6,6,1,1,1,3,18,200
06-10-2022 07:24,1765500743539,1765500743539,06-10-2022 07:24,06-10-2022 08:42,78,9,9,3,3,2,2,16,200
03-10-2022 22:11,4746373375966,4746373375966,03-10-2022 22:11,03-10-2022 22:43,32,9,9,2,2,1,3,18,500
21-10-2022 10:50,7207004702801,7207004702801,21-10-2022 10:50,21-10-2022 10:54,4,1,1,2,2,2,1,18,200
01-10-2022 17:07,1835855686180,1835855686180,01-10-2022 17:07,01-10-2022 18:24,77,1,1,2,2,2,1,16,200
27-10-2022 15:06,4229168167261,4229168167261,27-10-2022 15:06,27-10-2022 15:20,14,7,7,5,5,2,1,16,200
03-10-2022 05:01,9425798330535,9425798330535,03-10-2022 05:01,03-10-2022 05:10,9,8,8,7,7,2,1,18,300
02-10-2022 22:19,7898764389777,7898764389777,02-10-2022 22:19,02-10-2022 23:53,94,5,5,7,7,2,2,18,200
04-10-2022 09:41,4467151687334,4467151687334,04-10-2022 09:42,04-10-2022 10:09,28,5,5,6,6,2,2,18,200
16-10-2022 07:33,7340589264883,7340589264883,16-10-2022 07:33,16-10-2022 08:36,63,0,0,0,0,2,3,16,404
27-10-2022 04:12,9902523261708,9902523261708,27-10-2022 04:12,27-10-2022 05:41,89,8,8,9,9,1,3,16,404
06-10-2022 10:31,7617795260373,7617795260373,06-10-2022 10:31,06-10-2022 10:54,23,3,3,0,0,2,1,16,200
29-10-2022 15:28,6370228922612,6370228922612,29-10-2022 15:28,29-10-2022 16:05,37,1,1,1,1,1,2,18,200
22-10-2022 14:36,7194564973127,7194564973127,22-10-2022 14:36,22-10-2022 14:48,12,9,9,0,0,2,1,16,500
02-10-2022 14:15,6866762860286,6866762860286,02-10-2022 14:15,02-10-2022 15:45,90,4,4,2,2,1,1,18,500
29-10-2022 21:40,2891573872396,2891573872396,29-10-2022 21:40,29-10-2022 22:14,34,4,4,5,5,1,2,16,200
04-10-2022 08:09,9275490208991,9275490208991,04-10-2022 08:09,04-10-2022 08:39,30,1,1,5,5,2,1,16,200
26-10-2022 21:38,3502104910585,3502104910585,26-10-2022 21:38,26-10-2022 22:16,38,8,8,8,8,2,1,16,200
21-10-2022 22:01,3062776027208,3062776027208,21-10-2022 22:01,21-10-2022 23:09,68,8,8,2,2,1,2,16,200
20-10-2022 06:41,1436645536054,1436645536054,20-10-2022 06:41,20-10-2022 07:23,42,3,3,6,6,1,1,17,200
11-10-2022 13:46,9178647159796,9178647159796,11-10-2022 13:46,11-10-2022 13:57,11,6,6,0,0,1,3,18,200
23-10-2022 04:20,8993794145822,8993794145822,23-10-2022 04:20,23-10-2022 05:55,95,7,7,1,1,1,2,16,404
19-10-2022 21:45,7149335038008,7149335038008,19-10-2022 21:45,19-10-2022 22:48,63,1,1,4,4,1,2,18,404
03-10-2022 12:37,0566820237924,0566820237924,03-10-2022 12:37,03-10-2022 13:38,61,0,0,5,5,2,1,17,200
20-10-2022 15:19,6847360215225,6847360215225,20-10-2022 15:19,20-10-2022 16:16,57,8,8,3,3,1,1,16,500
13-10-2022 12:42,5373962137951,5373962137951,13-10-2022 12:43,13-10-2022 13:57,75,4,4,4,4,1,1,17,200
01-10-2022 09:40,6455497473032,6455497473032,01-10-2022 09:40,01-10-2022 09:57,17,1,1,9,9,2,2,18,200
16-10-2022 02:08,6566023098971,6566023098971,16-10-2022 02:08,16-10-2022 02:55,47,5,5,7,7,1,2,18,500
02-10-2022 17:39,4554557608680,4554557608680,02-10-2022 17:39,02-10-2022 18:18,39,7,7,1,1,1,2,16,300
05-10-2022 22:56,7143963112906,7143963112906,05-10-2022 22:56,06-10-2022 00:15,79,6,6,2,2,1,2,18,300
23-10-2022 14:46,6409676665507,6409676665507,23-10-2022 14:46,23-10-2022 16:02,76,7,7,4,4,1,2,16,200
04-10-2022 10:20,3961371929518,3961371929518,04-10-2022 10:20,04-10-2022 10:51,31,6,6,0,0,1,1,16,300
05-10-2022 23:01,2810169465558,2810169465558,05-10-2022 23:01,05-10-2022 23:05,4,3,3,6,6,1,1,18,200
19-10-2022 21:44,0968928167125,0968928167125,19-10-2022 21:44,19-10-2022 23:14,90,4,4,5,5,2,1,18,200
12-10-2022 07:00,8930108742292,8930108742292,12-10-2022 07:00,12-10-2022 08:23,83,6,6,3,3,2,2,17,200
03-10-2022 03:00,1609626040678,1609626040678,03-10-2022 03:00,03-10-2022 03:42,42,3,3,4,4,2,1,16,200
10-10-2022 23:12,0858175461958,0858175461958,10-10-2022 23:12,11-10-2022 00:22,70,9,9,5,5,1,2,16,500
30-10-2022 09:52,4434894991284,4434894991284,30-10-2022 09:52,30-10-2022 11:22,90,2,2,7,7,1,2,18,200
02-10-2022 00:40,7791379768300,7791379768300,02-10-2022 00:40,02-10-2022 02:16,96,0,0,8,8,1,2,16,200
02-10-2022 08:25,0093698209328,0093698209328,02-10-2022 08:25,02-10-2022 09:09,44,3,3,9,9,2,1,16,200
25-10-2022 08:59,3275510958110,3275510958110,25-10-2022 08:59,25-10-2022 09:19,20,4,4,2,2,1,3,16,404
22-10-2022 17:39,5644281898611,5644281898611,22-10-2022 17:39,22-10-2022 19:02,83,6,6,9,9,2,1,16,500
12-10-2022 18:25,1544178453402,1544178453402,12-10-2022 18:25,12-10-2022 19:59,94,6,6,7,7,2,2,18,200
26-10-2022 21:50,2807915297372,2807915297372,26-10-2022 21:50,26-10-2022 22:51,61,2,2,6,6,2,1,18,500
06-10-2022 00:03,5837038826807,5837038826807,06-10-2022 00:03,06-10-2022 01:29,86,8,8,7,7,1,1,17,300
20-10-2022 14:16,8836619351916,8836619351916,20-10-2022 14:16,20-10-2022 15:02,46,2,2,2,2,2,3,16,200
23-10-2022 01:06,7938265312810,7938265312810,23-10-2022 01:06,23-10-2022 01:56,50,6,6,8,8,1,1,16,500
26-10-2022 00:32,2941155541389,2941155541389,26-10-2022 00:32,26-10-2022 02:09,97,3,3,1,1,1,2,16,300
27-10-2022 11:43,0881878806298,0881878806298,27-10-2022 11:43,27-10-2022 11:51,8,3,3,4,4,2,3,18,300
29-10-2022 22:57,3469450854534,3469450854534,29-10-2022 22:57,29-10-2022 23:41,44,8,8,9,9,2,1,17,200
02-10-2022 01:48,1915641711211,1915641711211,02-10-2022 01:48,02-10-2022 02:26,38,9,9,2,2,2,3,18,404
07-10-2022 03:15,1303934260222,1303934260222,07-10-2022 03:16,07-10-2022 04:07,52,9,9,6,6,2,1,16,500
19-10-2022 17:46,2691619478664,2691619478664,19-10-2022 17:46,19-10-2022 17:46,0,6,6,8,8,2,2,16,500
10-10-2022 11:52,6432508386883,6432508386883,10-10-2022 11:52,10-10-2022 12:44,52,0,0,1,1,1,1,18,404
25-10-2022 14:33,5703476138939,5703476138939,25-10-2022 14:33,25-10-2022 15:43,70,2,2,0,0,1,2,18,200
23-10-2022 14:45,9621560181586,9621560181586,23-10-2022 14:45,23-10-2022 15:00,15,7,7,5,5,1,2,16,200
25-10-2022 06:04,7180744151249,7180744151249,25-10-2022 06:04,25-10-2022 06:24,20,2,2,2,2,2,3,18,500
23-10-2022 01:30,9376468226430,9376468226430,23-10-2022 01:30,23-10-2022 02:14,44,4,4,2,2,1,2,16,200
05-10-2022 08:12,2804269947929,2804269947929,05-10-2022 08:12,05-10-2022 09:29,77,1,1,1,1,1,3,18,200
10-10-2022 21:53,6612730481298,6612730481298,10-10-2022 21:53,10-10-2022 23:13,80,9,9,7,7,1,3,18,200
22-10-2022 09:11,1781175565990,1781175565990,22-10-2022 09:11,22-10-2022 09:12,1,6,6,7,7,1,3,17,300
07-10-2022 21:17,7488612669464,7488612669464,07-10-2022 21:17,07-10-2022 22:08,51,5,5,7,7,2,2,18,300
03-10-2022 14:15,3232911600858,3232911600858,03-10-2022 14:15,03-10-2022 15:32,77,7,7,9,9,1,3,16,404
09-10-2022 20:51,0298325122765,0298325122765,09-10-2022 20:51,09-10-2022 21:44,53,4,4,3,3,1,1,16,200
25-10-2022 19:32,3079549280423,3079549280423,25-10-2022 19:32,25-10-2022 20:12,40,0,0,5,5,2,2,17,404
25-10-2022 00:18,9133207969944,9133207969944,25-10-2022 00:18,25-10-2022 00:20,2,2,2,5,5,2,3,17,300
23-10-2022 12:45,9006084702422,9006084702422,23-10-2022 12:45,23-10-2022 13:11,26,2,2,3,3,1,2,16,200
10-10-2022 21:22,9430028359442,9430028359442,10-10-2022 21:22,10-10-2022 21:47,25,5,5,5,5,2,3,17,200
08-10-2022 01:54,5957220627890,5957220627890,08-10-2022 01:54,08-10-2022 02:46,52,5,5,6,6,2,3,17,200
17-10-2022 10:15,0209428962449,0209428962449,17-10-2022 10:15,17-10-2022 11:30,75,3,3,4,4,2,3,16,404
29-10-2022 14:27,3818179362229,3818179362229,29-10-2022 14:27,29-10-2022 14:58,31,0,0,9,9,1,2,16,500
07-10-2022 23:53,1465988518188,1465988518188,07-10-2022 23:53,08-10-2022 00:58,65,7,7,7,7,2,3,17,404
05-10-2022 15:12,4852008415377,4852008415377,05-10-2022 15:12,05-10-2022 16:18,66,0,0,3,3,2,3,16,404
20-10-2022 06:56,2856010764326,2856010764326,20-10-2022 06:56,20-10-2022 07:43,47,9,9,7,7,2,2,18,300
15-10-2022 00:33,5465328290028,5465328290028,15-10-2022 00:33,15-10-2022 01:51,78,6,6,2,2,2,3,18,404
19-10-2022 04:53,1096428224212,1096428224212,19-10-2022 04:53,19-10-2022 05:01,8,3,3,7,7,2,3,18,200
04-10-2022 02:02,5627029825628,5627029825628,04-10-2022 02:02,04-10-2022 03:17,75,3,3,9,9,1,3,18,200
19-10-2022 18:59,5158262901191,5158262901191,19-10-2022 18:59,19-10-2022 19:18,19,8,8,6,6,2,2,16,200
13-10-2022 17:06,4280867595506,4280867595506,13-10-2022 17:06,13-10-2022 18:34,88,1,1,7,7,1,3,17,200
25-10-2022 19:37,5388782416367,5388782416367,25-10-2022 19:37,25-10-2022 20:50,73,6,6,4,4,1,3,16,200
30-10-2022 15:27,6594100079633,6594100079633,30-10-2022 15:27,30-10-2022 15:56,29,3,3,1,1,1,2,18,300
21-10-2022 07:47,2713229564209,2713229564209,21-10-2022 07:47,21-10-2022 08:42,55,2,2,9,9,2,3,17,200
18-10-2022 09:29,1925790706346,1925790706346,18-10-2022 09:29,18-10-2022 10:40,71,6,6,1,1,1,2,17,404
20-10-2022 08:18,7470539988927,7470539988927,20-10-2022 08:18,20-10-2022 08:56,38,1,1,6,6,1,3,16,300
21-10-2022 10:48,1489146694071,1489146694071,21-10-2022 10:48,21-10-2022 12:14,86,2,2,7,7,1,2,16,404
14-10-2022 05:31,5142592337615,5142592337615,14-10-2022 05:31,14-10-2022 06:22,51,2,2,8,8,2,2,18,200
11-10-2022 01:48,6676863194840,6676863194840,11-10-2022 01:48,11-10-2022 02:34,46,6,6,0,0,2,1,18,200
26-10-2022 06:23,6071702302442,6071702302442,26-10-2022 06:23,26-10-2022 07:13,50,1,1,1,1,1,2,16,500
09-10-2022 12:53,6173518370551,6173518370551,09-10-2022 12:53,09-10-2022 14:18,85,0,0,4,4,2,1,16,200
23-10-2022 11:04,1258290390328,1258290390328,23-10-2022 11:04,23-10-2022 11:27,23,0,0,1,1,2,2,18,404
03-10-2022 08:00,0330634324894,0330634324894,03-10-2022 08:00,03-10-2022 09:13,73,1,1,1,1,2,1,18,500
09-10-2022 02:12,7097606394024,7097606394024,09-10-2022 02:12,09-10-2022 02:58,46,2,2,5,5,2,2,18,500
23-10-2022 14:51,9635032779957,9635032779957,23-10-2022 14:51,23-10-2022 15:20,29,1,1,1,1,1,3,18,500
05-10-2022 06:23,4838270111067,4838270111067,05-10-2022 06:23,05-10-2022 06:52,29,4,4,8,8,1,3,18,200
20-10-2022 01:33,7230633955574,7230633955574,20-10-2022 01:33,20-10-2022 01:52,19,3,3,8,8,1,1,17,200
17-10-2022 16:29,0905740823734,0905740823734,17-10-2022 16:29,17-10-2022 16:38,9,4,4,8,8,1,2,18,200
12-10-2022 11:49,7076100688792,7076100688792,12-10-2022 11:49,12-10-2022 12:33,44,0,0,7,7,2,3,18,300
04-10-2022 20:34,4600344772608,4600344772608,04-10-2022 20:34,04-10-2022 21:59,85,7,7,8,8,2,1,18,404
22-10-2022 02:45,9811249520830,9811249520830,22-10-2022 02:45,22-10-2022 03:10,25,3,3,0,0,2,3,17,200
16-10-2022 23:21,3860781521266,3860781521266,16-10-2022 23:21,16-10-2022 23:41,20,3,3,1,1,2,3,16,300
10-10-2022 22:49,0203621493773,0203621493773,10-10-2022 22:49,10-10-2022 23:29,40,1,1,7,7,2,1,16,200
11-10-2022 21:07,1802196169174,1802196169174,11-10-2022 21:07,11-10-2022 22:27,80,1,1,6,6,1,1,16,200
21-10-2022 20:40,4897309708545,4897309708545,21-10-2022 20:40,21-10-2022 21:57,77,3,3,3,3,2,3,18,300
10-10-2022 23:37,4434813203818,4434813203818,10-10-2022 23:37,10-10-2022 23:38,1,6,6,8,8,2,3,18,300
20-10-2022 01:23,8279025031678,8279025031678,20-10-2022 01:23,20-10-2022 02:16,53,6,6,6,6,2,3,16,200
16-10-2022 17:11,2848491894298,2848491894298,16-10-2022 17:11,16-10-2022 18:32,81,6,6,5,5,1,1,18,200
24-10-2022 08:37,7515968040389,7515968040389,24-10-2022 08:37,24-10-2022 10:13,96,1,1,4,4,1,1,18,300
22-10-2022 14:09,3255347172888,3255347172888,22-10-2022 14:09,22-10-2022 15:35,86,1,1,0,0,1,3,16,200
03-10-2022 23:36,4299681322327,4299681322327,03-10-2022 23:36,04-10-2022 00:02,26,5,5,5,5,2,3,16,200
28-10-2022 07:07,4449998728532,4449998728532,28-10-2022 07:07,28-10-2022 07:09,2,8,8,5,5,1,2,16,200
22-10-2022 17:28,6507180730736,6507180730736,22-10-2022 17:28,22-10-2022 18:24,56,7,7,3,3,2,3,16,200
26-10-2022 13:08,2983089870471,2983089870471,26-10-2022 13:08,26-10-2022 14:27,79,8,8,4,4,1,1,16,404
28-10-2022 19:56,1933341447198,1933341447198,28-10-2022 19:56,28-10-2022 21:35,99,1,1,4,4,1,1,16,200
12-10-2022 07:20,0144506347379,0144506347379,12-10-2022 07:20,12-10-2022 07:25,5,5,5,2,2,1,2,18,300
14-10-2022 19:53,0178632598103,0178632598103,14-10-2022 19:53,14-10-2022 20:38,45,9,9,3,3,2,3,16,200
28-10-2022 22:24,1944327971497,1944327971497,28-10-2022 22:24,28-10-2022 23:03,39,1,1,1,1,1,3,18,404
14-10-2022 00:08,8036452180570,8036452180570,14-10-2022 00:08,14-10-2022 01:05,57,7,7,1,1,1,3,18,404
12-10-2022 03:45,9431652674047,9431652674047,12-10-2022 03:45,12-10-2022 03:45,0,5,5,7,7,1,1,16,300
29-10-2022 12:51,0241739454404,0241739454404,29-10-2022 12:51,29-10-2022 12:56,5,7,7,6,6,1,3,18,200
14-10-2022 23:22,5034605343207,5034605343207,14-10-2022 23:22,15-10-2022 00:45,83,5,5,9,9,1,2,18,500
01-10-2022 01:56,2347019155394,2347019155394,01-10-2022 01:56,01-10-2022 03:14,78,9,9,2,2,1,2,17,404
05-10-2022 06:38,1848036941983,1848036941983,05-10-2022 06:38,05-10-2022 08:04,86,9,9,9,9,1,3,18,200
16-10-2022 13:05,1903509972515,1903509972515,16-10-2022 13:05,16-10-2022 13:39,34,5,5,4,4,1,1,17,300
30-10-2022 07:57,5141509334685,5141509334685,30-10-2022 07:57,30-10-2022 08:21,24,9,9,2,2,1,1,16,404
06-10-2022 10:03,6853929775833,6853929775833,06-10-2022 10:03,06-10-2022 10:55,52,3,3,1,1,2,2,18,200
10-10-2022 00:39,5142670113235,5142670113235,10-10-2022 00:39,10-10-2022 02:12,93,5,5,7,7,1,2,16,500
17-10-2022 08:59,3562113791052,3562113791052,17-10-2022 08:59,17-10-2022 09:20,21,2,2,1,1,2,2,17,200
09-10-2022 22:09,1279138750450,1279138750450,09-10-2022 22:09,09-10-2022 22:56,47,8,8,9,9,2,2,17,200
06-10-2022 23:43,6966178264346,6966178264346,06-10-2022 23:43,06-10-2022 23:58,15,1,1,2,2,2,1,17,500
20-10-2022 18:18,5651974708865,5651974708865,20-10-2022 18:18,20-10-2022 18:37,19,3,3,7,7,1,2,16,200
01-10-2022 17:14,4268430117757,4268430117757,01-10-2022 17:14,01-10-2022 18:04,50,0,0,1,1,1,2,18,404
22-10-2022 06:24,4833680002608,4833680002608,22-10-2022 06:24,22-10-2022 06:41,17,4,4,7,7,2,1,16,200
02-10-2022 14:01,7639978140776,7639978140776,02-10-2022 14:01,02-10-2022 14:49,48,2,2,0,0,2,3,16,500
11-10-2022 02:40,0583966682057,0583966682057,11-10-2022 02:40,11-10-2022 04:02,82,5,5,9,9,1,1,17,300
04-10-2022 21:56,5382996270973,5382996270973,04-10-2022 21:56,04-10-2022 22:32,36,6,6,2,2,2,1,17,300
10-10-2022 18:36,9891304227353,9891304227353,10-10-2022 18:36,10-10-2022 20:11,95,9,9,6,6,1,1,16,200
03-10-2022 18:49,1166617584386,1166617584386,03-10-2022 18:49,03-10-2022 19:47,58,8,8,4,4,2,2,16,200
02-10-2022 19:38,5786672167846,5786672167846,02-10-2022 19:38,02-10-2022 20:52,74,0,0,7,7,1,3,18,300
28-10-2022 11:03,0540431258148,0540431258148,28-10-2022 11:03,28-10-2022 11:16,13,3,3,8,8,2,2,18,500
03-10-2022 23:18,1502325889335,1502325889335,03-10-2022 23:18,04-10-2022 00:15,57,8,8,1,1,2,1,18,500
