start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
17-11-2021 00:01,6753785737171,6753785737171,17-11-2021 00:01,17-11-2021 00:18,17,9,9,1,1,1,3,16,500
02-11-2021 19:24,2869471540194,2869471540194,02-11-2021 19:24,02-11-2021 21:02,98,9,9,1,1,2,1,16,404
12-11-2021 17:13,2262594583739,2262594583739,12-11-2021 17:13,12-11-2021 18:33,80,5,5,1,1,1,1,18,404
07-11-2021 03:58,1797080485941,1797080485941,07-11-2021 03:58,07-11-2021 04:23,25,8,8,9,9,2,2,16,200
21-11-2021 23:47,7300320602792,7300320602792,21-11-2021 23:47,22-11-2021 01:07,80,2,2,6,6,2,3,17,200
09-11-2021 07:54,1589977777834,1589977777834,09-11-2021 07:54,09-11-2021 09:08,74,4,4,3,3,2,3,16,200
26-11-2021 09:49,5632927617906,5632927617906,26-11-2021 09:49,26-11-2021 11:23,94,3,3,2,2,1,2,16,200
23-11-2021 20:59,4995220798943,4995220798943,23-11-2021 20:59,23-11-2021 22:04,65,2,2,1,1,1,2,16,200
14-11-2021 07:40,9798733584598,9798733584598,14-11-2021 07:40,14-11-2021 08:34,54,6,6,7,7,2,3,16,500
04-11-2021 19:07,8373158710021,8373158710021,04-11-2021 19:08,04-11-2021 20:43,96,2,2,1,1,1,3,18,200
10-11-2021 21:49,4829011825261,4829011825261,10-11-2021 21:49,10-11-2021 22:24,35,2,2,3,3,2,2,18,404
21-11-2021 08:04,2313563863515,2313563863515,21-11-2021 08:04,21-11-2021 09:17,73,1,1,2,2,2,1,17,200
07-11-2021 15:12,0384209385235,0384209385235,07-11-2021 15:12,07-11-2021 15:37,25,6,6,6,6,2,3,18,200
24-11-2021 09:53,0391166053818,0391166053818,24-11-2021 09:53,24-11-2021 10:43,50,0,0,2,2,2,1,17,404
02-11-2021 23:33,3317095489884,3317095489884,02-11-2021 23:33,03-11-2021 00:14,41,5,5,7,7,1,3,18,200
11-11-2021 19:07,0292863300510,0292863300510,11-11-2021 19:07,11-11-2021 20:43,96,2,2,7,7,1,2,18,300
09-11-2021 08:06,3201641763718,3201641763718,09-11-2021 08:06,09-11-2021 09:00,54,9,9,6,6,1,3,18,200
06-11-2021 09:34,9180176320009,9180176320009,06-11-2021 09:34,06-11-2021 10:08,34,4,4,9,9,2,2,18,500
20-11-2021 00:44,5121023398512,5121023398512,20-11-2021 00:44,20-11-2021 01:11,27,9,9,5,5,2,1,16,500
04-11-2021 05:46,0025813882310,0025813882310,04-11-2021 05:46,04-11-2021 07:19,93,4,4,9,9,1,3,16,500
27-11-2021 16:14,6066211923176,6066211923176,27-11-2021 16:14,27-11-2021 17:45,91,2,2,6,6,2,2,16,300
28-11-2021 20:26,6536067328725,6536067328725,28-11-2021 20:26,28-11-2021 21:58,92,9,9,9,9,1,3,16,404
15-11-2021 03:14,7213536329565,7213536329565,15-11-2021 03:14,15-11-2021 03:16,2,9,9,0,0,1,3,17,200
11-11-2021 14:12,7462763784644,7462763784644,11-11-2021 14:12,11-11-2021 14:17,5,2,2,4,4,2,1,16,500
09-11-2021 14:00,4914982956175,4914982956175,09-11-2021 14:00,09-11-2021 15:31,91,7,7,4,4,1,3,17,500
27-11-2021 22:02,5085211982521,5085211982521,27-11-2021 22:02,27-11-2021 22:57,55,1,1,3,3,2,3,17,404
11-11-2021 09:19,4736949083122,4736949083122,11-11-2021 09:19,11-11-2021 09:56,37,9,9,0,0,1,2,18,200
03-11-2021 22:20,3669733103032,3669733103032,03-11-2021 22:20,03-11-2021 22:51,31,2,2,8,8,1,1,16,500
02-11-2021 01:04,4229788338080,4229788338080,02-11-2021 01:04,02-11-2021 02:04,60,8,8,0,0,1,3,17,200
06-11-2021 21:50,8783068763582,8783068763582,06-11-2021 21:50,06-11-2021 23:20,90,4,4,1,1,2,2,18,500
05-11-2021 12:05,2207096080338,2207096080338,05-11-2021 12:05,05-11-2021 12:50,45,5,5,8,8,1,3,16,404
10-11-2021 05:28,4997743879759,4997743879759,10-11-2021 05:28,10-11-2021 06:55,87,7,7,9,9,2,1,16,200
10-11-2021 13:25,8181825160641,8181825160641,10-11-2021 13:25,10-11-2021 14:37,72,5,5,6,6,1,3,16,200
21-11-2021 15:01,3191793350006,3191793350006,21-11-2021 15:01,21-11-2021 15:30,29,4,4,8,8,1,2,18,404
24-11-2021 07:02,0706167042788,0706167042788,24-11-2021 07:02,24-11-2021 08:39,97,7,7,6,6,1,1,16,200
04-11-2021 23:29,9426067450206,9426067450206,04-11-2021 23:29,05-11-2021 00:45,76,5,5,6,6,2,1,16,200
07-11-2021 10:50,7206940329427,7206940329427,07-11-2021 10:50,07-11-2021 11:36,46,0,0,7,7,2,1,18,500
03-11-2021 01:02,5350284689365,5350284689365,03-11-2021 01:02,03-11-2021 01:53,51,1,1,5,5,1,2,16,200
20-11-2021 17:03,7607873836349,7607873836349,20-11-2021 17:03,20-11-2021 18:30,87,9,9,2,2,2,3,16,404
22-11-2021 21:09,4017144103587,4017144103587,22-11-2021 21:09,22-11-2021 21:35,26,9,9,7,7,1,1,17,404
07-11-2021 22:31,1404481588549,1404481588549,07-11-2021 22:31,07-11-2021 23:24,53,7,7,5,5,1,1,17,200
05-11-2021 00:47,8298654296414,8298654296414,05-11-2021 00:47,05-11-2021 01:56,69,2,2,3,3,2,3,18,200
09-11-2021 20:41,5033796521069,5033796521069,09-11-2021 20:41,09-11-2021 21:42,61,6,6,6,6,1,2,18,200
29-11-2021 04:08,5495576975683,5495576975683,29-11-2021 04:08,29-11-2021 05:38,90,3,3,8,8,2,3,16,200
19-11-2021 14:35,7929026861814,7929026861814,19-11-2021 14:35,19-11-2021 15:54,79,2,2,2,2,1,3,16,200
20-11-2021 01:53,0681790067672,0681790067672,20-11-2021 01:53,20-11-2021 01:57,4,2,2,4,4,2,1,18,300
23-11-2021 07:14,6689051528081,6689051528081,23-11-2021 07:14,23-11-2021 08:34,80,2,2,8,8,1,1,18,300
01-11-2021 17:07,7291002736849,7291002736849,01-11-2021 17:07,01-11-2021 17:56,49,5,5,2,2,1,1,18,200
22-11-2021 02:04,0508393945756,0508393945756,22-11-2021 02:04,22-11-2021 02:06,2,6,6,7,7,2,3,16,200
01-11-2021 16:36,3681601417208,3681601417208,01-11-2021 16:36,01-11-2021 16:54,18,1,1,4,4,2,1,18,300
09-11-2021 22:41,1466617966940,1466617966940,09-11-2021 22:42,09-11-2021 22:46,5,3,3,0,0,2,3,16,300
22-11-2021 19:42,5869882090806,5869882090806,22-11-2021 19:42,22-11-2021 21:01,79,8,8,2,2,1,3,16,404
10-11-2021 19:06,1311982631256,1311982631256,10-11-2021 19:06,10-11-2021 20:39,93,5,5,3,3,1,3,17,200
08-11-2021 18:12,5884274300742,5884274300742,08-11-2021 18:12,08-11-2021 18:51,39,2,2,8,8,2,2,17,200
13-11-2021 04:14,1197127332049,1197127332049,13-11-2021 04:14,13-11-2021 05:42,88,7,7,2,2,2,1,18,404
11-11-2021 04:51,3677855422630,3677855422630,11-11-2021 04:51,11-11-2021 05:26,35,8,8,6,6,2,1,18,200
20-11-2021 08:19,0016683871817,0016683871817,20-11-2021 08:19,20-11-2021 09:57,98,2,2,7,7,1,3,16,500
11-11-2021 23:18,7450013379273,7450013379273,11-11-2021 23:18,11-11-2021 23:40,22,3,3,7,7,2,3,18,200
13-11-2021 14:55,3027344149344,3027344149344,13-11-2021 14:55,13-11-2021 16:00,65,9,9,3,3,2,2,18,200
13-11-2021 04:48,7899317460476,7899317460476,13-11-2021 04:48,13-11-2021 04:55,7,5,5,1,1,1,2,16,300
07-11-2021 01:37,3921703819911,3921703819911,07-11-2021 01:37,07-11-2021 03:06,89,3,3,7,7,2,2,16,300
28-11-2021 12:59,5069315868458,5069315868458,28-11-2021 12:59,28-11-2021 13:09,10,4,4,1,1,1,3,17,500
18-11-2021 13:12,4060146067937,4060146067937,18-11-2021 13:12,18-11-2021 13:17,5,3,3,2,2,1,3,16,404
23-11-2021 20:46,2107311105206,2107311105206,23-11-2021 20:46,23-11-2021 22:00,74,4,4,7,7,2,3,18,200
03-11-2021 14:33,2463595581129,2463595581129,03-11-2021 14:33,03-11-2021 15:55,82,7,7,0,0,2,3,18,200
11-11-2021 06:50,9469508850901,9469508850901,11-11-2021 06:50,11-11-2021 07:26,36,6,6,1,1,1,3,17,200
06-11-2021 06:39,1130321979330,1130321979330,06-11-2021 06:39,06-11-2021 08:15,96,5,5,7,7,2,2,17,500
22-11-2021 00:43,5519410268173,5519410268173,22-11-2021 00:43,22-11-2021 01:21,38,8,8,8,8,2,3,16,300
27-11-2021 14:50,6375190181063,6375190181063,27-11-2021 14:50,27-11-2021 15:07,17,9,9,2,2,1,3,17,300
24-11-2021 06:48,0777249758838,0777249758838,24-11-2021 06:48,24-11-2021 07:13,25,1,1,3,3,1,2,16,200
05-11-2021 05:08,6745052320956,6745052320956,05-11-2021 05:08,05-11-2021 06:26,78,5,5,9,9,1,3,18,404
11-11-2021 13:33,0336305234380,0336305234380,11-11-2021 13:33,11-11-2021 14:01,28,2,2,2,2,2,1,18,200
26-11-2021 03:20,2495602837942,2495602837942,26-11-2021 03:20,26-11-2021 04:32,72,1,1,5,5,1,2,18,200
24-11-2021 09:10,2880189111764,2880189111764,24-11-2021 09:10,24-11-2021 10:32,82,7,7,2,2,1,1,16,500
18-11-2021 17:36,9868441429873,9868441429873,18-11-2021 17:36,18-11-2021 18:45,69,9,9,9,9,1,2,16,300
15-11-2021 10:47,4925138381821,4925138381821,15-11-2021 10:47,15-11-2021 11:34,47,0,0,7,7,1,3,18,300
19-11-2021 13:47,2768821258656,2768821258656,19-11-2021 13:47,19-11-2021 15:22,95,2,2,1,1,2,1,16,200
20-11-2021 15:29,6724576982360,6724576982360,20-11-2021 15:30,20-11-2021 15:35,6,6,6,0,0,2,2,18,300
12-11-2021 12:56,2607528269983,2607528269983,12-11-2021 12:56,12-11-2021 14:12,76,8,8,4,4,2,2,16,404
28-11-2021 14:14,8814443795243,8814443795243,28-11-2021 14:14,28-11-2021 14:58,44,5,5,3,3,2,2,18,200
28-11-2021 15:48,9122998307633,9122998307633,28-11-2021 15:48,28-11-2021 16:39,51,2,2,6,6,1,2,16,200
24-11-2021 23:01,7664537785967,7664537785967,24-11-2021 23:01,24-11-2021 23:45,44,3,3,0,0,1,2,16,300
05-11-2021 00:46,4417975209494,4417975209494,05-11-2021 00:46,05-11-2021 02:20,94,9,9,3,3,1,2,18,500
17-11-2021 04:48,5745374646696,5745374646696,17-11-2021 04:48,17-11-2021 04:52,4,8,8,6,6,1,3,16,200
11-11-2021 02:00,6199763436037,6199763436037,11-11-2021 02:00,11-11-2021 02:01,1,1,1,5,5,1,1,16,300
17-11-2021 15:10,8712589642012,8712589642012,17-11-2021 15:10,17-11-2021 16:06,56,4,4,3,3,1,2,16,200
19-11-2021 05:23,6686034842364,6686034842364,19-11-2021 05:23,19-11-2021 05:33,10,8,8,8,8,1,1,16,200
20-11-2021 18:56,1438659414406,1438659414406,20-11-2021 18:56,20-11-2021 20:17,81,2,2,8,8,1,3,16,200
19-11-2021 07:45,6553823555073,6553823555073,19-11-2021 07:45,19-11-2021 08:24,39,3,3,0,0,1,2,16,300
22-11-2021 16:34,7044869971197,7044869971197,22-11-2021 16:35,22-11-2021 17:42,68,7,7,2,2,2,1,17,200
20-11-2021 21:25,8487983308553,8487983308553,20-11-2021 21:25,20-11-2021 21:31,6,6,6,3,3,2,2,16,404
23-11-2021 06:12,1904287273377,1904287273377,23-11-2021 06:13,23-11-2021 07:44,92,9,9,1,1,1,3,18,500
04-11-2021 05:50,1127485338864,1127485338864,04-11-2021 05:50,04-11-2021 07:15,85,9,9,4,4,1,1,17,200
21-11-2021 10:18,8313409291612,8313409291612,21-11-2021 10:18,21-11-2021 10:52,34,4,4,0,0,1,2,16,300
23-11-2021 16:05,8815727779955,8815727779955,23-11-2021 16:05,23-11-2021 16:14,9,1,1,3,3,2,1,16,200
08-11-2021 03:15,7618884082301,7618884082301,08-11-2021 03:15,08-11-2021 03:20,5,8,8,6,6,1,3,17,200
24-11-2021 02:45,8705012645945,8705012645945,24-11-2021 02:45,24-11-2021 04:13,88,0,0,9,9,1,3,18,200
10-11-2021 14:46,6827578240046,6827578240046,10-11-2021 14:46,10-11-2021 16:23,97,5,5,1,1,1,2,17,200
13-11-2021 11:14,6737385253421,6737385253421,13-11-2021 11:14,13-11-2021 11:22,8,0,0,3,3,1,2,16,200
10-11-2021 22:20,9202418516504,9202418516504,10-11-2021 22:20,10-11-2021 23:01,41,2,2,0,0,2,1,16,200
24-11-2021 13:20,8666045822065,8666045822065,24-11-2021 13:20,24-11-2021 14:48,88,6,6,7,7,1,3,18,200
01-11-2021 19:33,8459288864695,8459288864695,01-11-2021 19:33,01-11-2021 20:25,52,6,6,6,6,1,2,16,200
18-11-2021 20:22,5710375048143,5710375048143,18-11-2021 20:22,18-11-2021 21:57,95,7,7,5,5,1,1,17,200
29-11-2021 10:47,7714578463019,7714578463019,29-11-2021 10:47,29-11-2021 11:07,20,9,9,4,4,2,2,18,500
08-11-2021 18:55,2079542368893,2079542368893,08-11-2021 18:55,08-11-2021 19:24,29,2,2,1,1,1,2,17,200
08-11-2021 18:29,2348786530222,2348786530222,08-11-2021 18:29,08-11-2021 18:56,27,5,5,4,4,1,1,16,300
24-11-2021 01:57,3015713285087,3015713285087,24-11-2021 01:57,24-11-2021 02:11,14,9,9,8,8,2,1,18,300
19-11-2021 08:38,5134555995301,5134555995301,19-11-2021 08:38,19-11-2021 09:48,70,4,4,2,2,2,3,16,500
29-11-2021 10:25,6405145849198,6405145849198,29-11-2021 10:25,29-11-2021 11:13,48,1,1,7,7,1,2,18,404
10-11-2021 02:33,0681257409874,0681257409874,10-11-2021 02:33,10-11-2021 03:49,76,3,3,0,0,2,3,18,200
21-11-2021 18:25,0855315180519,0855315180519,21-11-2021 18:25,21-11-2021 19:52,87,9,9,6,6,1,3,16,200
15-11-2021 16:57,7197644792240,7197644792240,15-11-2021 16:57,15-11-2021 17:50,53,4,4,0,0,1,3,16,500
24-11-2021 03:59,2964654598232,2964654598232,24-11-2021 03:59,24-11-2021 05:37,98,3,3,9,9,1,2,18,500
08-11-2021 12:58,9492779863819,9492779863819,08-11-2021 12:58,08-11-2021 14:06,68,5,5,1,1,1,1,16,200
04-11-2021 20:52,2269656813013,2269656813013,04-11-2021 20:52,04-11-2021 21:16,24,1,1,2,2,1,2,18,404
10-11-2021 20:07,2846494945950,2846494945950,10-11-2021 20:07,10-11-2021 20:09,2,1,1,5,5,1,2,17,200
05-11-2021 15:14,1634186195144,1634186195144,05-11-2021 15:14,05-11-2021 16:52,98,3,3,7,7,2,2,16,404
14-11-2021 04:45,2376151044633,2376151044633,14-11-2021 04:45,14-11-2021 05:26,41,6,6,5,5,2,2,18,300
04-11-2021 12:15,1891598488233,1891598488233,04-11-2021 12:15,04-11-2021 13:10,55,2,2,8,8,2,3,16,200
07-11-2021 12:29,2210304916008,2210304916008,07-11-2021 12:29,07-11-2021 13:56,87,9,9,4,4,2,1,16,200
20-11-2021 13:22,6054330862868,6054330862868,20-11-2021 13:22,20-11-2021 13:54,32,8,8,5,5,1,2,16,200
16-11-2021 09:12,4231810065723,4231810065723,16-11-2021 09:12,16-11-2021 10:04,52,7,7,3,3,2,3,16,500
12-11-2021 04:02,9018116282782,9018116282782,12-11-2021 04:02,12-11-2021 05:02,60,5,5,2,2,1,2,17,300
08-11-2021 20:04,8992932618134,8992932618134,08-11-2021 20:04,08-11-2021 21:22,78,7,7,4,4,1,2,18,500
23-11-2021 08:25,6860042776006,6860042776006,23-11-2021 08:25,23-11-2021 09:26,61,0,0,8,8,1,3,16,404
14-11-2021 10:12,5521268701671,5521268701671,14-11-2021 10:12,14-11-2021 10:31,19,3,3,7,7,1,3,18,200
22-11-2021 19:21,1621976415845,1621976415845,22-11-2021 19:21,22-11-2021 19:34,13,8,8,0,0,1,1,16,404
13-11-2021 04:31,8884335955589,8884335955589,13-11-2021 04:31,13-11-2021 05:12,41,6,6,2,2,2,2,16,500
08-11-2021 08:01,3191121964849,3191121964849,08-11-2021 08:01,08-11-2021 08:45,44,7,7,1,1,2,2,18,200
13-11-2021 17:51,9997229167478,9997229167478,13-11-2021 17:51,13-11-2021 18:52,61,3,3,8,8,1,3,16,200
18-11-2021 23:13,6116131993933,6116131993933,18-11-2021 23:13,18-11-2021 23:19,6,8,8,1,1,1,1,17,200
29-11-2021 01:54,6830896806139,6830896806139,29-11-2021 01:54,29-11-2021 02:44,50,7,7,6,6,1,1,18,500
02-11-2021 00:52,9565318207666,9565318207666,02-11-2021 00:52,02-11-2021 02:26,94,4,4,2,2,2,3,18,200
03-11-2021 18:50,8940728651007,8940728651007,03-11-2021 18:50,03-11-2021 19:38,48,4,4,9,9,1,1,16,200
12-11-2021 17:08,7910268142767,7910268142767,12-11-2021 17:08,12-11-2021 17:40,32,2,2,6,6,2,1,18,200
04-11-2021 13:34,9774904735510,9774904735510,04-11-2021 13:34,04-11-2021 14:47,73,2,2,5,5,1,2,18,200
27-11-2021 23:59,7548388916842,7548388916842,27-11-2021 23:59,28-11-2021 00:02,3,7,7,9,9,1,2,18,404
07-11-2021 23:12,5906517036931,5906517036931,07-11-2021 23:12,07-11-2021 23:42,30,6,6,1,1,1,3,16,500
10-11-2021 22:18,5969383310446,5969383310446,10-11-2021 22:18,10-11-2021 23:01,43,9,9,9,9,2,3,16,200
21-11-2021 03:04,6690773805720,6690773805720,21-11-2021 03:05,21-11-2021 04:22,78,1,1,0,0,2,3,18,200
24-11-2021 21:47,8004270301417,8004270301417,24-11-2021 21:47,24-11-2021 21:50,3,8,8,9,9,2,2,16,200
11-11-2021 00:14,5518702436066,5518702436066,11-11-2021 00:14,11-11-2021 00:19,5,3,3,4,4,1,1,17,404
28-11-2021 15:32,0600004985205,0600004985205,28-11-2021 15:32,28-11-2021 16:34,62,2,2,2,2,1,3,18,404
07-11-2021 14:09,4517852318769,4517852318769,07-11-2021 14:09,07-11-2021 15:14,65,3,3,5,5,1,2,16,300
12-11-2021 21:39,8286379766210,8286379766210,12-11-2021 21:39,12-11-2021 22:46,67,2,2,8,8,2,1,16,404
28-11-2021 07:46,0382796190902,0382796190902,28-11-2021 07:46,28-11-2021 09:17,91,8,8,2,2,1,2,16,200
13-11-2021 12:45,8066413344822,8066413344822,13-11-2021 12:45,13-11-2021 14:10,85,4,4,9,9,1,3,16,200
13-11-2021 07:00,5094648949004,5094648949004,13-11-2021 07:00,13-11-2021 08:31,91,4,4,3,3,2,3,18,500
02-11-2021 19:40,0317257718916,0317257718916,02-11-2021 19:40,02-11-2021 19:42,2,8,8,7,7,1,3,16,404
04-11-2021 12:59,3661301742040,3661301742040,04-11-2021 12:59,04-11-2021 14:17,78,5,5,0,0,2,1,17,500
15-11-2021 09:15,6507183830291,6507183830291,15-11-2021 09:15,15-11-2021 09:23,8,8,8,3,3,1,1,18,200
10-11-2021 16:27,1943522423470,1943522423470,10-11-2021 16:27,10-11-2021 17:33,66,6,6,3,3,1,1,18,200
26-11-2021 01:53,2717822432902,2717822432902,26-11-2021 01:53,26-11-2021 02:30,37,2,2,3,3,1,1,16,200
17-11-2021 16:57,6997217371571,6997217371571,17-11-2021 16:57,17-11-2021 17:26,29,3,3,5,5,2,1,16,200
21-11-2021 12:28,1719706768378,1719706768378,21-11-2021 12:28,21-11-2021 12:37,9,1,1,9,9,1,3,18,300
13-11-2021 23:19,4009835467658,4009835467658,13-11-2021 23:19,14-11-2021 00:12,53,8,8,0,0,2,3,17,300
26-11-2021 17:56,7663173532864,7663173532864,26-11-2021 17:56,26-11-2021 18:43,47,1,1,5,5,1,1,16,200
22-11-2021 07:52,5626686744920,5626686744920,22-11-2021 07:52,22-11-2021 08:45,53,0,0,1,1,2,2,16,200
27-11-2021 11:16,7509381884931,7509381884931,27-11-2021 11:16,27-11-2021 12:14,58,1,1,1,1,1,2,16,200
17-11-2021 00:16,8877613170408,8877613170408,17-11-2021 00:16,17-11-2021 00:59,43,5,5,2,2,2,2,17,200
24-11-2021 18:45,1972925340624,1972925340624,24-11-2021 18:45,24-11-2021 20:15,90,3,3,1,1,1,3,16,200
15-11-2021 04:50,0941645717044,0941645717044,15-11-2021 04:50,15-11-2021 06:13,83,0,0,7,7,2,1,18,300
22-11-2021 12:28,0295980515471,0295980515471,22-11-2021 12:28,22-11-2021 13:23,55,9,9,1,1,2,1,18,200
02-11-2021 21:15,4691932968841,4691932968841,02-11-2021 21:15,02-11-2021 21:52,37,5,5,9,9,2,3,16,404
06-11-2021 09:30,1591724831520,1591724831520,06-11-2021 09:30,06-11-2021 10:08,38,2,2,1,1,1,3,16,404
22-11-2021 07:19,8536995958566,8536995958566,22-11-2021 07:19,22-11-2021 08:33,74,3,3,6,6,1,2,16,200
10-11-2021 09:55,2119818546278,2119818546278,10-11-2021 09:55,10-11-2021 10:17,22,0,0,2,2,1,3,18,300
12-11-2021 03:16,1565662855264,1565662855264,12-11-2021 03:16,12-11-2021 04:22,66,6,6,8,8,2,2,18,200
28-11-2021 12:25,1798530177256,1798530177256,28-11-2021 12:25,28-11-2021 13:53,88,8,8,0,0,1,1,16,404
15-11-2021 19:42,5024264323383,5024264323383,15-11-2021 19:42,15-11-2021 21:08,86,1,1,7,7,2,1,18,200
28-11-2021 01:44,1695734339093,1695734339093,28-11-2021 01:44,28-11-2021 02:50,66,7,7,8,8,2,2,16,200
11-11-2021 10:50,4666973218087,4666973218087,11-11-2021 10:50,11-11-2021 12:21,91,3,3,9,9,2,1,18,500
15-11-2021 11:07,3322969924294,3322969924294,15-11-2021 11:07,15-11-2021 12:30,83,0,0,7,7,1,2,18,300
25-11-2021 08:35,1757444408185,1757444408185,25-11-2021 08:35,25-11-2021 09:44,69,5,5,6,6,1,2,16,200
22-11-2021 12:14,9278251613617,9278251613617,22-11-2021 12:14,22-11-2021 12:23,9,4,4,6,6,1,3,16,500
19-11-2021 23:58,5026112015091,5026112015091,19-11-2021 23:58,20-11-2021 00:59,61,0,0,3,3,2,3,16,500
28-11-2021 17:12,6818493699532,6818493699532,28-11-2021 17:12,28-11-2021 18:10,58,9,9,7,7,1,2,17,404
01-11-2021 11:53,6519371802760,6519371802760,01-11-2021 11:53,01-11-2021 12:02,9,9,9,0,0,1,1,16,300
07-11-2021 03:55,7374647109688,7374647109688,07-11-2021 03:55,07-11-2021 05:34,99,2,2,6,6,2,2,16,500
08-11-2021 04:35,9141424568504,9141424568504,08-11-2021 04:35,08-11-2021 04:41,6,1,1,0,0,2,1,16,200
04-11-2021 00:49,9305186538432,9305186538432,04-11-2021 00:49,04-11-2021 01:07,18,4,4,1,1,2,2,16,500
10-11-2021 03:37,9415807674508,9415807674508,10-11-2021 03:37,10-11-2021 03:59,22,2,2,2,2,2,1,18,300
06-11-2021 00:51,9254288466225,9254288466225,06-11-2021 00:51,06-11-2021 01:39,48,7,7,3,3,1,3,17,200
07-11-2021 18:54,4070314794915,4070314794915,07-11-2021 18:54,07-11-2021 19:00,6,2,2,8,8,1,3,16,200
26-11-2021 04:23,0567160347305,0567160347305,26-11-2021 04:23,26-11-2021 05:09,46,2,2,2,2,1,3,18,200
01-11-2021 01:53,5426848244257,5426848244257,01-11-2021 01:53,01-11-2021 02:30,37,6,6,5,5,2,1,16,200
24-11-2021 21:12,0175434666850,0175434666850,24-11-2021 21:12,24-11-2021 21:58,46,7,7,6,6,1,2,18,404
08-11-2021 16:24,4362054612438,4362054612438,08-11-2021 16:24,08-11-2021 16:33,9,4,4,7,7,2,2,18,200
15-11-2021 15:49,5924411976253,5924411976253,15-11-2021 15:49,15-11-2021 16:21,32,0,0,7,7,2,1,18,200
25-11-2021 08:27,4389031466612,4389031466612,25-11-2021 08:27,25-11-2021 09:15,48,3,3,6,6,2,2,18,200
19-11-2021 01:20,0920954056663,0920954056663,19-11-2021 01:20,19-11-2021 01:45,25,1,1,8,8,2,1,16,200
17-11-2021 14:18,1215176916283,1215176916283,17-11-2021 14:18,17-11-2021 14:30,12,3,3,1,1,1,3,16,200
22-11-2021 05:19,0580320735430,0580320735430,22-11-2021 05:19,22-11-2021 06:48,89,1,1,5,5,2,2,16,200
22-11-2021 05:11,6617354330405,6617354330405,22-11-2021 05:11,22-11-2021 05:37,26,7,7,0,0,2,3,16,200
14-11-2021 07:03,7755405932690,7755405932690,14-11-2021 07:03,14-11-2021 08:08,65,6,6,3,3,1,2,16,404
20-11-2021 14:02,1075924243514,1075924243514,20-11-2021 14:02,20-11-2021 14:08,6,8,8,9,9,1,3,16,300
05-11-2021 11:20,1445008588684,1445008588684,05-11-2021 11:20,05-11-2021 11:58,38,1,1,8,8,2,1,18,300
25-11-2021 10:30,7638130716151,7638130716151,25-11-2021 10:30,25-11-2021 10:58,28,3,3,9,9,1,1,18,404
09-11-2021 06:57,1151091483161,1151091483161,09-11-2021 06:57,09-11-2021 07:05,8,3,3,6,6,2,1,17,300
05-11-2021 05:19,2806148870869,2806148870869,05-11-2021 05:19,05-11-2021 05:58,39,6,6,5,5,2,3,18,300
25-11-2021 17:40,7550572917836,7550572917836,25-11-2021 17:40,25-11-2021 17:44,4,2,2,1,1,2,1,18,300
10-11-2021 20:30,0122640898480,0122640898480,10-11-2021 20:30,10-11-2021 21:23,53,3,3,4,4,1,1,16,200
08-11-2021 03:51,7896832301858,7896832301858,08-11-2021 03:51,08-11-2021 05:09,78,3,3,0,0,2,3,18,500
02-11-2021 01:18,9519108543120,9519108543120,02-11-2021 01:18,02-11-2021 01:45,27,6,6,5,5,1,3,16,300
15-11-2021 17:18,1754361184185,1754361184185,15-11-2021 17:18,15-11-2021 17:45,27,3,3,4,4,1,3,18,500
29-11-2021 03:07,9520238796371,9520238796371,29-11-2021 03:07,29-11-2021 04:34,87,7,7,7,7,2,1,18,200
25-11-2021 00:39,6481813284921,6481813284921,25-11-2021 00:39,25-11-2021 02:04,85,8,8,1,1,2,1,18,200
29-11-2021 23:48,5406037279049,5406037279049,29-11-2021 23:48,30-11-2021 00:15,27,5,5,4,4,2,1,16,200
12-11-2021 16:53,2651634772443,2651634772443,12-11-2021 16:53,12-11-2021 17:31,38,3,3,4,4,1,2,16,404
08-11-2021 16:39,6937821817826,6937821817826,08-11-2021 16:39,08-11-2021 17:18,39,8,8,7,7,2,1,18,200
15-11-2021 14:04,7997130578620,7997130578620,15-11-2021 14:04,15-11-2021 14:32,28,7,7,5,5,1,3,17,200
06-11-2021 16:25,1191745484292,1191745484292,06-11-2021 16:25,06-11-2021 17:58,93,1,1,5,5,2,2,18,500
19-11-2021 18:26,7466522650521,7466522650521,19-11-2021 18:26,19-11-2021 19:11,45,6,6,4,4,1,1,18,300
14-11-2021 11:02,6420906336221,6420906336221,14-11-2021 11:02,14-11-2021 11:50,48,2,2,2,2,2,2,16,500
25-11-2021 01:56,0312495759350,0312495759350,25-11-2021 01:56,25-11-2021 02:17,21,9,9,1,1,1,2,16,404
08-11-2021 23:00,2195186985717,2195186985717,08-11-2021 23:00,09-11-2021 00:19,79,8,8,5,5,1,3,16,200
26-11-2021 18:40,5967275668503,5967275668503,26-11-2021 18:40,26-11-2021 20:10,90,0,0,0,0,2,2,16,404
20-11-2021 09:23,5533521855037,5533521855037,20-11-2021 09:23,20-11-2021 09:24,1,2,2,1,1,1,2,18,500
05-11-2021 01:43,0776362034527,0776362034527,05-11-2021 01:43,05-11-2021 02:36,53,0,0,7,7,2,1,18,404
04-11-2021 09:11,0007832245297,0007832245297,04-11-2021 09:11,04-11-2021 09:56,45,8,8,4,4,2,1,16,500
