start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-09-2023 04:22,3832317149196,3832317149196,24-09-2023 04:22,24-09-2023 05:49,87,5,5,5,5,2,1,16,404
05-09-2023 21:01,2206424036222,2206424036222,05-09-2023 21:01,05-09-2023 22:31,90,7,7,0,0,2,2,18,200
19-09-2023 20:02,5842884504379,5842884504379,19-09-2023 20:02,19-09-2023 20:36,34,0,0,7,7,1,1,16,300
20-09-2023 16:55,7036509634698,7036509634698,20-09-2023 16:55,20-09-2023 17:01,6,8,8,0,0,2,3,16,500
13-09-2023 07:53,9423093142594,9423093142594,13-09-2023 07:53,13-09-2023 08:39,46,2,2,9,9,1,3,16,200
12-09-2023 18:23,3359937196882,3359937196882,12-09-2023 18:23,12-09-2023 19:36,73,7,7,0,0,2,1,18,200
04-09-2023 12:08,5308031978805,5308031978805,04-09-2023 12:08,04-09-2023 13:06,58,6,6,7,7,1,3,17,404
18-09-2023 03:01,0869805550698,0869805550698,18-09-2023 03:01,18-09-2023 04:39,98,5,5,4,4,1,3,17,404
05-09-2023 06:03,0734233218220,0734233218220,05-09-2023 06:03,05-09-2023 06:57,54,0,0,0,0,2,1,17,200
16-09-2023 16:06,8743275047411,8743275047411,16-09-2023 16:06,16-09-2023 17:44,98,3,3,2,2,2,3,17,500
27-09-2023 03:02,1289935373847,1289935373847,27-09-2023 03:02,27-09-2023 04:40,98,9,9,4,4,1,2,18,300
21-09-2023 14:53,1728742127241,1728742127241,21-09-2023 14:53,21-09-2023 16:13,80,6,6,0,0,1,3,18,200
26-09-2023 17:45,9836059527370,9836059527370,26-09-2023 17:45,26-09-2023 19:20,95,3,3,3,3,2,2,18,300
17-09-2023 11:54,6549533612540,6549533612540,17-09-2023 11:54,17-09-2023 13:29,95,0,0,8,8,1,2,18,300
22-09-2023 19:45,1947481022892,1947481022892,22-09-2023 19:45,22-09-2023 20:51,66,9,9,8,8,2,3,17,500
29-09-2023 10:14,3909392861998,3909392861998,29-09-2023 10:14,29-09-2023 10:47,33,9,9,5,5,2,3,16,200
28-09-2023 08:35,5454699708955,5454699708955,28-09-2023 08:36,28-09-2023 09:57,82,0,0,8,8,1,1,18,200
14-09-2023 00:41,2034304579534,2034304579534,14-09-2023 00:41,14-09-2023 02:10,89,6,6,8,8,2,2,16,404
08-09-2023 17:17,3682170038190,3682170038190,08-09-2023 17:17,08-09-2023 17:37,20,2,2,6,6,1,3,17,300
04-09-2023 06:43,0556834854202,0556834854202,04-09-2023 06:43,04-09-2023 08:11,88,0,0,0,0,1,3,16,200
09-09-2023 10:39,2132380085827,2132380085827,09-09-2023 10:39,09-09-2023 11:46,67,1,1,3,3,2,2,16,500
03-09-2023 21:47,2659947811026,2659947811026,03-09-2023 21:47,03-09-2023 23:20,93,9,9,7,7,2,3,17,200
06-09-2023 02:15,1764514588945,1764514588945,06-09-2023 02:15,06-09-2023 03:42,87,9,9,5,5,1,2,16,300
21-09-2023 10:59,1588295111429,1588295111429,21-09-2023 10:59,21-09-2023 11:25,26,1,1,7,7,1,1,16,500
14-09-2023 08:04,9735240848678,9735240848678,14-09-2023 08:04,14-09-2023 08:23,19,6,6,3,3,1,3,18,500
27-09-2023 02:44,4658712812198,4658712812198,27-09-2023 02:44,27-09-2023 03:38,54,6,6,7,7,1,3,17,200
15-09-2023 13:31,4815874698556,4815874698556,15-09-2023 13:31,15-09-2023 13:46,15,2,2,1,1,2,1,17,404
27-09-2023 13:10,8939106620730,8939106620730,27-09-2023 13:10,27-09-2023 14:33,83,1,1,5,5,1,3,18,500
02-09-2023 06:17,0641048898878,0641048898878,02-09-2023 06:17,02-09-2023 07:33,76,8,8,6,6,1,1,18,500
18-09-2023 21:09,2985139603089,2985139603089,18-09-2023 21:09,18-09-2023 21:59,50,9,9,6,6,2,1,16,200
23-09-2023 08:29,0896217797431,0896217797431,23-09-2023 08:29,23-09-2023 08:34,5,0,0,5,5,2,2,16,500
16-09-2023 19:56,0316271893632,0316271893632,16-09-2023 19:56,16-09-2023 20:51,55,5,5,4,4,2,1,17,404
28-09-2023 03:41,0981037503038,0981037503038,28-09-2023 03:41,28-09-2023 03:45,4,7,7,7,7,1,1,16,200
09-09-2023 05:49,6605638634870,6605638634870,09-09-2023 05:49,09-09-2023 06:51,62,6,6,4,4,2,2,16,200
27-09-2023 08:20,3812251381259,3812251381259,27-09-2023 08:20,27-09-2023 09:52,92,5,5,1,1,1,2,16,200
29-09-2023 08:48,4912812294813,4912812294813,29-09-2023 08:48,29-09-2023 09:39,51,4,4,5,5,1,1,18,200
12-09-2023 14:02,3893111079404,3893111079404,12-09-2023 14:02,12-09-2023 14:43,41,2,2,6,6,2,1,16,500
03-09-2023 13:08,4119842594429,4119842594429,03-09-2023 13:08,03-09-2023 13:48,40,2,2,6,6,1,2,17,404
13-09-2023 10:53,2768307145318,2768307145318,13-09-2023 10:53,13-09-2023 12:26,93,3,3,7,7,1,3,16,500
20-09-2023 08:51,8298676607599,8298676607599,20-09-2023 08:51,20-09-2023 09:12,21,4,4,9,9,2,2,17,500
20-09-2023 01:40,0873799212361,0873799212361,20-09-2023 01:40,20-09-2023 02:46,66,2,2,8,8,1,1,18,500
27-09-2023 18:07,7712425987428,7712425987428,27-09-2023 18:07,27-09-2023 19:00,53,8,8,9,9,2,3,18,200
27-09-2023 17:46,5086406963599,5086406963599,27-09-2023 17:46,27-09-2023 17:50,4,9,9,6,6,1,1,16,300
19-09-2023 22:42,9171830992358,9171830992358,19-09-2023 22:42,19-09-2023 22:45,3,7,7,5,5,2,2,16,200
09-09-2023 22:43,8910872488579,8910872488579,09-09-2023 22:43,09-09-2023 23:58,75,2,2,7,7,1,2,16,300
29-09-2023 16:38,1213700878330,1213700878330,29-09-2023 16:38,29-09-2023 17:47,69,1,1,9,9,1,2,16,500
11-09-2023 05:26,4125887265963,4125887265963,11-09-2023 05:26,11-09-2023 05:43,17,6,6,8,8,2,1,18,404
29-09-2023 17:18,8352706657086,8352706657086,29-09-2023 17:18,29-09-2023 17:41,23,2,2,5,5,1,1,16,500
08-09-2023 14:55,2233969261857,2233969261857,08-09-2023 14:56,08-09-2023 15:05,10,9,9,6,6,2,3,18,500
25-09-2023 11:47,6053432640703,6053432640703,25-09-2023 11:47,25-09-2023 12:36,49,2,2,7,7,1,1,16,200
22-09-2023 17:21,9725964551590,9725964551590,22-09-2023 17:21,22-09-2023 18:59,98,9,9,4,4,1,3,16,404
21-09-2023 11:02,4905273591755,4905273591755,21-09-2023 11:03,21-09-2023 11:45,43,0,0,6,6,1,3,18,200
27-09-2023 20:13,8848122931449,8848122931449,27-09-2023 20:13,27-09-2023 21:43,90,3,3,4,4,1,1,16,300
25-09-2023 11:23,6507428377004,6507428377004,25-09-2023 11:23,25-09-2023 11:28,5,4,4,8,8,2,1,16,200
14-09-2023 17:47,3454589671827,3454589671827,14-09-2023 17:47,14-09-2023 18:14,27,7,7,8,8,2,1,18,500
23-09-2023 11:55,4262641510477,4262641510477,23-09-2023 11:55,23-09-2023 12:37,42,3,3,9,9,1,3,17,500
21-09-2023 11:28,0714274125533,0714274125533,21-09-2023 11:28,21-09-2023 12:22,54,4,4,9,9,1,2,16,200
04-09-2023 04:43,1213696864527,1213696864527,04-09-2023 04:43,04-09-2023 06:00,77,9,9,4,4,1,2,17,200
28-09-2023 17:39,1319211555748,1319211555748,28-09-2023 17:39,28-09-2023 17:56,17,7,7,0,0,2,1,16,200
11-09-2023 11:20,6605564041183,6605564041183,11-09-2023 11:20,11-09-2023 11:53,33,9,9,3,3,2,3,18,500
06-09-2023 02:07,0378270700667,0378270700667,06-09-2023 02:07,06-09-2023 02:41,34,9,9,2,2,1,2,18,500
29-09-2023 16:16,5005387669163,5005387669163,29-09-2023 16:16,29-09-2023 17:41,85,2,2,0,0,2,1,18,500
11-09-2023 02:48,6221936553128,6221936553128,11-09-2023 02:48,11-09-2023 03:42,54,1,1,7,7,1,3,16,404
24-09-2023 16:21,6289763342939,6289763342939,24-09-2023 16:21,24-09-2023 17:03,42,5,5,6,6,2,3,16,200
03-09-2023 09:21,1443639513530,1443639513530,03-09-2023 09:21,03-09-2023 09:24,3,7,7,6,6,1,1,17,404
09-09-2023 13:23,5399500062621,5399500062621,09-09-2023 13:23,09-09-2023 14:27,64,0,0,3,3,2,1,16,200
14-09-2023 20:20,2575105477510,2575105477510,14-09-2023 20:20,14-09-2023 21:20,60,0,0,0,0,2,2,16,300
17-09-2023 20:00,4482797100039,4482797100039,17-09-2023 20:00,17-09-2023 21:19,79,4,4,5,5,1,2,16,200
13-09-2023 07:42,1073815975384,1073815975384,13-09-2023 07:42,13-09-2023 08:05,23,6,6,7,7,1,2,18,500
21-09-2023 11:20,2493118795361,2493118795361,21-09-2023 11:20,21-09-2023 11:50,30,7,7,3,3,1,3,16,500
05-09-2023 15:05,2359024377800,2359024377800,05-09-2023 15:05,05-09-2023 15:14,9,2,2,4,4,1,1,16,404
15-09-2023 22:44,8945700271923,8945700271923,15-09-2023 22:44,15-09-2023 23:12,28,6,6,2,2,1,2,18,200
18-09-2023 21:30,3679204692077,3679204692077,18-09-2023 21:30,18-09-2023 21:49,19,3,3,8,8,1,1,18,300
05-09-2023 10:12,6744793543636,6744793543636,05-09-2023 10:12,05-09-2023 11:42,90,6,6,9,9,2,3,18,200
08-09-2023 16:05,3759922714003,3759922714003,08-09-2023 16:05,08-09-2023 17:37,92,5,5,3,3,1,2,18,200
09-09-2023 08:26,3049928374959,3049928374959,09-09-2023 08:26,09-09-2023 09:22,56,4,4,4,4,2,3,16,200
29-09-2023 20:51,4373849317491,4373849317491,29-09-2023 20:51,29-09-2023 21:02,11,4,4,9,9,1,1,16,500
19-09-2023 02:48,3807369284820,3807369284820,19-09-2023 02:48,19-09-2023 02:54,6,7,7,1,1,2,2,16,200
19-09-2023 20:57,3451232807155,3451232807155,19-09-2023 20:57,19-09-2023 22:31,94,7,7,9,9,2,3,16,500
28-09-2023 12:29,5812349964556,5812349964556,28-09-2023 12:29,28-09-2023 13:17,48,7,7,2,2,2,3,16,200
27-09-2023 02:00,8919879527127,8919879527127,27-09-2023 02:00,27-09-2023 02:05,5,5,5,1,1,1,1,17,200
21-09-2023 09:29,6922376631885,6922376631885,21-09-2023 09:29,21-09-2023 10:26,57,3,3,1,1,1,2,16,404
26-09-2023 03:22,7376809353311,7376809353311,26-09-2023 03:22,26-09-2023 03:46,24,3,3,3,3,1,2,17,300
26-09-2023 03:54,1436133036581,1436133036581,26-09-2023 03:54,26-09-2023 04:39,45,7,7,4,4,2,3,18,200
04-09-2023 23:33,4454027697076,4454027697076,04-09-2023 23:33,05-09-2023 00:26,53,1,1,2,2,1,2,16,500
24-09-2023 12:25,2493489632199,2493489632199,24-09-2023 12:25,24-09-2023 13:37,72,2,2,2,2,2,3,16,200
02-09-2023 07:10,5460109574818,5460109574818,02-09-2023 07:10,02-09-2023 08:28,78,9,9,1,1,1,2,16,200
28-09-2023 15:48,7412584677445,7412584677445,28-09-2023 15:48,28-09-2023 16:44,56,3,3,1,1,2,1,18,300
16-09-2023 06:24,0302136433704,0302136433704,16-09-2023 06:24,16-09-2023 07:11,47,0,0,5,5,1,1,16,200
07-09-2023 22:49,6467424387094,6467424387094,07-09-2023 22:49,07-09-2023 23:39,50,1,1,0,0,2,2,17,300
05-09-2023 18:18,7957734244572,7957734244572,05-09-2023 18:18,05-09-2023 18:32,14,6,6,7,7,2,3,18,404
16-09-2023 07:40,6919199123276,6919199123276,16-09-2023 07:40,16-09-2023 08:38,58,1,1,8,8,2,3,18,200
19-09-2023 06:55,3308515681225,3308515681225,19-09-2023 06:55,19-09-2023 07:46,51,5,5,7,7,2,1,18,500
12-09-2023 12:22,9234265659868,9234265659868,12-09-2023 12:22,12-09-2023 12:24,2,3,3,8,8,2,2,16,404
13-09-2023 07:20,2297712730201,2297712730201,13-09-2023 07:20,13-09-2023 07:59,39,5,5,6,6,2,1,18,500
14-09-2023 11:22,4390704267720,4390704267720,14-09-2023 11:22,14-09-2023 11:49,27,3,3,6,6,2,2,17,200
11-09-2023 14:04,3197313292038,3197313292038,11-09-2023 14:04,11-09-2023 14:27,23,1,1,3,3,1,1,18,404
27-09-2023 07:32,1429012645443,1429012645443,27-09-2023 07:32,27-09-2023 08:05,33,7,7,7,7,2,1,16,200
13-09-2023 19:06,9290791158438,9290791158438,13-09-2023 19:06,13-09-2023 20:40,94,7,7,2,2,1,3,18,404
17-09-2023 05:42,3115903187450,3115903187450,17-09-2023 05:42,17-09-2023 07:11,89,5,5,7,7,1,3,17,200
05-09-2023 14:18,5652910553486,5652910553486,05-09-2023 14:18,05-09-2023 15:56,98,0,0,5,5,1,1,18,200
08-09-2023 04:27,4103309101745,4103309101745,08-09-2023 04:27,08-09-2023 05:13,46,1,1,2,2,1,3,18,200
17-09-2023 13:52,7749157524430,7749157524430,17-09-2023 13:52,17-09-2023 15:12,80,9,9,0,0,1,1,16,200
12-09-2023 08:45,1672007779061,1672007779061,12-09-2023 08:45,12-09-2023 10:13,88,8,8,4,4,2,2,16,200
03-09-2023 02:14,4802307989244,4802307989244,03-09-2023 02:14,03-09-2023 02:59,45,5,5,7,7,1,1,16,200
01-09-2023 17:27,7697887649007,7697887649007,01-09-2023 17:27,01-09-2023 18:07,40,8,8,6,6,1,1,18,200
04-09-2023 22:12,4031715658396,4031715658396,04-09-2023 22:12,04-09-2023 22:13,1,6,6,1,1,1,3,17,300
26-09-2023 13:17,7239088782228,7239088782228,26-09-2023 13:17,26-09-2023 13:33,16,3,3,7,7,1,1,18,200
10-09-2023 16:39,2041887239370,2041887239370,10-09-2023 16:39,10-09-2023 17:45,66,7,7,7,7,1,1,16,200
19-09-2023 10:50,2135043540250,2135043540250,19-09-2023 10:50,19-09-2023 11:23,33,7,7,6,6,2,3,16,200
03-09-2023 20:55,4098970974679,4098970974679,03-09-2023 20:55,03-09-2023 21:38,43,9,9,6,6,2,2,18,200
17-09-2023 06:05,2592049506030,2592049506030,17-09-2023 06:05,17-09-2023 07:14,69,0,0,8,8,1,3,16,200
25-09-2023 01:08,3947431221222,3947431221222,25-09-2023 01:08,25-09-2023 02:05,57,0,0,0,0,2,3,16,200
25-09-2023 06:32,5726588651052,5726588651052,25-09-2023 06:32,25-09-2023 06:47,15,3,3,7,7,2,2,16,500
27-09-2023 03:15,3215380450182,3215380450182,27-09-2023 03:15,27-09-2023 04:14,59,1,1,3,3,2,3,18,200
08-09-2023 17:51,8626474893133,8626474893133,08-09-2023 17:51,08-09-2023 19:05,74,3,3,7,7,2,1,17,404
21-09-2023 02:53,6884319807889,6884319807889,21-09-2023 02:53,21-09-2023 04:14,81,3,3,9,9,1,1,16,200
27-09-2023 15:54,8830594993460,8830594993460,27-09-2023 15:54,27-09-2023 17:33,99,5,5,1,1,2,3,16,300
23-09-2023 21:24,9614932924581,9614932924581,23-09-2023 21:24,23-09-2023 22:53,89,1,1,6,6,2,3,17,200
05-09-2023 16:20,5869563857028,5869563857028,05-09-2023 16:20,05-09-2023 17:39,79,5,5,7,7,2,1,16,200
06-09-2023 16:12,1229188870199,1229188870199,06-09-2023 16:12,06-09-2023 16:40,28,4,4,5,5,2,2,17,300
02-09-2023 14:58,1842859196038,1842859196038,02-09-2023 14:58,02-09-2023 16:17,79,8,8,3,3,1,3,18,500
11-09-2023 23:25,7868344532715,7868344532715,11-09-2023 23:25,12-09-2023 00:09,44,4,4,4,4,1,2,16,200
25-09-2023 20:05,3922507854371,3922507854371,25-09-2023 20:05,25-09-2023 20:11,6,3,3,4,4,1,3,16,200
11-09-2023 14:12,3508968085634,3508968085634,11-09-2023 14:13,11-09-2023 14:38,26,6,6,1,1,2,1,16,200
12-09-2023 18:02,3484564181210,3484564181210,12-09-2023 18:02,12-09-2023 18:16,14,5,5,6,6,2,2,18,200
10-09-2023 10:30,5547205494397,5547205494397,10-09-2023 10:30,10-09-2023 11:30,60,2,2,1,1,1,2,16,200
25-09-2023 10:59,5152318924655,5152318924655,25-09-2023 10:59,25-09-2023 11:11,12,1,1,2,2,2,2,16,200
12-09-2023 16:00,2159675469566,2159675469566,12-09-2023 16:00,12-09-2023 16:47,47,9,9,7,7,2,2,17,200
06-09-2023 20:38,0163533263059,0163533263059,06-09-2023 20:38,06-09-2023 20:42,4,6,6,1,1,2,3,18,200
17-09-2023 13:35,3841481301858,3841481301858,17-09-2023 13:35,17-09-2023 13:53,18,3,3,4,4,1,2,16,300
14-09-2023 23:26,7616270458108,7616270458108,14-09-2023 23:26,14-09-2023 23:56,30,0,0,0,0,2,3,18,200
02-09-2023 03:09,6134838423756,6134838423756,02-09-2023 03:09,02-09-2023 04:03,54,0,0,6,6,1,2,16,300
17-09-2023 11:53,2244926734465,2244926734465,17-09-2023 11:53,17-09-2023 12:07,14,6,6,3,3,2,2,17,404
22-09-2023 20:08,3503001170713,3503001170713,22-09-2023 20:08,22-09-2023 21:12,64,5,5,6,6,1,3,16,500
13-09-2023 00:43,7319103709834,7319103709834,13-09-2023 00:43,13-09-2023 01:46,63,3,3,8,8,2,3,16,500
05-09-2023 12:51,9565194652341,9565194652341,05-09-2023 12:51,05-09-2023 14:27,96,9,9,2,2,1,1,17,404
13-09-2023 04:31,1778082138041,1778082138041,13-09-2023 04:31,13-09-2023 04:52,21,5,5,2,2,1,3,16,200
07-09-2023 14:17,5817545199614,5817545199614,07-09-2023 14:17,07-09-2023 15:17,60,1,1,2,2,2,1,18,200
11-09-2023 18:41,6943488625209,6943488625209,11-09-2023 18:41,11-09-2023 19:24,43,4,4,6,6,1,1,18,200
02-09-2023 17:45,4330386007397,4330386007397,02-09-2023 17:45,02-09-2023 18:19,34,7,7,7,7,1,1,16,404
06-09-2023 10:54,6534045932285,6534045932285,06-09-2023 10:54,06-09-2023 11:09,15,5,5,3,3,2,1,16,300
06-09-2023 19:10,5720865240872,5720865240872,06-09-2023 19:10,06-09-2023 19:43,33,4,4,6,6,1,3,16,200
05-09-2023 21:44,2736863067718,2736863067718,05-09-2023 21:44,05-09-2023 22:00,16,2,2,6,6,2,3,17,200
26-09-2023 00:03,2769015589993,2769015589993,26-09-2023 00:03,26-09-2023 01:29,86,7,7,7,7,1,1,18,200
21-09-2023 03:08,9587774219531,9587774219531,21-09-2023 03:08,21-09-2023 03:57,49,6,6,9,9,2,1,18,500
17-09-2023 07:35,6683838887061,6683838887061,17-09-2023 07:35,17-09-2023 07:38,3,7,7,3,3,1,1,16,500
08-09-2023 20:15,0905085211780,0905085211780,08-09-2023 20:15,08-09-2023 21:23,68,6,6,4,4,1,1,16,500
12-09-2023 05:32,2350099075133,2350099075133,12-09-2023 05:32,12-09-2023 06:45,73,5,5,7,7,2,1,18,404
26-09-2023 11:40,6412051441099,6412051441099,26-09-2023 11:40,26-09-2023 13:11,91,7,7,0,0,1,1,17,200
23-09-2023 13:05,5377615551639,5377615551639,23-09-2023 13:05,23-09-2023 13:11,6,8,8,2,2,2,2,16,300
24-09-2023 04:59,9903905705531,9903905705531,24-09-2023 04:59,24-09-2023 06:03,64,6,6,0,0,2,3,18,300
28-09-2023 20:01,4947666272509,4947666272509,28-09-2023 20:01,28-09-2023 20:25,24,6,6,1,1,1,2,16,300
04-09-2023 12:05,4755535975567,4755535975567,04-09-2023 12:05,04-09-2023 13:11,66,9,9,5,5,2,2,18,200
24-09-2023 22:17,3747406921120,3747406921120,24-09-2023 22:17,24-09-2023 23:31,74,5,5,1,1,1,3,16,200
19-09-2023 03:20,1406745730960,1406745730960,19-09-2023 03:20,19-09-2023 03:52,32,1,1,7,7,1,2,16,404
23-09-2023 20:22,3610662793208,3610662793208,23-09-2023 20:22,23-09-2023 21:20,58,1,1,8,8,1,2,16,200
23-09-2023 07:48,5868765575298,5868765575298,23-09-2023 07:48,23-09-2023 08:35,47,9,9,7,7,2,1,16,500
05-09-2023 19:57,6984364493740,6984364493740,05-09-2023 19:58,05-09-2023 21:24,87,6,6,5,5,1,3,16,500
28-09-2023 17:20,4595085578157,4595085578157,28-09-2023 17:20,28-09-2023 18:02,42,3,3,6,6,1,1,18,200
02-09-2023 20:12,0743892160981,0743892160981,02-09-2023 20:12,02-09-2023 20:45,33,4,4,1,1,2,3,18,200
13-09-2023 07:25,5089186533001,5089186533001,13-09-2023 07:25,13-09-2023 08:25,60,3,3,2,2,1,2,16,500
14-09-2023 13:12,0964634011840,0964634011840,14-09-2023 13:12,14-09-2023 14:33,81,2,2,1,1,1,3,18,404
29-09-2023 19:28,2536386767201,2536386767201,29-09-2023 19:28,29-09-2023 19:51,23,8,8,1,1,2,1,18,200
08-09-2023 13:38,5090763193639,5090763193639,08-09-2023 13:38,08-09-2023 15:12,94,1,1,7,7,2,3,16,404
29-09-2023 17:24,3039702554784,3039702554784,29-09-2023 17:24,29-09-2023 18:28,64,8,8,3,3,1,2,16,200
22-09-2023 00:50,5808006853017,5808006853017,22-09-2023 00:51,22-09-2023 01:07,17,4,4,5,5,1,3,18,500
28-09-2023 14:11,4095768921070,4095768921070,28-09-2023 14:11,28-09-2023 15:45,94,8,8,5,5,2,3,16,404
06-09-2023 10:16,5451110030683,5451110030683,06-09-2023 10:16,06-09-2023 10:36,20,5,5,0,0,1,3,16,200
02-09-2023 06:54,2562562058266,2562562058266,02-09-2023 06:54,02-09-2023 07:39,45,2,2,0,0,1,3,18,300
13-09-2023 00:10,8574211745644,8574211745644,13-09-2023 00:10,13-09-2023 01:17,67,7,7,9,9,2,1,18,200
19-09-2023 19:41,3789304177917,3789304177917,19-09-2023 19:41,19-09-2023 19:58,17,6,6,5,5,1,2,16,500
11-09-2023 15:23,4110117327618,4110117327618,11-09-2023 15:23,11-09-2023 16:41,78,0,0,1,1,2,3,17,200
17-09-2023 11:28,3919261803738,3919261803738,17-09-2023 11:28,17-09-2023 11:47,19,0,0,7,7,2,3,16,404
20-09-2023 06:26,3751385723037,3751385723037,20-09-2023 06:26,20-09-2023 07:04,38,6,6,3,3,1,2,18,300
15-09-2023 12:02,9251502694716,9251502694716,15-09-2023 12:02,15-09-2023 13:19,77,9,9,6,6,2,3,18,200
17-09-2023 08:29,0399605435297,0399605435297,17-09-2023 08:29,17-09-2023 09:26,57,5,5,3,3,1,1,16,200
12-09-2023 02:56,6241773629192,6241773629192,12-09-2023 02:56,12-09-2023 02:58,2,0,0,4,4,1,2,16,200
05-09-2023 05:10,7038279142041,7038279142041,05-09-2023 05:10,05-09-2023 06:43,93,4,4,6,6,1,1,16,200
06-09-2023 19:44,8609555579113,8609555579113,06-09-2023 19:44,06-09-2023 20:51,67,0,0,5,5,2,3,17,500
17-09-2023 13:58,9247716759859,9247716759859,17-09-2023 13:58,17-09-2023 15:27,89,3,3,0,0,1,2,16,200
03-09-2023 16:05,2438961066221,2438961066221,03-09-2023 16:05,03-09-2023 17:11,66,6,6,1,1,2,2,18,300
07-09-2023 21:06,6783465183866,6783465183866,07-09-2023 21:06,07-09-2023 22:29,83,5,5,1,1,1,3,16,200
06-09-2023 11:02,8150992570107,8150992570107,06-09-2023 11:02,06-09-2023 12:17,75,4,4,2,2,2,1,16,200
27-09-2023 10:49,1852626613808,1852626613808,27-09-2023 10:49,27-09-2023 11:06,17,2,2,5,5,1,1,16,404
14-09-2023 02:43,3832776941842,3832776941842,14-09-2023 02:43,14-09-2023 03:53,70,2,2,0,0,1,3,18,200
16-09-2023 20:01,5563356174361,5563356174361,16-09-2023 20:01,16-09-2023 20:01,0,9,9,0,0,1,3,18,404
02-09-2023 17:32,0193007805243,0193007805243,02-09-2023 17:32,02-09-2023 17:41,9,4,4,3,3,2,2,16,200
08-09-2023 05:15,8690575467072,8690575467072,08-09-2023 05:15,08-09-2023 06:00,45,5,5,4,4,1,3,16,200
20-09-2023 11:54,3118928304028,3118928304028,20-09-2023 11:54,20-09-2023 12:05,11,9,9,7,7,1,1,16,200
29-09-2023 14:05,5264399231005,5264399231005,29-09-2023 14:05,29-09-2023 15:36,91,2,2,6,6,1,2,18,500
19-09-2023 14:11,0236495187809,0236495187809,19-09-2023 14:12,19-09-2023 15:17,66,6,6,7,7,2,2,16,404
22-09-2023 13:27,5079591186518,5079591186518,22-09-2023 13:27,22-09-2023 13:55,28,1,1,1,1,1,3,18,200
07-09-2023 20:15,0754557174192,0754557174192,07-09-2023 20:15,07-09-2023 20:32,17,4,4,7,7,1,2,16,404
07-09-2023 03:38,3577893776243,3577893776243,07-09-2023 03:38,07-09-2023 05:04,86,6,6,9,9,2,2,18,404
18-09-2023 02:00,6006674813733,6006674813733,18-09-2023 02:01,18-09-2023 02:08,8,9,9,5,5,2,3,18,200
03-09-2023 20:22,7918544895459,7918544895459,03-09-2023 20:22,03-09-2023 20:55,33,5,5,8,8,1,2,18,200
01-09-2023 14:20,2987787831016,2987787831016,01-09-2023 14:20,01-09-2023 15:11,51,2,2,1,1,1,1,16,200
07-09-2023 16:21,4038430146051,4038430146051,07-09-2023 16:21,07-09-2023 16:30,9,5,5,9,9,2,3,17,200
01-09-2023 14:54,9337470335294,9337470335294,01-09-2023 14:54,01-09-2023 15:03,9,3,3,9,9,2,1,16,500
17-09-2023 18:34,1997070306509,1997070306509,17-09-2023 18:34,17-09-2023 20:07,93,6,6,0,0,2,2,16,200
16-09-2023 02:35,5496276059407,5496276059407,16-09-2023 02:35,16-09-2023 03:02,27,3,3,6,6,1,3,16,300
12-09-2023 06:11,2901256229086,2901256229086,12-09-2023 06:11,12-09-2023 07:04,53,2,2,8,8,2,3,18,200
03-09-2023 02:11,4834791674302,4834791674302,03-09-2023 02:11,03-09-2023 03:08,57,6,6,7,7,2,1,17,500
08-09-2023 06:24,4641508826243,4641508826243,08-09-2023 06:24,08-09-2023 06:44,20,0,0,4,4,2,3,18,300
06-09-2023 11:36,4554146414648,4554146414648,06-09-2023 11:36,06-09-2023 11:57,21,7,7,7,7,1,2,16,404
01-09-2023 17:42,4775282084669,4775282084669,01-09-2023 17:42,01-09-2023 18:30,48,6,6,3,3,2,3,18,200
22-09-2023 11:52,7257856339086,7257856339086,22-09-2023 11:52,22-09-2023 12:40,48,5,5,7,7,1,2,17,200
02-09-2023 05:11,3431825712862,3431825712862,02-09-2023 05:11,02-09-2023 05:51,40,1,1,7,7,2,1,17,200
14-09-2023 13:01,9983363459801,9983363459801,14-09-2023 13:01,14-09-2023 13:58,57,6,6,3,3,2,3,16,200
04-09-2023 18:47,3905408726019,3905408726019,04-09-2023 18:47,04-09-2023 20:15,88,8,8,3,3,2,1,16,300
25-09-2023 04:52,5257742458398,5257742458398,25-09-2023 04:52,25-09-2023 05:53,61,0,0,9,9,1,2,18,200
18-09-2023 14:56,6777960044305,6777960044305,18-09-2023 14:56,18-09-2023 15:10,14,3,3,3,3,2,1,16,200
05-09-2023 07:15,3715713370778,3715713370778,05-09-2023 07:15,05-09-2023 07:33,18,7,7,1,1,2,1,18,200
27-09-2023 21:23,7715770046775,7715770046775,27-09-2023 21:23,27-09-2023 22:43,80,5,5,1,1,1,1,17,200
21-09-2023 12:10,1729318823400,1729318823400,21-09-2023 12:10,21-09-2023 13:11,61,1,1,2,2,1,2,17,404
15-09-2023 17:02,5706184149216,5706184149216,15-09-2023 17:02,15-09-2023 18:07,65,5,5,3,3,1,2,17,200
19-09-2023 10:48,4422620848134,4422620848134,19-09-2023 10:48,19-09-2023 10:49,1,6,6,5,5,1,1,17,300
24-09-2023 22:39,7495701999375,7495701999375,24-09-2023 22:39,24-09-2023 23:39,60,3,3,6,6,1,2,17,200
28-09-2023 09:45,9414225179573,9414225179573,28-09-2023 09:45,28-09-2023 09:48,3,3,3,1,1,1,2,18,200
