start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
08-01-2020 17:29,0116356700985,0116356700985,08-01-2020 17:29,08-01-2020 19:02,93,4,4,2,2,1,1,16,200
22-01-2020 11:56,0620877879310,0620877879310,22-01-2020 11:56,22-01-2020 13:29,93,4,4,0,0,1,2,18,500
11-01-2020 19:59,5636058677466,5636058677466,11-01-2020 19:59,11-01-2020 20:21,22,7,7,0,0,1,3,16,404
29-01-2020 00:05,3488233113497,3488233113497,29-01-2020 00:05,29-01-2020 01:41,96,2,2,9,9,1,2,16,500
05-01-2020 07:06,6003482498092,6003482498092,05-01-2020 07:06,05-01-2020 08:45,99,6,6,9,9,2,3,18,500
18-01-2020 07:22,2511564664877,2511564664877,18-01-2020 07:22,18-01-2020 08:21,59,7,7,9,9,2,2,18,200
03-01-2020 09:11,4049673629437,4049673629437,03-01-2020 09:11,03-01-2020 10:12,61,9,9,9,9,1,2,16,200
15-01-2020 12:57,5223115026807,5223115026807,15-01-2020 12:57,15-01-2020 13:44,47,5,5,5,5,2,1,16,300
09-01-2020 04:05,7727572390508,7727572390508,09-01-2020 04:05,09-01-2020 04:33,28,1,1,8,8,1,2,18,200
07-01-2020 22:23,7808839565126,7808839565126,07-01-2020 22:23,07-01-2020 23:04,41,5,5,8,8,2,1,16,404
18-01-2020 23:45,8304845211435,8304845211435,18-01-2020 23:45,18-01-2020 23:47,2,5,5,3,3,1,1,16,200
22-01-2020 07:43,9437415279288,9437415279288,22-01-2020 07:43,22-01-2020 07:47,4,5,5,8,8,2,2,18,200
22-01-2020 06:16,3306115037207,3306115037207,22-01-2020 06:16,22-01-2020 07:14,58,7,7,2,2,2,1,16,500
12-01-2020 21:45,2672844765692,2672844765692,12-01-2020 21:45,12-01-2020 23:16,91,9,9,1,1,2,1,18,300
26-01-2020 23:16,0621145717988,0621145717988,26-01-2020 23:16,27-01-2020 00:05,49,0,0,0,0,2,3,16,200
13-01-2020 17:31,3880587160090,3880587160090,13-01-2020 17:31,13-01-2020 18:48,77,6,6,7,7,1,3,18,200
22-01-2020 18:07,8868347385629,8868347385629,22-01-2020 18:07,22-01-2020 18:59,52,2,2,2,2,1,1,16,200
07-01-2020 10:04,0633061288882,0633061288882,07-01-2020 10:05,07-01-2020 10:12,8,9,9,9,9,1,1,16,200
16-01-2020 06:31,7730356368987,7730356368987,16-01-2020 06:31,16-01-2020 07:07,36,9,9,9,9,1,3,17,200
02-01-2020 09:32,3123419971696,3123419971696,02-01-2020 09:32,02-01-2020 09:58,26,7,7,6,6,2,2,17,200
23-01-2020 08:16,0454951008556,0454951008556,23-01-2020 08:16,23-01-2020 08:39,23,9,9,4,4,1,3,17,200
13-01-2020 12:49,9038895936456,9038895936456,13-01-2020 12:49,13-01-2020 13:11,22,5,5,6,6,1,2,18,200
05-01-2020 06:36,1747418760988,1747418760988,05-01-2020 06:36,05-01-2020 07:49,73,4,4,2,2,2,3,17,200
28-01-2020 17:08,6434273152751,6434273152751,28-01-2020 17:08,28-01-2020 17:10,2,0,0,1,1,1,1,17,500
03-01-2020 17:47,6067127112398,6067127112398,03-01-2020 17:47,03-01-2020 18:11,24,4,4,7,7,2,1,16,300
23-01-2020 22:50,0633880290822,0633880290822,23-01-2020 22:50,23-01-2020 23:21,31,1,1,8,8,1,3,18,200
15-01-2020 09:03,6385325702974,6385325702974,15-01-2020 09:03,15-01-2020 10:42,99,5,5,2,2,2,3,16,404
27-01-2020 08:39,7988560514961,7988560514961,27-01-2020 08:39,27-01-2020 08:42,3,4,4,8,8,1,1,16,200
15-01-2020 23:54,3680488355178,3680488355178,15-01-2020 23:54,16-01-2020 00:56,62,9,9,4,4,2,2,16,404
10-01-2020 06:07,0136511585324,0136511585324,10-01-2020 06:07,10-01-2020 07:14,67,0,0,3,3,1,2,17,300
16-01-2020 00:07,1456574019499,1456574019499,16-01-2020 00:07,16-01-2020 00:36,29,6,6,7,7,2,2,18,200
08-01-2020 20:26,4292078913684,4292078913684,08-01-2020 20:26,08-01-2020 20:46,20,1,1,4,4,2,2,17,200
10-01-2020 10:06,6218754449580,6218754449580,10-01-2020 10:06,10-01-2020 11:20,74,0,0,5,5,1,1,18,200
25-01-2020 08:54,9373842852583,9373842852583,25-01-2020 08:54,25-01-2020 09:33,39,4,4,3,3,2,2,18,404
18-01-2020 17:58,1641748122585,1641748122585,18-01-2020 17:58,18-01-2020 18:53,55,9,9,6,6,2,2,16,200
03-01-2020 19:24,2910369941929,2910369941929,03-01-2020 19:24,03-01-2020 19:38,14,4,4,1,1,1,1,16,200
09-01-2020 20:57,0156612509347,0156612509347,09-01-2020 20:57,09-01-2020 22:20,83,5,5,8,8,1,2,16,500
04-01-2020 11:40,0729372017421,0729372017421,04-01-2020 11:40,04-01-2020 11:49,9,1,1,1,1,1,1,18,500
05-01-2020 13:39,2541870363382,2541870363382,05-01-2020 13:39,05-01-2020 14:34,55,6,6,6,6,1,2,16,300
25-01-2020 14:56,0165545528980,0165545528980,25-01-2020 14:56,25-01-2020 15:59,63,3,3,7,7,2,2,18,300
20-01-2020 10:43,4192440192341,4192440192341,20-01-2020 10:43,20-01-2020 12:20,97,5,5,7,7,2,3,16,500
28-01-2020 14:39,2188108888296,2188108888296,28-01-2020 14:39,28-01-2020 15:49,70,4,4,1,1,2,3,16,500
12-01-2020 04:35,9429772489895,9429772489895,12-01-2020 04:35,12-01-2020 04:42,7,7,7,4,4,1,2,17,404
03-01-2020 13:52,6840271625010,6840271625010,03-01-2020 13:52,03-01-2020 14:33,41,7,7,6,6,2,1,18,200
15-01-2020 14:56,3539787735719,3539787735719,15-01-2020 14:56,15-01-2020 16:21,85,3,3,9,9,2,1,17,404
15-01-2020 04:18,5150311491417,5150311491417,15-01-2020 04:18,15-01-2020 04:19,1,7,7,4,4,1,1,16,404
18-01-2020 22:39,9922079628317,9922079628317,18-01-2020 22:40,18-01-2020 23:15,36,9,9,3,3,1,2,16,200
11-01-2020 00:04,2690416396428,2690416396428,11-01-2020 00:04,11-01-2020 00:59,55,6,6,1,1,1,1,18,500
20-01-2020 14:48,7738305471635,7738305471635,20-01-2020 14:48,20-01-2020 14:48,0,3,3,2,2,1,2,17,200
30-01-2020 14:44,8136934794198,8136934794198,30-01-2020 14:44,30-01-2020 15:27,43,9,9,5,5,2,1,17,404
06-01-2020 08:27,4853914967720,4853914967720,06-01-2020 08:27,06-01-2020 08:34,7,8,8,4,4,1,3,17,200
23-01-2020 18:33,7790205856440,7790205856440,23-01-2020 18:33,23-01-2020 19:13,40,3,3,8,8,1,3,16,200
10-01-2020 09:38,5390728046870,5390728046870,10-01-2020 09:38,10-01-2020 10:37,59,6,6,6,6,2,1,17,200
29-01-2020 05:37,8627912371030,8627912371030,29-01-2020 05:37,29-01-2020 06:29,52,5,5,9,9,1,1,18,200
09-01-2020 17:02,2937318289530,2937318289530,09-01-2020 17:02,09-01-2020 18:38,96,9,9,3,3,2,3,18,200
07-01-2020 09:18,2816745580710,2816745580710,07-01-2020 09:18,07-01-2020 09:41,23,5,5,2,2,2,3,18,200
05-01-2020 02:32,7835658778008,7835658778008,05-01-2020 02:32,05-01-2020 03:03,31,9,9,8,8,1,2,18,200
15-01-2020 08:05,6042758997448,6042758997448,15-01-2020 08:05,15-01-2020 09:10,65,6,6,0,0,1,1,18,200
11-01-2020 05:35,6781819328450,6781819328450,11-01-2020 05:35,11-01-2020 06:48,73,3,3,4,4,2,3,16,200
25-01-2020 02:40,5221585245211,5221585245211,25-01-2020 02:40,25-01-2020 03:50,70,1,1,4,4,2,1,18,200
12-01-2020 17:36,8674135748721,8674135748721,12-01-2020 17:36,12-01-2020 18:01,25,9,9,8,8,2,2,17,200
02-01-2020 23:26,8077280984164,8077280984164,02-01-2020 23:27,03-01-2020 00:34,68,5,5,1,1,2,1,18,200
03-01-2020 07:56,2791024170618,2791024170618,03-01-2020 07:56,03-01-2020 09:14,78,8,8,8,8,2,1,16,500
11-01-2020 07:37,8274769173179,8274769173179,11-01-2020 07:37,11-01-2020 08:24,47,1,1,3,3,2,2,16,500
08-01-2020 06:46,0515441108830,0515441108830,08-01-2020 06:46,08-01-2020 08:06,80,6,6,8,8,2,3,18,200
02-01-2020 03:55,0427490696419,0427490696419,02-01-2020 03:55,02-01-2020 04:05,10,3,3,8,8,2,3,16,200
26-01-2020 02:05,4407275870718,4407275870718,26-01-2020 02:05,26-01-2020 02:38,33,4,4,0,0,1,1,16,200
17-01-2020 09:29,5462472864296,5462472864296,17-01-2020 09:29,17-01-2020 09:46,17,4,4,9,9,1,1,18,200
26-01-2020 02:57,2270041129034,2270041129034,26-01-2020 02:57,26-01-2020 03:32,35,5,5,7,7,2,1,18,500
02-01-2020 08:53,3404931991488,3404931991488,02-01-2020 08:53,02-01-2020 09:00,7,2,2,4,4,2,2,16,300
21-01-2020 22:39,5502192558063,5502192558063,21-01-2020 22:39,21-01-2020 22:44,5,6,6,0,0,1,2,18,300
18-01-2020 18:30,2319313344671,2319313344671,18-01-2020 18:30,18-01-2020 18:54,24,1,1,0,0,1,3,16,200
23-01-2020 20:08,6336851439770,6336851439770,23-01-2020 20:08,23-01-2020 21:04,56,4,4,0,0,1,3,18,200
17-01-2020 10:41,4966681872098,4966681872098,17-01-2020 10:41,17-01-2020 11:58,77,3,3,1,1,2,3,17,500
20-01-2020 20:16,4756770447378,4756770447378,20-01-2020 20:17,20-01-2020 20:57,41,2,2,7,7,1,3,18,200
02-01-2020 07:33,8672542778725,8672542778725,02-01-2020 07:33,02-01-2020 07:48,15,9,9,0,0,1,1,16,404
11-01-2020 11:18,8196374492029,8196374492029,11-01-2020 11:18,11-01-2020 11:30,12,1,1,0,0,1,2,18,300
01-01-2020 06:51,9736927448739,9736927448739,01-01-2020 06:51,01-01-2020 07:46,55,6,6,9,9,2,1,18,300
19-01-2020 15:02,5398030690960,5398030690960,19-01-2020 15:02,19-01-2020 16:03,61,8,8,0,0,2,1,16,404
09-01-2020 00:00,2612067002927,2612067002927,09-01-2020 00:00,09-01-2020 01:31,91,5,5,7,7,2,2,18,300
26-01-2020 12:14,3432567965948,3432567965948,26-01-2020 12:14,26-01-2020 13:37,83,0,0,2,2,2,2,18,500
27-01-2020 21:45,5847859181044,5847859181044,27-01-2020 21:45,27-01-2020 23:16,91,2,2,5,5,1,2,18,200
05-01-2020 19:50,8979440496232,8979440496232,05-01-2020 19:50,05-01-2020 20:21,31,5,5,2,2,2,2,17,500
24-01-2020 10:49,9943533832318,9943533832318,24-01-2020 10:49,24-01-2020 12:10,81,0,0,4,4,2,2,18,200
29-01-2020 13:58,6671507320995,6671507320995,29-01-2020 13:58,29-01-2020 15:00,62,6,6,0,0,1,3,16,200
11-01-2020 12:46,6608148018296,6608148018296,11-01-2020 12:46,11-01-2020 12:53,7,7,7,8,8,1,3,16,300
27-01-2020 22:33,0177257681119,0177257681119,27-01-2020 22:33,27-01-2020 23:16,43,2,2,3,3,2,3,16,200
14-01-2020 06:39,4460898932299,4460898932299,14-01-2020 06:39,14-01-2020 07:59,80,6,6,4,4,2,3,18,200
01-01-2020 02:29,0214619701706,0214619701706,01-01-2020 02:29,01-01-2020 02:38,9,3,3,7,7,1,1,17,200
02-01-2020 05:03,1720967004392,1720967004392,02-01-2020 05:03,02-01-2020 05:03,0,1,1,9,9,2,3,18,500
10-01-2020 07:35,5671698760063,5671698760063,10-01-2020 07:35,10-01-2020 08:51,76,7,7,5,5,1,1,17,200
23-01-2020 15:41,5451667629146,5451667629146,23-01-2020 15:41,23-01-2020 17:03,82,0,0,0,0,2,1,16,404
07-01-2020 11:54,8838477514989,8838477514989,07-01-2020 11:54,07-01-2020 12:39,45,3,3,6,6,1,3,18,500
28-01-2020 15:25,2257952445385,2257952445385,28-01-2020 15:25,28-01-2020 16:12,47,6,6,9,9,2,2,16,200
21-01-2020 22:19,7572793227939,7572793227939,21-01-2020 22:19,21-01-2020 22:26,7,2,2,5,5,2,1,17,300
11-01-2020 14:48,9904496746956,9904496746956,11-01-2020 14:48,11-01-2020 15:31,43,3,3,9,9,1,3,16,404
29-01-2020 10:01,6462094401176,6462094401176,29-01-2020 10:01,29-01-2020 10:53,52,6,6,7,7,1,3,16,300
21-01-2020 01:33,1145085733465,1145085733465,21-01-2020 01:33,21-01-2020 02:56,83,4,4,0,0,2,1,18,200
17-01-2020 06:05,7294535458488,7294535458488,17-01-2020 06:05,17-01-2020 07:07,62,2,2,3,3,2,2,17,200
20-01-2020 16:00,2311870051567,2311870051567,20-01-2020 16:00,20-01-2020 17:05,65,8,8,5,5,2,3,18,200
30-01-2020 01:10,1076037980700,1076037980700,30-01-2020 01:10,30-01-2020 02:27,77,8,8,1,1,1,1,18,500
13-01-2020 09:04,1840897151298,1840897151298,13-01-2020 09:04,13-01-2020 09:19,15,3,3,9,9,2,2,18,200
09-01-2020 22:18,9085681178501,9085681178501,09-01-2020 22:18,09-01-2020 22:48,30,7,7,0,0,1,2,18,500
20-01-2020 23:57,5535044261195,5535044261195,20-01-2020 23:57,21-01-2020 01:29,92,3,3,5,5,1,1,18,300
14-01-2020 22:47,7701013229922,7701013229922,14-01-2020 22:47,15-01-2020 00:22,95,5,5,3,3,2,1,16,500
30-01-2020 18:41,7760756828137,7760756828137,30-01-2020 18:41,30-01-2020 19:20,39,6,6,6,6,1,3,16,200
24-01-2020 20:26,3598987490329,3598987490329,24-01-2020 20:26,24-01-2020 22:02,96,8,8,6,6,2,2,16,300
18-01-2020 09:24,4070133418586,4070133418586,18-01-2020 09:24,18-01-2020 09:39,15,8,8,5,5,1,2,18,200
10-01-2020 13:07,8466438774536,8466438774536,10-01-2020 13:07,10-01-2020 13:51,44,9,9,1,1,2,2,18,200
16-01-2020 03:49,4113262827200,4113262827200,16-01-2020 03:49,16-01-2020 05:23,94,7,7,0,0,1,3,16,200
05-01-2020 16:46,2875351584453,2875351584453,05-01-2020 16:46,05-01-2020 17:46,60,5,5,0,0,1,2,18,200
23-01-2020 23:59,2283956285634,2283956285634,23-01-2020 23:59,24-01-2020 00:07,8,0,0,6,6,2,2,18,200
07-01-2020 01:08,8040311046664,8040311046664,07-01-2020 01:08,07-01-2020 02:31,83,5,5,7,7,1,2,16,200
01-01-2020 23:34,1613905927929,1613905927929,01-01-2020 23:34,02-01-2020 00:38,64,8,8,2,2,1,2,18,200
01-01-2020 12:17,1584711213363,1584711213363,01-01-2020 12:17,01-01-2020 13:29,72,2,2,5,5,2,3,16,200
22-01-2020 05:24,9723458737406,9723458737406,22-01-2020 05:24,22-01-2020 06:07,43,5,5,1,1,1,3,16,500
01-01-2020 00:14,8580070046552,8580070046552,01-01-2020 00:14,01-01-2020 01:10,56,2,2,0,0,1,3,16,200
30-01-2020 18:29,4047124160957,4047124160957,30-01-2020 18:29,30-01-2020 18:39,10,3,3,8,8,1,3,17,200
20-01-2020 13:32,6597097398433,6597097398433,20-01-2020 13:32,20-01-2020 14:45,73,1,1,8,8,1,1,18,404
06-01-2020 15:20,4928663796859,4928663796859,06-01-2020 15:20,06-01-2020 15:39,19,1,1,1,1,2,1,16,404
15-01-2020 18:08,0111771931827,0111771931827,15-01-2020 18:08,15-01-2020 18:58,50,4,4,1,1,1,1,16,200
28-01-2020 06:33,9338313222569,9338313222569,28-01-2020 06:33,28-01-2020 06:52,19,4,4,9,9,2,2,17,200
29-01-2020 04:41,7226317539098,7226317539098,29-01-2020 04:41,29-01-2020 05:44,63,0,0,2,2,1,3,18,404
02-01-2020 19:34,3541172448547,3541172448547,02-01-2020 19:34,02-01-2020 20:51,77,7,7,0,0,1,1,16,500
28-01-2020 02:15,1449655372130,1449655372130,28-01-2020 02:15,28-01-2020 03:10,55,4,4,3,3,1,3,18,200
09-01-2020 11:02,0074652965769,0074652965769,09-01-2020 11:02,09-01-2020 11:35,33,0,0,1,1,1,2,16,404
17-01-2020 09:08,5741682929209,5741682929209,17-01-2020 09:09,17-01-2020 10:11,63,0,0,6,6,1,1,17,404
04-01-2020 08:29,8588264594835,8588264594835,04-01-2020 08:29,04-01-2020 09:05,36,5,5,3,3,1,3,16,200
21-01-2020 08:35,0522712229041,0522712229041,21-01-2020 08:35,21-01-2020 09:32,57,7,7,8,8,1,3,18,300
03-01-2020 22:33,5233961832027,5233961832027,03-01-2020 22:33,03-01-2020 23:11,38,1,1,0,0,2,1,16,200
02-01-2020 19:06,7264008504206,7264008504206,02-01-2020 19:06,02-01-2020 20:19,73,6,6,4,4,1,1,18,200
27-01-2020 02:05,4874792535614,4874792535614,27-01-2020 02:05,27-01-2020 03:16,71,1,1,9,9,2,2,17,200
26-01-2020 20:00,6597468801203,6597468801203,26-01-2020 20:00,26-01-2020 20:49,49,8,8,8,8,2,2,17,200
12-01-2020 16:41,6471064050969,6471064050969,12-01-2020 16:41,12-01-2020 17:03,22,0,0,7,7,2,3,18,200
30-01-2020 06:57,1023169189294,1023169189294,30-01-2020 06:57,30-01-2020 08:07,70,1,1,0,0,1,3,18,404
22-01-2020 12:33,6081033461211,6081033461211,22-01-2020 12:33,22-01-2020 13:21,48,3,3,1,1,2,2,16,404
16-01-2020 05:24,8536183308223,8536183308223,16-01-2020 05:24,16-01-2020 06:16,52,3,3,9,9,1,1,18,200
26-01-2020 09:13,0224034955294,0224034955294,26-01-2020 09:13,26-01-2020 10:32,79,5,5,9,9,2,1,16,500
23-01-2020 09:14,2488110133567,2488110133567,23-01-2020 09:14,23-01-2020 10:13,59,4,4,6,6,2,2,16,300
22-01-2020 06:43,4826966919998,4826966919998,22-01-2020 06:43,22-01-2020 07:55,72,9,9,2,2,2,2,18,200
08-01-2020 15:48,4931056582859,4931056582859,08-01-2020 15:48,08-01-2020 17:02,74,5,5,7,7,1,2,18,200
12-01-2020 04:34,2916507740139,2916507740139,12-01-2020 04:34,12-01-2020 05:38,64,9,9,7,7,1,1,16,404
01-01-2020 14:26,4619585157449,4619585157449,01-01-2020 14:26,01-01-2020 15:28,62,1,1,5,5,2,1,18,300
16-01-2020 06:51,4437025792707,4437025792707,16-01-2020 06:51,16-01-2020 06:58,7,2,2,5,5,2,1,16,200
14-01-2020 05:05,8426427897522,8426427897522,14-01-2020 05:05,14-01-2020 05:35,30,6,6,9,9,1,2,16,300
21-01-2020 07:21,3838416451036,3838416451036,21-01-2020 07:21,21-01-2020 07:40,19,2,2,6,6,1,2,16,404
22-01-2020 14:05,8851045699396,8851045699396,22-01-2020 14:05,22-01-2020 14:22,17,0,0,4,4,1,1,16,200
01-01-2020 10:14,0559125004166,0559125004166,01-01-2020 10:14,01-01-2020 11:31,77,9,9,3,3,2,3,17,500
01-01-2020 03:35,2227743345714,2227743345714,01-01-2020 03:35,01-01-2020 04:54,79,7,7,1,1,2,3,16,200
08-01-2020 16:03,6061644808911,6061644808911,08-01-2020 16:03,08-01-2020 17:12,69,6,6,1,1,1,1,18,200
16-01-2020 05:07,6634608271983,6634608271983,16-01-2020 05:07,16-01-2020 05:48,41,8,8,2,2,1,3,16,300
25-01-2020 04:29,8203128747948,8203128747948,25-01-2020 04:29,25-01-2020 06:02,93,7,7,0,0,2,3,16,300
25-01-2020 01:42,8325823403107,8325823403107,25-01-2020 01:42,25-01-2020 02:29,47,0,0,7,7,2,3,18,200
23-01-2020 17:25,3836229788362,3836229788362,23-01-2020 17:25,23-01-2020 17:40,15,4,4,2,2,1,1,18,300
29-01-2020 06:20,2746750724840,2746750724840,29-01-2020 06:20,29-01-2020 07:01,41,9,9,4,4,1,1,16,300
16-01-2020 07:16,9821483389669,9821483389669,16-01-2020 07:16,16-01-2020 07:19,3,6,6,1,1,1,3,16,300
03-01-2020 19:16,6974456642551,6974456642551,03-01-2020 19:16,03-01-2020 20:44,88,5,5,8,8,1,2,16,404
28-01-2020 12:47,5692785737373,5692785737373,28-01-2020 12:47,28-01-2020 14:13,86,1,1,7,7,2,2,18,404
15-01-2020 18:08,3525693581268,3525693581268,15-01-2020 18:08,15-01-2020 19:31,83,7,7,8,8,1,3,18,300
07-01-2020 01:22,7179809567073,7179809567073,07-01-2020 01:22,07-01-2020 02:11,49,3,3,7,7,2,2,16,500
14-01-2020 07:44,8959052255103,8959052255103,14-01-2020 07:44,14-01-2020 08:59,75,8,8,7,7,1,1,18,500
24-01-2020 22:39,2593564779128,2593564779128,24-01-2020 22:39,24-01-2020 23:15,36,7,7,9,9,2,3,16,300
05-01-2020 01:48,4865704464082,4865704464082,05-01-2020 01:48,05-01-2020 02:42,54,0,0,0,0,2,3,17,200
15-01-2020 19:14,2095248298400,2095248298400,15-01-2020 19:14,15-01-2020 20:06,52,8,8,8,8,1,1,18,404
19-01-2020 06:24,7233836395518,7233836395518,19-01-2020 06:24,19-01-2020 07:09,45,3,3,3,3,2,2,17,300
13-01-2020 15:22,3895667687557,3895667687557,13-01-2020 15:22,13-01-2020 16:35,73,7,7,7,7,2,1,18,200
08-01-2020 01:50,9599681151525,9599681151525,08-01-2020 01:50,08-01-2020 03:26,96,9,9,7,7,1,1,18,200
04-01-2020 13:41,5792350681725,5792350681725,04-01-2020 13:41,04-01-2020 14:56,75,7,7,8,8,1,2,18,200
27-01-2020 05:44,6259005063579,6259005063579,27-01-2020 05:44,27-01-2020 06:32,48,8,8,5,5,2,1,17,200
09-01-2020 11:26,0868693227156,0868693227156,09-01-2020 11:26,09-01-2020 12:36,70,9,9,3,3,1,3,18,500
17-01-2020 17:54,9981489283191,9981489283191,17-01-2020 17:54,17-01-2020 17:56,2,2,2,3,3,1,3,17,404
09-01-2020 06:24,7960837411557,7960837411557,09-01-2020 06:24,09-01-2020 06:41,17,0,0,9,9,2,1,17,200
06-01-2020 08:01,1252444428090,1252444428090,06-01-2020 08:01,06-01-2020 08:31,30,5,5,7,7,2,2,16,200
24-01-2020 07:40,5810168060882,5810168060882,24-01-2020 07:40,24-01-2020 08:57,77,9,9,9,9,2,1,16,404
03-01-2020 11:47,1505947845482,1505947845482,03-01-2020 11:47,03-01-2020 13:11,84,6,6,9,9,2,2,16,500
29-01-2020 01:07,5858662275347,5858662275347,29-01-2020 01:07,29-01-2020 01:52,45,3,3,6,6,2,2,18,200
21-01-2020 00:47,1483623288403,1483623288403,21-01-2020 00:47,21-01-2020 01:24,37,6,6,4,4,1,1,16,404
14-01-2020 23:58,7842824594506,7842824594506,14-01-2020 23:58,15-01-2020 01:32,94,7,7,9,9,2,3,18,300
17-01-2020 00:55,4101606078929,4101606078929,17-01-2020 00:55,17-01-2020 00:58,3,3,3,4,4,1,2,16,200
12-01-2020 20:24,8481483096044,8481483096044,12-01-2020 20:24,12-01-2020 21:14,50,9,9,3,3,1,1,18,200
02-01-2020 19:49,1636751318850,1636751318850,02-01-2020 19:49,02-01-2020 20:42,53,2,2,9,9,2,2,18,200
06-01-2020 18:16,2680897027827,2680897027827,06-01-2020 18:16,06-01-2020 18:30,14,4,4,0,0,1,2,17,200
11-01-2020 18:28,3545488764959,3545488764959,11-01-2020 18:28,11-01-2020 19:21,53,5,5,9,9,1,1,16,200
27-01-2020 01:37,0617122590810,0617122590810,27-01-2020 01:37,27-01-2020 02:01,24,1,1,8,8,1,2,16,200
06-01-2020 03:37,0782867290472,0782867290472,06-01-2020 03:37,06-01-2020 04:18,41,5,5,1,1,2,1,18,404
12-01-2020 02:53,3485483008822,3485483008822,12-01-2020 02:53,12-01-2020 03:26,33,7,7,8,8,1,2,16,200
18-01-2020 22:06,8801366531773,8801366531773,18-01-2020 22:06,18-01-2020 22:18,12,0,0,4,4,2,3,16,200
01-01-2020 13:25,6259430507729,6259430507729,01-01-2020 13:26,01-01-2020 14:17,52,5,5,8,8,2,1,17,404
15-01-2020 04:35,5443292028223,5443292028223,15-01-2020 04:35,15-01-2020 05:13,38,8,8,9,9,1,1,18,404
11-01-2020 00:29,0329125399467,0329125399467,11-01-2020 00:29,11-01-2020 01:03,34,9,9,8,8,1,2,17,500
16-01-2020 01:29,7489596634187,7489596634187,16-01-2020 01:29,16-01-2020 01:55,26,9,9,2,2,1,2,18,500
16-01-2020 12:08,0198793537002,0198793537002,16-01-2020 12:08,16-01-2020 12:48,40,6,6,5,5,1,1,18,200
01-01-2020 18:11,6478532213854,6478532213854,01-01-2020 18:11,01-01-2020 19:46,95,9,9,1,1,1,1,18,404
28-01-2020 13:47,6730607670150,6730607670150,28-01-2020 13:47,28-01-2020 14:26,39,8,8,9,9,1,1,17,200
17-01-2020 11:41,5807987692186,5807987692186,17-01-2020 11:41,17-01-2020 11:53,12,1,1,3,3,2,1,16,200
26-01-2020 05:33,9426545096994,9426545096994,26-01-2020 05:33,26-01-2020 05:57,24,5,5,1,1,2,2,16,500
03-01-2020 07:04,6881601073135,6881601073135,03-01-2020 07:04,03-01-2020 07:53,49,0,0,0,0,2,1,18,300
25-01-2020 11:49,6668713309538,6668713309538,25-01-2020 11:49,25-01-2020 13:06,77,4,4,3,3,1,2,17,300
06-01-2020 14:56,7993559095603,7993559095603,06-01-2020 14:56,06-01-2020 15:54,58,9,9,6,6,1,1,16,500
04-01-2020 06:20,0813694974431,0813694974431,04-01-2020 06:20,04-01-2020 07:16,56,7,7,6,6,2,1,17,500
21-01-2020 23:32,3969550390124,3969550390124,21-01-2020 23:32,22-01-2020 00:04,32,9,9,0,0,1,1,17,500
07-01-2020 21:55,9363002734922,9363002734922,07-01-2020 21:55,07-01-2020 22:03,8,9,9,5,5,1,3,18,200
06-01-2020 23:10,2269989224096,2269989224096,06-01-2020 23:10,07-01-2020 00:30,80,7,7,1,1,1,1,16,500
27-01-2020 19:51,7762761613916,7762761613916,27-01-2020 19:51,27-01-2020 20:24,33,2,2,8,8,2,2,17,200
08-01-2020 07:04,6640220642608,6640220642608,08-01-2020 07:04,08-01-2020 08:33,89,3,3,6,6,2,3,16,300
21-01-2020 05:21,5223248376650,5223248376650,21-01-2020 05:21,21-01-2020 06:06,45,9,9,7,7,1,2,17,200
03-01-2020 17:46,8459765056095,8459765056095,03-01-2020 17:46,03-01-2020 19:20,94,8,8,0,0,1,1,16,404
22-01-2020 17:21,4911446855847,4911446855847,22-01-2020 17:21,22-01-2020 18:03,42,0,0,2,2,1,1,16,200
25-01-2020 10:41,4141486816049,4141486816049,25-01-2020 10:41,25-01-2020 11:43,62,2,2,5,5,1,3,17,300
28-01-2020 09:23,9478638530864,9478638530864,28-01-2020 09:23,28-01-2020 09:37,14,5,5,1,1,2,2,16,200
04-01-2020 19:22,8003670996324,8003670996324,04-01-2020 19:22,04-01-2020 19:44,22,9,9,9,9,2,3,16,200
16-01-2020 03:16,1440074543932,1440074543932,16-01-2020 03:16,16-01-2020 03:53,37,7,7,7,7,2,2,17,200
18-01-2020 05:03,0911110696770,0911110696770,18-01-2020 05:03,18-01-2020 05:10,7,9,9,9,9,2,3,16,500
30-01-2020 01:22,2006370313160,2006370313160,30-01-2020 01:22,30-01-2020 01:47,25,2,2,9,9,2,1,18,404
19-01-2020 18:33,6547813946767,6547813946767,19-01-2020 18:33,19-01-2020 19:26,53,4,4,2,2,2,1,16,300
09-01-2020 06:17,7728148587568,7728148587568,09-01-2020 06:17,09-01-2020 07:37,80,6,6,6,6,1,1,16,404
09-01-2020 05:12,8025650805467,8025650805467,09-01-2020 05:12,09-01-2020 05:39,27,9,9,0,0,2,2,18,200
29-01-2020 19:51,6127990882889,6127990882889,29-01-2020 19:51,29-01-2020 20:14,23,9,9,1,1,1,2,18,404
14-01-2020 20:28,3971484283411,3971484283411,14-01-2020 20:28,14-01-2020 21:06,38,4,4,1,1,1,1,16,500
21-01-2020 17:37,6513706834661,6513706834661,21-01-2020 17:37,21-01-2020 18:23,46,5,5,3,3,1,3,17,300
