start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
14-06-2020 18:28,0664084692259,0664084692259,14-06-2020 18:28,14-06-2020 20:04,96,9,9,6,6,2,2,16,404
17-06-2020 20:43,5800762560780,5800762560780,17-06-2020 20:43,17-06-2020 22:01,78,2,2,8,8,1,2,18,200
15-06-2020 13:05,2060707185284,2060707185284,15-06-2020 13:05,15-06-2020 13:14,9,6,6,2,2,1,1,17,200
04-06-2020 01:05,8367002115766,8367002115766,04-06-2020 01:05,04-06-2020 02:31,86,7,7,3,3,2,1,16,200
08-06-2020 23:05,9868562320906,9868562320906,08-06-2020 23:05,08-06-2020 23:43,38,1,1,9,9,2,1,17,200
24-06-2020 18:10,3529558723406,3529558723406,24-06-2020 18:10,24-06-2020 19:32,82,0,0,4,4,2,3,16,200
16-06-2020 05:15,2567433175458,2567433175458,16-06-2020 05:15,16-06-2020 05:51,36,5,5,0,0,2,2,17,200
18-06-2020 18:30,6784968370638,6784968370638,18-06-2020 18:30,18-06-2020 19:01,31,7,7,9,9,2,2,18,300
23-06-2020 04:48,6059716445059,6059716445059,23-06-2020 04:48,23-06-2020 05:23,35,2,2,6,6,1,2,16,300
15-06-2020 08:29,1591373662766,1591373662766,15-06-2020 08:29,15-06-2020 08:55,26,5,5,7,7,1,2,18,200
28-06-2020 10:54,6799715447873,6799715447873,28-06-2020 10:54,28-06-2020 12:03,69,0,0,3,3,1,1,18,300
19-06-2020 06:30,8952726057755,8952726057755,19-06-2020 06:30,19-06-2020 06:44,14,4,4,9,9,1,1,18,200
17-06-2020 23:37,9638213943050,9638213943050,17-06-2020 23:37,17-06-2020 23:48,11,5,5,9,9,2,2,18,500
20-06-2020 02:50,2605872258813,2605872258813,20-06-2020 02:50,20-06-2020 03:18,28,0,0,9,9,1,1,18,200
14-06-2020 01:46,9006415857239,9006415857239,14-06-2020 01:46,14-06-2020 03:18,92,6,6,4,4,1,3,17,200
18-06-2020 21:03,8854342567961,8854342567961,18-06-2020 21:03,18-06-2020 22:30,87,7,7,0,0,2,2,16,200
13-06-2020 16:08,7138828246384,7138828246384,13-06-2020 16:08,13-06-2020 17:39,91,2,2,9,9,1,1,18,300
26-06-2020 16:37,2885883278608,2885883278608,26-06-2020 16:37,26-06-2020 17:15,38,2,2,7,7,1,3,16,300
16-06-2020 14:23,4435005674004,4435005674004,16-06-2020 14:23,16-06-2020 15:15,52,7,7,0,0,2,1,16,300
25-06-2020 03:07,2639380546751,2639380546751,25-06-2020 03:07,25-06-2020 04:01,54,5,5,9,9,2,3,18,300
15-06-2020 11:25,5970593823929,5970593823929,15-06-2020 11:25,15-06-2020 12:39,74,5,5,9,9,2,3,16,500
12-06-2020 17:58,3525193323453,3525193323453,12-06-2020 17:58,12-06-2020 18:43,45,5,5,2,2,1,3,18,200
05-06-2020 04:28,8924109807746,8924109807746,05-06-2020 04:28,05-06-2020 04:51,23,5,5,1,1,2,2,17,300
02-06-2020 18:15,9181862065408,9181862065408,02-06-2020 18:15,02-06-2020 18:54,39,3,3,5,5,1,3,18,200
03-06-2020 21:37,5458000154251,5458000154251,03-06-2020 21:37,03-06-2020 23:10,93,5,5,9,9,1,1,16,404
28-06-2020 06:14,5826886440585,5826886440585,28-06-2020 06:14,28-06-2020 07:12,58,8,8,6,6,1,1,16,200
03-06-2020 03:55,0637554048465,0637554048465,03-06-2020 03:55,03-06-2020 04:25,30,1,1,1,1,2,2,16,300
10-06-2020 23:56,9585004918394,9585004918394,10-06-2020 23:56,11-06-2020 00:59,63,4,4,2,2,2,1,16,200
01-06-2020 08:56,2923640443730,2923640443730,01-06-2020 08:56,01-06-2020 09:58,62,9,9,1,1,2,2,17,300
25-06-2020 01:52,3416613483095,3416613483095,25-06-2020 01:52,25-06-2020 02:32,40,1,1,5,5,1,2,17,200
21-06-2020 05:45,3806106561131,3806106561131,21-06-2020 05:45,21-06-2020 06:29,44,6,6,0,0,2,3,17,200
19-06-2020 06:01,3236629755282,3236629755282,19-06-2020 06:01,19-06-2020 07:06,65,9,9,5,5,2,1,16,300
28-06-2020 12:07,6745685464485,6745685464485,28-06-2020 12:07,28-06-2020 12:36,29,2,2,4,4,1,1,16,300
08-06-2020 11:30,7496788601247,7496788601247,08-06-2020 11:30,08-06-2020 11:39,9,8,8,4,4,2,2,18,404
25-06-2020 04:04,8077980823734,8077980823734,25-06-2020 04:04,25-06-2020 04:30,26,6,6,9,9,1,3,17,500
19-06-2020 20:19,7183139255101,7183139255101,19-06-2020 20:19,19-06-2020 21:26,67,6,6,3,3,1,2,16,200
20-06-2020 23:57,3566721696010,3566721696010,20-06-2020 23:57,21-06-2020 00:46,49,2,2,8,8,2,3,16,200
19-06-2020 21:12,2401389454786,2401389454786,19-06-2020 21:12,19-06-2020 21:53,41,5,5,6,6,2,2,16,200
07-06-2020 19:34,0486739916700,0486739916700,07-06-2020 19:34,07-06-2020 20:53,79,4,4,8,8,2,2,16,200
29-06-2020 06:18,7303848362807,7303848362807,29-06-2020 06:18,29-06-2020 06:27,9,4,4,0,0,1,3,16,500
21-06-2020 12:01,9557639585910,9557639585910,21-06-2020 12:01,21-06-2020 13:26,85,7,7,3,3,2,3,16,200
06-06-2020 13:20,6770571907697,6770571907697,06-06-2020 13:20,06-06-2020 14:24,64,0,0,6,6,2,1,18,404
19-06-2020 08:26,8954549143833,8954549143833,19-06-2020 08:26,19-06-2020 09:50,84,1,1,4,4,1,1,16,200
15-06-2020 11:11,1181331770213,1181331770213,15-06-2020 11:11,15-06-2020 12:50,99,7,7,8,8,1,1,17,300
15-06-2020 12:33,0966437695476,0966437695476,15-06-2020 12:33,15-06-2020 12:41,8,0,0,7,7,2,2,16,404
21-06-2020 19:20,5101270535042,5101270535042,21-06-2020 19:20,21-06-2020 20:33,73,9,9,1,1,1,2,16,500
01-06-2020 03:23,2255960524584,2255960524584,01-06-2020 03:23,01-06-2020 04:13,50,9,9,1,1,2,3,16,200
07-06-2020 03:05,1478491586040,1478491586040,07-06-2020 03:05,07-06-2020 03:55,50,6,6,3,3,2,2,18,300
15-06-2020 17:59,6041778073666,6041778073666,15-06-2020 17:59,15-06-2020 18:01,2,5,5,7,7,2,1,16,200
28-06-2020 00:24,7359791356223,7359791356223,28-06-2020 00:24,28-06-2020 00:43,19,3,3,1,1,1,3,16,404
29-06-2020 12:22,8810359693738,8810359693738,29-06-2020 12:22,29-06-2020 13:07,45,3,3,4,4,1,2,16,200
23-06-2020 18:14,3068941267572,3068941267572,23-06-2020 18:14,23-06-2020 19:35,81,3,3,7,7,1,3,17,500
16-06-2020 07:32,7830684711947,7830684711947,16-06-2020 07:32,16-06-2020 08:34,62,7,7,6,6,2,3,18,404
10-06-2020 08:08,1082797331643,1082797331643,10-06-2020 08:08,10-06-2020 09:20,72,6,6,3,3,1,1,18,200
23-06-2020 19:23,4845038191503,4845038191503,23-06-2020 19:23,23-06-2020 19:51,28,8,8,4,4,1,1,16,300
21-06-2020 20:03,6587947531217,6587947531217,21-06-2020 20:03,21-06-2020 20:51,48,0,0,7,7,2,3,16,200
29-06-2020 05:32,5302796950468,5302796950468,29-06-2020 05:32,29-06-2020 06:29,57,4,4,3,3,1,3,16,200
23-06-2020 21:10,6010360582967,6010360582967,23-06-2020 21:10,23-06-2020 21:13,3,2,2,9,9,2,1,16,200
11-06-2020 18:22,1647910013613,1647910013613,11-06-2020 18:22,11-06-2020 19:59,97,8,8,0,0,1,1,18,500
05-06-2020 14:15,9627660092934,9627660092934,05-06-2020 14:15,05-06-2020 15:32,77,6,6,4,4,1,3,16,300
08-06-2020 01:44,8980890842697,8980890842697,08-06-2020 01:44,08-06-2020 02:12,28,5,5,4,4,2,2,16,200
18-06-2020 23:40,9462977449665,9462977449665,18-06-2020 23:40,19-06-2020 00:07,27,5,5,1,1,2,2,16,200
18-06-2020 18:29,2849619716147,2849619716147,18-06-2020 18:29,18-06-2020 19:50,81,4,4,1,1,1,3,16,404
07-06-2020 18:31,8027856469184,8027856469184,07-06-2020 18:31,07-06-2020 19:52,81,0,0,2,2,2,2,16,300
12-06-2020 04:54,7376911699216,7376911699216,12-06-2020 04:54,12-06-2020 05:07,13,3,3,9,9,2,1,18,404
27-06-2020 06:58,6562763510166,6562763510166,27-06-2020 06:58,27-06-2020 07:43,45,0,0,5,5,2,2,16,300
16-06-2020 11:02,4043698516851,4043698516851,16-06-2020 11:02,16-06-2020 11:59,57,8,8,7,7,2,1,16,200
23-06-2020 04:57,8649254477508,8649254477508,23-06-2020 04:57,23-06-2020 05:48,51,6,6,0,0,1,1,17,500
11-06-2020 03:07,0524427899829,0524427899829,11-06-2020 03:07,11-06-2020 03:58,51,8,8,6,6,1,2,16,200
06-06-2020 16:27,5854400224671,5854400224671,06-06-2020 16:27,06-06-2020 16:37,10,5,5,0,0,1,3,16,200
12-06-2020 17:24,7755833533802,7755833533802,12-06-2020 17:24,12-06-2020 18:31,67,7,7,0,0,2,2,17,200
14-06-2020 00:34,7860495642998,7860495642998,14-06-2020 00:34,14-06-2020 01:58,84,5,5,9,9,1,2,16,200
24-06-2020 09:43,3331675804734,3331675804734,24-06-2020 09:43,24-06-2020 09:48,5,5,5,1,1,2,3,18,200
15-06-2020 02:01,0555942255596,0555942255596,15-06-2020 02:01,15-06-2020 03:38,97,2,2,9,9,1,1,17,404
04-06-2020 14:37,5400049767218,5400049767218,04-06-2020 14:37,04-06-2020 15:42,65,7,7,0,0,1,2,16,200
05-06-2020 19:21,0741033097967,0741033097967,05-06-2020 19:21,05-06-2020 20:44,83,2,2,1,1,2,3,16,200
11-06-2020 14:59,4505431415851,4505431415851,11-06-2020 14:59,11-06-2020 15:02,3,1,1,0,0,1,3,18,200
17-06-2020 00:10,0000594842425,0000594842425,17-06-2020 00:10,17-06-2020 00:13,3,4,4,1,1,1,2,17,200
27-06-2020 02:50,1384444383607,1384444383607,27-06-2020 02:50,27-06-2020 03:35,45,3,3,7,7,1,2,16,500
01-06-2020 17:18,8231697204975,8231697204975,01-06-2020 17:18,01-06-2020 18:12,54,6,6,3,3,1,3,18,500
25-06-2020 20:52,2551791710627,2551791710627,25-06-2020 20:52,25-06-2020 21:52,60,2,2,6,6,2,2,17,200
03-06-2020 13:27,8751336692141,8751336692141,03-06-2020 13:27,03-06-2020 14:14,47,1,1,8,8,2,2,18,300
08-06-2020 22:00,7895926342804,7895926342804,08-06-2020 22:00,08-06-2020 22:37,37,6,6,9,9,2,1,16,200
24-06-2020 11:43,4066335158013,4066335158013,24-06-2020 11:43,24-06-2020 11:43,0,1,1,2,2,2,1,16,300
18-06-2020 02:45,2152843968685,2152843968685,18-06-2020 02:45,18-06-2020 03:49,64,4,4,8,8,1,1,18,200
03-06-2020 02:04,4498162517811,4498162517811,03-06-2020 02:04,03-06-2020 02:29,25,6,6,0,0,1,2,18,200
28-06-2020 14:25,5007167130158,5007167130158,28-06-2020 14:25,28-06-2020 16:04,99,7,7,2,2,1,3,17,200
07-06-2020 02:39,9543224561438,9543224561438,07-06-2020 02:39,07-06-2020 03:11,32,0,0,7,7,2,1,16,200
16-06-2020 17:27,4298908779488,4298908779488,16-06-2020 17:27,16-06-2020 18:12,45,0,0,5,5,2,3,18,300
22-06-2020 15:36,9412763385389,9412763385389,22-06-2020 15:36,22-06-2020 16:39,63,7,7,2,2,1,1,17,200
26-06-2020 11:10,5227986310932,5227986310932,26-06-2020 11:10,26-06-2020 11:44,34,3,3,3,3,1,2,18,200
29-06-2020 07:29,1478054593453,1478054593453,29-06-2020 07:29,29-06-2020 08:19,50,8,8,3,3,1,3,18,200
23-06-2020 01:29,3643260526295,3643260526295,23-06-2020 01:29,23-06-2020 01:38,9,7,7,4,4,2,3,17,200
07-06-2020 19:27,1001194363793,1001194363793,07-06-2020 19:27,07-06-2020 20:33,66,7,7,7,7,2,3,18,200
23-06-2020 07:10,4281014052279,4281014052279,23-06-2020 07:10,23-06-2020 07:35,25,1,1,1,1,1,1,16,200
01-06-2020 19:13,7334346833245,7334346833245,01-06-2020 19:13,01-06-2020 20:12,59,5,5,2,2,1,1,16,500
22-06-2020 19:45,6029998361626,6029998361626,22-06-2020 19:45,22-06-2020 21:12,87,8,8,7,7,1,2,16,500
07-06-2020 14:09,0237971318709,0237971318709,07-06-2020 14:09,07-06-2020 14:39,30,1,1,8,8,2,1,16,500
02-06-2020 12:24,9073394337421,9073394337421,02-06-2020 12:24,02-06-2020 12:48,24,6,6,3,3,1,3,16,404
14-06-2020 06:34,6463384051885,6463384051885,14-06-2020 06:34,14-06-2020 07:39,65,2,2,2,2,1,2,16,300
17-06-2020 03:33,4105457924963,4105457924963,17-06-2020 03:33,17-06-2020 04:23,50,8,8,1,1,2,1,18,200
07-06-2020 14:05,8373882543379,8373882543379,07-06-2020 14:05,07-06-2020 14:31,26,6,6,3,3,2,2,18,200
05-06-2020 16:39,4801199446529,4801199446529,05-06-2020 16:39,05-06-2020 18:05,86,9,9,0,0,1,3,17,200
09-06-2020 11:47,0134505537205,0134505537205,09-06-2020 11:47,09-06-2020 12:41,54,0,0,2,2,1,1,16,200
03-06-2020 06:38,2389258834031,2389258834031,03-06-2020 06:38,03-06-2020 07:50,72,7,7,3,3,1,2,16,200
18-06-2020 07:09,6371837908111,6371837908111,18-06-2020 07:09,18-06-2020 08:03,54,8,8,5,5,2,3,16,404
02-06-2020 10:43,1845420587072,1845420587072,02-06-2020 10:43,02-06-2020 11:54,71,5,5,5,5,2,1,16,200
23-06-2020 13:59,9862057591935,9862057591935,23-06-2020 13:59,23-06-2020 15:21,82,4,4,7,7,2,2,18,200
17-06-2020 17:50,5584836565897,5584836565897,17-06-2020 17:50,17-06-2020 18:25,35,3,3,1,1,1,1,16,200
28-06-2020 20:47,3814405540943,3814405540943,28-06-2020 20:47,28-06-2020 21:04,17,3,3,9,9,1,1,18,200
24-06-2020 11:17,8230960200626,8230960200626,24-06-2020 11:17,24-06-2020 12:16,59,4,4,1,1,1,1,16,200
21-06-2020 00:27,0405213360658,0405213360658,21-06-2020 00:27,21-06-2020 01:10,43,6,6,4,4,2,3,18,200
05-06-2020 06:26,8059442602896,8059442602896,05-06-2020 06:26,05-06-2020 08:02,96,6,6,9,9,2,1,16,200
18-06-2020 17:23,3825147741788,3825147741788,18-06-2020 17:23,18-06-2020 18:41,78,9,9,3,3,1,2,16,500
12-06-2020 13:49,7947047598052,7947047598052,12-06-2020 13:49,12-06-2020 14:00,11,6,6,6,6,1,3,18,200
06-06-2020 02:54,8067102037939,8067102037939,06-06-2020 02:54,06-06-2020 03:49,55,3,3,2,2,1,3,16,200
24-06-2020 20:57,2828076068776,2828076068776,24-06-2020 20:57,24-06-2020 22:25,88,8,8,5,5,1,3,17,200
19-06-2020 18:17,9628153276279,9628153276279,19-06-2020 18:17,19-06-2020 18:20,3,5,5,4,4,2,1,18,200
29-06-2020 19:21,6021088877242,6021088877242,29-06-2020 19:21,29-06-2020 19:30,9,6,6,0,0,1,2,16,200
24-06-2020 19:47,1992124006174,1992124006174,24-06-2020 19:47,24-06-2020 19:57,10,7,7,1,1,2,2,17,200
13-06-2020 09:49,7897228329761,7897228329761,13-06-2020 09:49,13-06-2020 10:36,47,9,9,1,1,1,2,16,300
03-06-2020 23:05,4170904119979,4170904119979,03-06-2020 23:05,03-06-2020 23:46,41,8,8,1,1,2,1,16,200
04-06-2020 05:08,5686986886616,5686986886616,04-06-2020 05:08,04-06-2020 06:42,94,3,3,0,0,2,1,16,200
28-06-2020 14:38,3897611877680,3897611877680,28-06-2020 14:38,28-06-2020 14:39,1,4,4,9,9,2,2,17,300
11-06-2020 10:30,6647159881900,6647159881900,11-06-2020 10:30,11-06-2020 11:05,35,0,0,8,8,2,2,16,404
04-06-2020 23:33,1970823808145,1970823808145,04-06-2020 23:33,05-06-2020 00:08,35,3,3,6,6,2,1,18,200
12-06-2020 04:17,4800418381045,4800418381045,12-06-2020 04:17,12-06-2020 05:29,72,1,1,3,3,1,1,18,300
10-06-2020 13:19,4889161796841,4889161796841,10-06-2020 13:19,10-06-2020 14:51,92,8,8,4,4,1,1,16,200
03-06-2020 18:06,8432455489599,8432455489599,03-06-2020 18:06,03-06-2020 18:06,0,7,7,0,0,2,1,16,404
17-06-2020 11:38,9603679242692,9603679242692,17-06-2020 11:38,17-06-2020 11:59,21,2,2,7,7,2,2,16,200
22-06-2020 07:39,2314100191452,2314100191452,22-06-2020 07:39,22-06-2020 08:36,57,5,5,4,4,2,1,16,500
29-06-2020 03:39,3041058682751,3041058682751,29-06-2020 03:39,29-06-2020 03:44,5,5,5,0,0,1,1,16,200
05-06-2020 10:13,5905205101973,5905205101973,05-06-2020 10:13,05-06-2020 11:29,76,0,0,2,2,2,1,18,200
06-06-2020 17:43,9101866759177,9101866759177,06-06-2020 17:43,06-06-2020 19:16,93,9,9,7,7,2,3,16,200
05-06-2020 03:35,6070238250413,6070238250413,05-06-2020 03:35,05-06-2020 03:43,8,8,8,0,0,2,1,18,200
06-06-2020 17:45,7162197603061,7162197603061,06-06-2020 17:45,06-06-2020 19:12,87,7,7,0,0,2,1,17,300
22-06-2020 17:38,4945032033464,4945032033464,22-06-2020 17:38,22-06-2020 19:11,93,3,3,1,1,2,3,16,200
21-06-2020 17:33,4093187051954,4093187051954,21-06-2020 17:34,21-06-2020 18:24,51,2,2,9,9,2,2,17,500
07-06-2020 20:37,3021427240848,3021427240848,07-06-2020 20:37,07-06-2020 21:20,43,2,2,9,9,2,1,17,200
14-06-2020 08:16,6338179753234,6338179753234,14-06-2020 08:16,14-06-2020 09:20,64,3,3,2,2,1,1,18,200
09-06-2020 23:25,8973769113530,8973769113530,09-06-2020 23:25,10-06-2020 00:34,69,1,1,7,7,1,1,18,500
10-06-2020 01:21,9402271788927,9402271788927,10-06-2020 01:21,10-06-2020 01:29,8,6,6,6,6,1,2,16,200
25-06-2020 13:40,5721413600709,5721413600709,25-06-2020 13:40,25-06-2020 15:03,83,5,5,0,0,1,3,16,500
21-06-2020 06:59,9994836025240,9994836025240,21-06-2020 06:59,21-06-2020 08:33,94,9,9,7,7,1,3,18,200
18-06-2020 08:01,8353238576363,8353238576363,18-06-2020 08:01,18-06-2020 08:19,18,1,1,2,2,1,1,16,200
02-06-2020 22:50,4735895215294,4735895215294,02-06-2020 22:50,02-06-2020 22:54,4,9,9,9,9,1,3,16,500
18-06-2020 06:50,7674434602055,7674434602055,18-06-2020 06:50,18-06-2020 07:04,14,3,3,8,8,1,3,18,200
26-06-2020 10:20,2944445858359,2944445858359,26-06-2020 10:20,26-06-2020 10:44,24,7,7,7,7,1,3,16,404
09-06-2020 00:09,7396482035848,7396482035848,09-06-2020 00:09,09-06-2020 00:39,30,2,2,6,6,2,3,16,300
26-06-2020 20:59,8960540817297,8960540817297,26-06-2020 20:59,26-06-2020 21:44,45,7,7,4,4,1,3,16,200
13-06-2020 18:34,7482388755432,7482388755432,13-06-2020 18:34,13-06-2020 19:54,80,8,8,5,5,1,2,18,300
06-06-2020 12:19,9235994998823,9235994998823,06-06-2020 12:19,06-06-2020 12:26,7,9,9,4,4,2,1,16,200
17-06-2020 01:05,0451243252751,0451243252751,17-06-2020 01:05,17-06-2020 01:16,11,5,5,9,9,1,1,18,300
25-06-2020 18:34,3473797776677,3473797776677,25-06-2020 18:34,25-06-2020 19:46,72,0,0,2,2,1,2,16,300
07-06-2020 01:40,9105727090665,9105727090665,07-06-2020 01:40,07-06-2020 02:45,65,0,0,2,2,1,1,18,200
11-06-2020 16:16,6310708934020,6310708934020,11-06-2020 16:16,11-06-2020 17:51,95,4,4,2,2,2,2,17,300
27-06-2020 07:26,1942946609863,1942946609863,27-06-2020 07:26,27-06-2020 07:42,16,4,4,6,6,1,1,18,500
22-06-2020 21:05,4978783786418,4978783786418,22-06-2020 21:05,22-06-2020 21:39,34,9,9,0,0,1,3,16,404
28-06-2020 11:53,6814259696318,6814259696318,28-06-2020 11:53,28-06-2020 12:47,54,7,7,5,5,1,3,16,200
03-06-2020 23:45,8545999289129,8545999289129,03-06-2020 23:45,04-06-2020 00:01,16,9,9,2,2,1,1,16,200
14-06-2020 15:34,2299238409843,2299238409843,14-06-2020 15:34,14-06-2020 16:44,70,5,5,6,6,1,2,18,200
09-06-2020 01:04,0716672986299,0716672986299,09-06-2020 01:04,09-06-2020 02:37,93,7,7,8,8,2,3,18,404
11-06-2020 18:44,7541430944620,7541430944620,11-06-2020 18:44,11-06-2020 19:33,49,5,5,9,9,1,2,16,500
18-06-2020 16:19,7110479159562,7110479159562,18-06-2020 16:19,18-06-2020 17:08,49,4,4,1,1,2,1,16,200
28-06-2020 19:51,0006158441924,0006158441924,28-06-2020 19:51,28-06-2020 20:47,56,1,1,2,2,1,3,17,500
10-06-2020 08:37,0636282835029,0636282835029,10-06-2020 08:37,10-06-2020 09:47,70,4,4,9,9,1,2,18,500
11-06-2020 13:41,1495824856832,1495824856832,11-06-2020 13:41,11-06-2020 15:05,84,6,6,7,7,2,2,18,300
18-06-2020 10:17,4083572470785,4083572470785,18-06-2020 10:17,18-06-2020 10:57,40,1,1,5,5,2,2,18,500
03-06-2020 03:30,4742017206739,4742017206739,03-06-2020 03:30,03-06-2020 04:46,76,5,5,6,6,1,1,16,404
15-06-2020 16:56,8923432655751,8923432655751,15-06-2020 16:56,15-06-2020 18:24,88,2,2,4,4,2,2,18,200
08-06-2020 08:15,0847365467926,0847365467926,08-06-2020 08:15,08-06-2020 09:01,46,4,4,5,5,1,2,16,200
09-06-2020 03:18,7947026258612,7947026258612,09-06-2020 03:18,09-06-2020 04:16,58,5,5,8,8,1,3,18,200
24-06-2020 23:35,4631040843424,4631040843424,24-06-2020 23:35,25-06-2020 00:09,34,0,0,9,9,2,3,16,200
05-06-2020 05:03,3492310075880,3492310075880,05-06-2020 05:03,05-06-2020 06:21,78,4,4,4,4,1,1,18,200
12-06-2020 03:31,5591423928224,5591423928224,12-06-2020 03:31,12-06-2020 04:16,45,6,6,1,1,1,3,16,200
10-06-2020 17:11,2021723115224,2021723115224,10-06-2020 17:11,10-06-2020 18:35,84,1,1,8,8,1,1,16,500
11-06-2020 22:19,7971712235930,7971712235930,11-06-2020 22:19,11-06-2020 23:47,88,1,1,7,7,1,1,16,200
07-06-2020 16:51,4798573941136,4798573941136,07-06-2020 16:52,07-06-2020 17:24,33,5,5,5,5,2,1,18,500
05-06-2020 12:30,0023362531305,0023362531305,05-06-2020 12:30,05-06-2020 12:44,14,9,9,7,7,1,2,18,200
02-06-2020 14:15,5478687866626,5478687866626,02-06-2020 14:15,02-06-2020 14:29,14,4,4,4,4,2,1,16,300
01-06-2020 21:27,7437053602972,7437053602972,01-06-2020 21:27,01-06-2020 21:27,0,9,9,7,7,2,3,18,300
29-06-2020 22:08,7688073996214,7688073996214,29-06-2020 22:08,29-06-2020 23:00,52,3,3,2,2,2,2,17,200
01-06-2020 00:09,6210640910241,6210640910241,01-06-2020 00:09,01-06-2020 00:18,9,2,2,0,0,1,2,16,200
21-06-2020 12:42,1782102120637,1782102120637,21-06-2020 12:42,21-06-2020 12:52,10,8,8,4,4,1,2,16,500
02-06-2020 23:38,3250188172585,3250188172585,02-06-2020 23:38,03-06-2020 00:36,58,7,7,4,4,2,2,17,500
07-06-2020 11:56,2035613509079,2035613509079,07-06-2020 11:56,07-06-2020 11:59,3,9,9,0,0,1,1,17,300
08-06-2020 00:20,1726929405713,1726929405713,08-06-2020 00:20,08-06-2020 00:21,1,6,6,0,0,1,1,16,200
25-06-2020 09:46,9553901004585,9553901004585,25-06-2020 09:46,25-06-2020 11:03,77,5,5,2,2,2,2,16,500
27-06-2020 17:25,6919750445314,6919750445314,27-06-2020 17:25,27-06-2020 17:57,32,8,8,6,6,2,3,16,300
11-06-2020 03:18,4242684844750,4242684844750,11-06-2020 03:18,11-06-2020 03:46,28,7,7,1,1,1,1,18,500
11-06-2020 18:20,4471126691426,4471126691426,11-06-2020 18:20,11-06-2020 19:53,93,4,4,1,1,2,2,18,200
16-06-2020 13:46,5651424489311,5651424489311,16-06-2020 13:46,16-06-2020 14:41,55,8,8,1,1,1,2,18,200
10-06-2020 05:04,2133642497298,2133642497298,10-06-2020 05:04,10-06-2020 06:01,57,5,5,5,5,2,2,16,300
10-06-2020 23:48,0353242373808,0353242373808,10-06-2020 23:48,11-06-2020 00:44,56,4,4,9,9,1,2,18,200
15-06-2020 15:15,2675973519579,2675973519579,15-06-2020 15:15,15-06-2020 15:29,14,4,4,9,9,2,1,16,200
06-06-2020 04:37,1479238349455,1479238349455,06-06-2020 04:37,06-06-2020 05:25,48,4,4,2,2,2,1,16,300
27-06-2020 18:11,2326884402131,2326884402131,27-06-2020 18:11,27-06-2020 19:32,81,3,3,7,7,2,2,17,200
12-06-2020 13:08,1490102172276,1490102172276,12-06-2020 13:08,12-06-2020 14:30,82,3,3,7,7,2,1,16,200
08-06-2020 07:06,0830692441325,0830692441325,08-06-2020 07:06,08-06-2020 08:22,76,0,0,6,6,1,1,17,500
10-06-2020 17:22,1898695714655,1898695714655,10-06-2020 17:22,10-06-2020 17:41,19,9,9,4,4,2,3,16,300
03-06-2020 07:03,4588344970235,4588344970235,03-06-2020 07:03,03-06-2020 08:39,96,3,3,8,8,2,3,16,404
17-06-2020 19:39,4139846782304,4139846782304,17-06-2020 19:39,17-06-2020 20:18,39,4,4,9,9,2,1,16,500
15-06-2020 20:10,1814756106669,1814756106669,15-06-2020 20:10,15-06-2020 20:29,19,5,5,4,4,2,2,16,200
29-06-2020 15:01,2796638043406,2796638043406,29-06-2020 15:01,29-06-2020 15:40,39,1,1,8,8,2,1,17,404
22-06-2020 05:08,9694513994844,9694513994844,22-06-2020 05:08,22-06-2020 06:37,89,5,5,9,9,1,3,16,404
04-06-2020 08:28,0755498331514,0755498331514,04-06-2020 08:28,04-06-2020 09:07,39,6,6,4,4,2,3,16,300
27-06-2020 09:55,5254954383697,5254954383697,27-06-2020 09:55,27-06-2020 11:24,89,2,2,3,3,1,2,16,200
05-06-2020 01:33,3244934808439,3244934808439,05-06-2020 01:33,05-06-2020 02:30,57,5,5,4,4,1,2,16,500
06-06-2020 03:01,4175003867927,4175003867927,06-06-2020 03:01,06-06-2020 03:43,42,2,2,6,6,1,1,18,200
05-06-2020 15:29,2977312686604,2977312686604,05-06-2020 15:29,05-06-2020 16:45,76,1,1,6,6,1,1,16,200
27-06-2020 15:49,9076014841052,9076014841052,27-06-2020 15:49,27-06-2020 16:58,69,7,7,4,4,1,2,16,404
13-06-2020 09:23,1944410082112,1944410082112,13-06-2020 09:23,13-06-2020 10:28,65,5,5,1,1,2,1,16,500
07-06-2020 14:47,2977350388658,2977350388658,07-06-2020 14:47,07-06-2020 16:15,88,1,1,2,2,2,2,18,500
12-06-2020 04:52,5431141356502,5431141356502,12-06-2020 04:52,12-06-2020 04:58,6,5,5,5,5,1,2,16,500
14-06-2020 13:22,1854289120231,1854289120231,14-06-2020 13:22,14-06-2020 13:34,12,1,1,1,1,1,1,18,500
17-06-2020 08:03,0247829782334,0247829782334,17-06-2020 08:03,17-06-2020 08:58,55,1,1,9,9,1,2,18,404
15-06-2020 17:41,7386704113286,7386704113286,15-06-2020 17:41,15-06-2020 18:45,64,0,0,8,8,2,2,18,200
08-06-2020 09:00,2698566623184,2698566623184,08-06-2020 09:00,08-06-2020 09:22,22,0,0,2,2,1,2,16,200
19-06-2020 12:56,9395601115741,9395601115741,19-06-2020 12:56,19-06-2020 13:04,8,9,9,6,6,1,3,17,404
15-06-2020 15:20,4362434178954,4362434178954,15-06-2020 15:20,15-06-2020 16:33,73,6,6,8,8,1,3,16,404
