start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
12-08-2022 19:02,5017494864016,5017494864016,12-08-2022 19:02,12-08-2022 19:17,15,2,2,4,4,1,1,17,500
13-08-2022 02:35,5074757319663,5074757319663,13-08-2022 02:35,13-08-2022 03:32,57,2,2,0,0,2,1,17,200
05-08-2022 13:39,2528341438037,2528341438037,05-08-2022 13:39,05-08-2022 14:47,68,1,1,9,9,2,2,18,200
29-08-2022 19:08,0199020592243,0199020592243,29-08-2022 19:08,29-08-2022 20:44,96,1,1,3,3,1,1,16,200
11-08-2022 17:01,8246179047197,8246179047197,11-08-2022 17:01,11-08-2022 18:26,85,1,1,9,9,2,2,16,300
09-08-2022 18:42,5883570579685,5883570579685,09-08-2022 18:42,09-08-2022 20:15,93,3,3,9,9,1,2,18,404
23-08-2022 23:52,7438955836249,7438955836249,23-08-2022 23:52,24-08-2022 00:33,41,8,8,7,7,1,3,18,500
05-08-2022 18:27,7717398121184,7717398121184,05-08-2022 18:27,05-08-2022 19:22,55,1,1,9,9,1,3,16,300
20-08-2022 08:54,5288551295024,5288551295024,20-08-2022 08:54,20-08-2022 09:00,6,0,0,3,3,2,3,16,300
23-08-2022 16:44,0943850419248,0943850419248,23-08-2022 16:44,23-08-2022 17:31,47,2,2,2,2,2,2,17,200
10-08-2022 15:50,6837642755218,6837642755218,10-08-2022 15:50,10-08-2022 16:26,36,7,7,0,0,1,2,16,200
27-08-2022 01:56,1828120095032,1828120095032,27-08-2022 01:56,27-08-2022 02:25,29,0,0,2,2,2,2,16,200
17-08-2022 12:22,6010652186280,6010652186280,17-08-2022 12:22,17-08-2022 13:40,78,2,2,0,0,2,1,18,404
26-08-2022 17:33,3203008843644,3203008843644,26-08-2022 17:33,26-08-2022 18:07,34,3,3,5,5,1,2,16,200
04-08-2022 01:03,5741866728267,5741866728267,04-08-2022 01:03,04-08-2022 02:32,89,9,9,9,9,1,2,16,200
02-08-2022 03:00,9571729234140,9571729234140,02-08-2022 03:00,02-08-2022 04:00,60,8,8,4,4,1,2,17,404
23-08-2022 08:40,3196966535897,3196966535897,23-08-2022 08:40,23-08-2022 09:14,34,6,6,3,3,1,1,16,500
07-08-2022 14:33,4679333523893,4679333523893,07-08-2022 14:33,07-08-2022 14:40,7,8,8,2,2,2,2,17,200
07-08-2022 07:06,7928996405257,7928996405257,07-08-2022 07:06,07-08-2022 07:32,26,0,0,6,6,2,1,17,200
15-08-2022 15:09,2793398104713,2793398104713,15-08-2022 15:09,15-08-2022 16:00,51,5,5,8,8,1,2,16,200
16-08-2022 17:12,0990075510291,0990075510291,16-08-2022 17:12,16-08-2022 17:44,32,3,3,6,6,1,1,16,404
11-08-2022 14:08,3341965388157,3341965388157,11-08-2022 14:08,11-08-2022 15:21,73,3,3,5,5,2,3,16,200
20-08-2022 16:25,9191616939826,9191616939826,20-08-2022 16:25,20-08-2022 16:51,26,1,1,7,7,2,3,16,500
11-08-2022 14:45,2315618702294,2315618702294,11-08-2022 14:45,11-08-2022 14:48,3,3,3,2,2,2,1,18,500
17-08-2022 11:50,9648121374533,9648121374533,17-08-2022 11:50,17-08-2022 13:12,82,7,7,1,1,2,3,16,404
12-08-2022 16:25,8299526902011,8299526902011,12-08-2022 16:25,12-08-2022 17:41,76,5,5,1,1,2,3,16,200
15-08-2022 06:22,0238441499654,0238441499654,15-08-2022 06:22,15-08-2022 07:16,54,9,9,0,0,1,2,16,500
14-08-2022 21:47,9025968183393,9025968183393,14-08-2022 21:47,14-08-2022 23:21,94,9,9,9,9,2,3,17,200
20-08-2022 04:22,8492827836304,8492827836304,20-08-2022 04:22,20-08-2022 04:23,1,8,8,9,9,2,1,16,200
21-08-2022 17:50,1143873489250,1143873489250,21-08-2022 17:50,21-08-2022 18:50,60,3,3,7,7,2,3,18,200
25-08-2022 18:15,9901019801539,9901019801539,25-08-2022 18:15,25-08-2022 18:38,23,3,3,7,7,2,2,18,500
19-08-2022 01:28,9299713760677,9299713760677,19-08-2022 01:28,19-08-2022 01:44,16,2,2,2,2,1,1,18,404
21-08-2022 11:20,9096325033771,9096325033771,21-08-2022 11:20,21-08-2022 11:45,25,9,9,9,9,1,1,17,200
15-08-2022 19:37,4336238332142,4336238332142,15-08-2022 19:37,15-08-2022 20:49,72,5,5,8,8,1,2,16,300
27-08-2022 03:22,6313545035385,6313545035385,27-08-2022 03:22,27-08-2022 03:30,8,6,6,2,2,2,1,18,200
14-08-2022 22:12,4357066196288,4357066196288,14-08-2022 22:12,14-08-2022 22:28,16,6,6,4,4,1,2,16,200
17-08-2022 09:04,3880316234553,3880316234553,17-08-2022 09:04,17-08-2022 09:25,21,9,9,0,0,1,3,16,404
26-08-2022 21:45,5702090623926,5702090623926,26-08-2022 21:45,26-08-2022 22:33,48,9,9,3,3,2,1,16,200
09-08-2022 08:25,0766899134573,0766899134573,09-08-2022 08:25,09-08-2022 09:16,51,2,2,5,5,1,3,16,500
21-08-2022 21:18,9175673549912,9175673549912,21-08-2022 21:18,21-08-2022 22:12,54,9,9,3,3,2,1,16,500
13-08-2022 17:19,7413040843521,7413040843521,13-08-2022 17:19,13-08-2022 18:07,48,9,9,8,8,1,3,16,200
10-08-2022 01:14,4436847080772,4436847080772,10-08-2022 01:14,10-08-2022 02:16,62,4,4,9,9,1,2,18,404
24-08-2022 13:45,8008658594073,8008658594073,24-08-2022 13:45,24-08-2022 13:46,1,9,9,3,3,2,1,18,200
08-08-2022 02:16,4369270292213,4369270292213,08-08-2022 02:16,08-08-2022 03:09,53,5,5,9,9,2,1,16,500
27-08-2022 00:09,9039368020525,9039368020525,27-08-2022 00:09,27-08-2022 00:50,41,3,3,8,8,1,3,18,500
11-08-2022 04:50,2827993120072,2827993120072,11-08-2022 04:50,11-08-2022 05:48,58,0,0,8,8,1,1,18,200
17-08-2022 23:07,3350005488473,3350005488473,17-08-2022 23:07,17-08-2022 23:48,41,9,9,0,0,2,3,18,404
24-08-2022 08:37,2986432792507,2986432792507,24-08-2022 08:37,24-08-2022 10:07,90,3,3,7,7,1,3,18,404
02-08-2022 02:41,3821779608485,3821779608485,02-08-2022 02:41,02-08-2022 03:44,63,1,1,3,3,1,2,16,500
19-08-2022 09:53,5031233451282,5031233451282,19-08-2022 09:53,19-08-2022 10:38,45,4,4,6,6,2,1,18,500
05-08-2022 08:55,3015659618687,3015659618687,05-08-2022 08:55,05-08-2022 10:09,74,6,6,3,3,1,2,16,500
29-08-2022 17:14,2275302473482,2275302473482,29-08-2022 17:14,29-08-2022 17:39,25,8,8,5,5,2,1,16,200
23-08-2022 16:27,5911244447457,5911244447457,23-08-2022 16:27,23-08-2022 16:52,25,2,2,9,9,2,2,18,404
13-08-2022 02:39,8078717001162,8078717001162,13-08-2022 02:39,13-08-2022 02:59,20,8,8,4,4,1,3,18,500
19-08-2022 13:22,6612601245364,6612601245364,19-08-2022 13:22,19-08-2022 14:35,73,8,8,5,5,1,3,16,500
11-08-2022 15:32,7216846341447,7216846341447,11-08-2022 15:32,11-08-2022 17:11,99,1,1,2,2,1,1,16,500
25-08-2022 17:54,6547911722351,6547911722351,25-08-2022 17:54,25-08-2022 18:02,8,1,1,4,4,1,2,16,200
10-08-2022 20:16,3697614691033,3697614691033,10-08-2022 20:16,10-08-2022 21:34,78,0,0,3,3,2,1,18,200
15-08-2022 11:41,5090814819025,5090814819025,15-08-2022 11:41,15-08-2022 11:51,10,7,7,9,9,2,2,16,500
08-08-2022 21:39,4780446054582,4780446054582,08-08-2022 21:39,08-08-2022 22:44,65,9,9,1,1,1,2,18,200
13-08-2022 02:18,1852416716747,1852416716747,13-08-2022 02:18,13-08-2022 02:34,16,5,5,7,7,1,1,18,404
03-08-2022 11:57,2349459576634,2349459576634,03-08-2022 11:57,03-08-2022 13:24,87,3,3,4,4,2,2,18,300
08-08-2022 12:32,3594440668378,3594440668378,08-08-2022 12:32,08-08-2022 12:33,1,3,3,4,4,1,1,16,404
14-08-2022 11:10,4075800891597,4075800891597,14-08-2022 11:10,14-08-2022 11:35,25,6,6,3,3,2,3,17,200
10-08-2022 23:12,7739938008067,7739938008067,10-08-2022 23:12,10-08-2022 23:29,17,8,8,6,6,1,1,18,200
09-08-2022 12:20,5093441508952,5093441508952,09-08-2022 12:20,09-08-2022 12:44,24,2,2,9,9,2,3,18,500
20-08-2022 06:58,0356363280655,0356363280655,20-08-2022 06:58,20-08-2022 07:36,38,1,1,6,6,1,3,18,500
28-08-2022 10:23,2288969710898,2288969710898,28-08-2022 10:23,28-08-2022 10:57,34,0,0,7,7,1,3,18,200
05-08-2022 06:27,6055746919433,6055746919433,05-08-2022 06:27,05-08-2022 07:52,85,4,4,1,1,2,1,16,200
19-08-2022 13:13,2089746793478,2089746793478,19-08-2022 13:13,19-08-2022 13:23,10,5,5,9,9,1,2,18,404
18-08-2022 04:26,5023085957470,5023085957470,18-08-2022 04:26,18-08-2022 06:00,94,4,4,5,5,2,1,16,300
21-08-2022 09:30,6759055002550,6759055002550,21-08-2022 09:30,21-08-2022 10:26,56,9,9,5,5,1,1,16,200
11-08-2022 13:01,2809716685313,2809716685313,11-08-2022 13:01,11-08-2022 14:37,96,0,0,4,4,2,3,17,200
09-08-2022 09:53,8018943274705,8018943274705,09-08-2022 09:53,09-08-2022 11:31,98,4,4,5,5,1,3,18,500
08-08-2022 10:48,1351281832773,1351281832773,08-08-2022 10:48,08-08-2022 12:15,87,1,1,2,2,2,2,16,200
11-08-2022 09:13,3594960874774,3594960874774,11-08-2022 09:13,11-08-2022 10:28,75,7,7,8,8,1,3,17,404
06-08-2022 08:34,6347154335076,6347154335076,06-08-2022 08:34,06-08-2022 09:56,82,4,4,0,0,1,2,16,200
07-08-2022 17:34,2711781455831,2711781455831,07-08-2022 17:34,07-08-2022 17:40,6,8,8,3,3,1,3,16,200
30-08-2022 04:19,7753491875290,7753491875290,30-08-2022 04:19,30-08-2022 05:17,58,2,2,9,9,1,2,18,200
14-08-2022 03:54,9472108004576,9472108004576,14-08-2022 03:54,14-08-2022 04:31,37,4,4,8,8,2,1,18,404
18-08-2022 04:32,0931502754812,0931502754812,18-08-2022 04:32,18-08-2022 05:39,67,6,6,4,4,2,2,16,300
23-08-2022 18:45,7750349889635,7750349889635,23-08-2022 18:45,23-08-2022 18:51,6,6,6,6,6,1,3,16,200
07-08-2022 07:49,6822428774302,6822428774302,07-08-2022 07:49,07-08-2022 09:21,92,3,3,3,3,1,1,18,200
15-08-2022 20:05,8260123319618,8260123319618,15-08-2022 20:05,15-08-2022 20:55,50,2,2,5,5,2,2,16,200
07-08-2022 19:53,9767111826671,9767111826671,07-08-2022 19:53,07-08-2022 19:54,1,7,7,0,0,1,1,18,200
02-08-2022 05:34,6001966082178,6001966082178,02-08-2022 05:34,02-08-2022 06:15,41,4,4,6,6,2,2,16,300
21-08-2022 01:09,0601407878366,0601407878366,21-08-2022 01:09,21-08-2022 02:05,56,3,3,0,0,1,2,18,300
02-08-2022 05:24,9547924668881,9547924668881,02-08-2022 05:24,02-08-2022 05:57,33,6,6,7,7,2,3,18,404
26-08-2022 13:23,2917695118611,2917695118611,26-08-2022 13:23,26-08-2022 14:32,69,3,3,1,1,1,3,16,500
05-08-2022 00:36,6379075401505,6379075401505,05-08-2022 00:36,05-08-2022 02:07,91,8,8,7,7,1,3,17,404
18-08-2022 17:31,8826568680250,8826568680250,18-08-2022 17:31,18-08-2022 18:52,81,5,5,5,5,2,2,16,200
19-08-2022 06:40,2595909528848,2595909528848,19-08-2022 06:40,19-08-2022 07:23,43,1,1,1,1,2,1,18,200
01-08-2022 06:37,5338359266656,5338359266656,01-08-2022 06:37,01-08-2022 07:26,49,1,1,7,7,1,2,18,300
24-08-2022 07:38,9926414174641,9926414174641,24-08-2022 07:38,24-08-2022 08:50,72,3,3,0,0,1,3,17,300
27-08-2022 02:20,9555176395170,9555176395170,27-08-2022 02:20,27-08-2022 03:57,97,7,7,4,4,2,3,16,404
27-08-2022 21:42,6847997603334,6847997603334,27-08-2022 21:42,27-08-2022 22:55,73,7,7,4,4,1,3,16,300
29-08-2022 18:16,5938821911626,5938821911626,29-08-2022 18:16,29-08-2022 18:21,5,2,2,7,7,1,1,18,300
24-08-2022 05:07,7773127182651,7773127182651,24-08-2022 05:07,24-08-2022 06:09,62,9,9,9,9,2,3,16,200
21-08-2022 16:07,4431662487713,4431662487713,21-08-2022 16:07,21-08-2022 17:07,60,2,2,8,8,1,3,16,200
13-08-2022 03:43,8235557356752,8235557356752,13-08-2022 03:43,13-08-2022 04:25,42,8,8,7,7,2,1,17,200
02-08-2022 22:45,3776379361549,3776379361549,02-08-2022 22:45,03-08-2022 00:24,99,0,0,1,1,2,1,18,200
24-08-2022 20:13,5951807469275,5951807469275,24-08-2022 20:13,24-08-2022 20:44,31,3,3,2,2,2,1,18,200
17-08-2022 06:51,5310841816093,5310841816093,17-08-2022 06:51,17-08-2022 08:00,69,8,8,1,1,2,1,16,200
26-08-2022 01:30,0055980205104,0055980205104,26-08-2022 01:30,26-08-2022 02:51,81,3,3,4,4,1,1,16,200
01-08-2022 08:57,1905622182373,1905622182373,01-08-2022 08:57,01-08-2022 09:47,50,2,2,1,1,2,3,18,200
25-08-2022 15:50,0449665881344,0449665881344,25-08-2022 15:50,25-08-2022 17:09,79,1,1,8,8,1,1,18,500
09-08-2022 05:54,8844362904710,8844362904710,09-08-2022 05:54,09-08-2022 06:50,56,9,9,5,5,2,3,16,200
03-08-2022 23:36,1919459332649,1919459332649,03-08-2022 23:36,03-08-2022 23:59,23,7,7,1,1,1,1,16,500
13-08-2022 20:57,1231618822146,1231618822146,13-08-2022 20:57,13-08-2022 21:38,41,6,6,7,7,2,2,16,500
03-08-2022 23:39,1994062622576,1994062622576,03-08-2022 23:39,04-08-2022 00:57,78,0,0,3,3,2,3,16,200
04-08-2022 03:44,7178776412373,7178776412373,04-08-2022 03:44,04-08-2022 04:46,62,5,5,3,3,2,3,16,300
29-08-2022 07:18,9149286854508,9149286854508,29-08-2022 07:18,29-08-2022 07:21,3,1,1,6,6,2,1,18,200
19-08-2022 09:42,1340816948097,1340816948097,19-08-2022 09:42,19-08-2022 10:37,55,8,8,2,2,1,2,17,200
18-08-2022 23:08,8086750589825,8086750589825,18-08-2022 23:08,18-08-2022 23:30,22,0,0,5,5,2,2,18,500
16-08-2022 05:31,1324725648012,1324725648012,16-08-2022 05:31,16-08-2022 06:13,42,5,5,5,5,2,1,16,200
23-08-2022 14:25,5446521568244,5446521568244,23-08-2022 14:25,23-08-2022 15:59,94,8,8,8,8,1,3,18,300
21-08-2022 12:25,2862908905680,2862908905680,21-08-2022 12:25,21-08-2022 12:42,17,9,9,6,6,1,1,18,200
27-08-2022 19:08,1181617757745,1181617757745,27-08-2022 19:08,27-08-2022 19:28,20,1,1,4,4,1,1,18,404
24-08-2022 11:37,3758838909732,3758838909732,24-08-2022 11:37,24-08-2022 13:15,98,8,8,4,4,2,1,17,500
05-08-2022 08:17,2410985064299,2410985064299,05-08-2022 08:17,05-08-2022 08:49,32,8,8,6,6,2,1,17,404
12-08-2022 14:28,9962472762741,9962472762741,12-08-2022 14:28,12-08-2022 15:24,56,4,4,6,6,2,1,17,200
11-08-2022 20:55,2413478247614,2413478247614,11-08-2022 20:55,11-08-2022 21:38,43,8,8,0,0,1,2,16,500
04-08-2022 20:02,1173954988277,1173954988277,04-08-2022 20:02,04-08-2022 20:49,47,6,6,1,1,1,2,16,500
14-08-2022 07:13,4079568926632,4079568926632,14-08-2022 07:13,14-08-2022 08:34,81,0,0,2,2,2,2,18,200
04-08-2022 07:11,5665227540405,5665227540405,04-08-2022 07:11,04-08-2022 07:15,4,2,2,4,4,2,3,16,300
19-08-2022 15:00,7549605661125,7549605661125,19-08-2022 15:00,19-08-2022 15:12,12,0,0,7,7,1,1,18,404
30-08-2022 02:09,4845002526312,4845002526312,30-08-2022 02:09,30-08-2022 03:36,87,6,6,7,7,1,2,18,200
01-08-2022 14:38,8486392777760,8486392777760,01-08-2022 14:38,01-08-2022 15:43,65,8,8,4,4,1,1,17,500
28-08-2022 11:20,2719041843341,2719041843341,28-08-2022 11:20,28-08-2022 11:29,9,1,1,4,4,1,3,18,404
24-08-2022 12:11,0258118951424,0258118951424,24-08-2022 12:11,24-08-2022 12:56,45,4,4,9,9,1,2,16,300
16-08-2022 12:49,3976307177556,3976307177556,16-08-2022 12:49,16-08-2022 12:57,8,4,4,1,1,1,3,18,200
04-08-2022 06:46,7059565712020,7059565712020,04-08-2022 06:46,04-08-2022 07:11,25,6,6,3,3,2,2,18,200
16-08-2022 16:15,4138543238230,4138543238230,16-08-2022 16:15,16-08-2022 17:23,68,0,0,4,4,1,1,16,200
01-08-2022 22:35,8268321213961,8268321213961,01-08-2022 22:35,02-08-2022 00:08,93,1,1,0,0,2,3,16,404
20-08-2022 05:06,9519530043101,9519530043101,20-08-2022 05:06,20-08-2022 05:29,23,2,2,5,5,1,2,18,200
20-08-2022 15:09,4249665303292,4249665303292,20-08-2022 15:09,20-08-2022 16:17,68,9,9,5,5,1,3,18,500
22-08-2022 19:12,1833634958040,1833634958040,22-08-2022 19:12,22-08-2022 20:44,92,1,1,3,3,1,1,16,500
27-08-2022 09:11,6397475222250,6397475222250,27-08-2022 09:11,27-08-2022 09:25,14,9,9,4,4,1,1,18,300
14-08-2022 10:13,7978010432235,7978010432235,14-08-2022 10:13,14-08-2022 11:11,58,3,3,0,0,1,2,18,404
27-08-2022 22:08,9699140524127,9699140524127,27-08-2022 22:08,27-08-2022 22:33,25,9,9,1,1,2,2,16,200
01-08-2022 00:04,4192936819496,4192936819496,01-08-2022 00:04,01-08-2022 00:47,43,9,9,1,1,2,2,17,200
22-08-2022 17:57,4072074318651,4072074318651,22-08-2022 17:57,22-08-2022 18:02,5,7,7,6,6,2,3,16,200
20-08-2022 01:40,2400066864283,2400066864283,20-08-2022 01:41,20-08-2022 02:42,62,8,8,0,0,1,1,16,200
09-08-2022 14:16,2022186394864,2022186394864,09-08-2022 14:16,09-08-2022 15:45,89,1,1,1,1,1,1,18,500
17-08-2022 04:29,3279054367686,3279054367686,17-08-2022 04:29,17-08-2022 05:57,88,6,6,7,7,1,3,17,200
23-08-2022 13:00,6139820305395,6139820305395,23-08-2022 13:00,23-08-2022 14:36,96,6,6,8,8,1,1,17,200
06-08-2022 23:13,3526703954801,3526703954801,06-08-2022 23:13,07-08-2022 00:34,81,1,1,1,1,2,1,16,200
20-08-2022 18:57,7520858319872,7520858319872,20-08-2022 18:57,20-08-2022 20:10,73,8,8,7,7,2,1,16,200
28-08-2022 00:14,8985152284242,8985152284242,28-08-2022 00:14,28-08-2022 01:45,91,7,7,9,9,1,2,18,200
22-08-2022 00:54,8891948711066,8891948711066,22-08-2022 00:54,22-08-2022 02:32,98,3,3,3,3,2,2,16,200
18-08-2022 11:34,2247745718573,2247745718573,18-08-2022 11:34,18-08-2022 12:03,29,8,8,9,9,1,3,18,404
20-08-2022 16:08,8378267399952,8378267399952,20-08-2022 16:08,20-08-2022 17:25,77,4,4,7,7,1,3,18,200
24-08-2022 13:10,9902618593365,9902618593365,24-08-2022 13:10,24-08-2022 14:31,81,3,3,6,6,1,2,16,300
23-08-2022 21:33,2531491900465,2531491900465,23-08-2022 21:33,23-08-2022 22:43,70,7,7,6,6,1,3,16,200
16-08-2022 16:14,4381021115060,4381021115060,16-08-2022 16:14,16-08-2022 16:53,39,4,4,4,4,1,1,17,500
03-08-2022 14:51,3476675583085,3476675583085,03-08-2022 14:51,03-08-2022 15:58,67,2,2,1,1,1,3,16,300
05-08-2022 09:39,1071744659540,1071744659540,05-08-2022 09:39,05-08-2022 09:40,1,5,5,0,0,2,1,17,200
14-08-2022 23:15,5190410283269,5190410283269,14-08-2022 23:15,15-08-2022 00:33,78,6,6,5,5,1,1,16,200
20-08-2022 12:13,5464919165100,5464919165100,20-08-2022 12:13,20-08-2022 12:42,29,4,4,6,6,1,3,18,200
26-08-2022 19:14,3773728323572,3773728323572,26-08-2022 19:14,26-08-2022 19:43,29,4,4,5,5,2,1,17,200
28-08-2022 18:53,6998798438353,6998798438353,28-08-2022 18:53,28-08-2022 19:50,57,0,0,6,6,2,3,18,500
05-08-2022 01:21,3545598399968,3545598399968,05-08-2022 01:21,05-08-2022 02:11,50,1,1,4,4,1,2,16,200
28-08-2022 19:36,3923402683633,3923402683633,28-08-2022 19:36,28-08-2022 20:29,53,0,0,9,9,1,2,16,200
03-08-2022 07:43,9348952707982,9348952707982,03-08-2022 07:43,03-08-2022 08:28,45,3,3,3,3,2,3,17,500
25-08-2022 17:46,7689408675369,7689408675369,25-08-2022 17:46,25-08-2022 19:12,86,3,3,5,5,1,3,16,404
08-08-2022 09:40,8230796576974,8230796576974,08-08-2022 09:40,08-08-2022 11:04,84,4,4,9,9,2,1,16,200
25-08-2022 19:00,4193277621784,4193277621784,25-08-2022 19:00,25-08-2022 20:12,72,2,2,8,8,2,3,16,200
22-08-2022 02:21,1615537943035,1615537943035,22-08-2022 02:21,22-08-2022 03:26,65,4,4,0,0,2,2,16,404
05-08-2022 00:34,3389422593390,3389422593390,05-08-2022 00:34,05-08-2022 00:58,24,5,5,5,5,2,1,17,500
28-08-2022 06:05,9864125904934,9864125904934,28-08-2022 06:05,28-08-2022 07:08,63,7,7,3,3,2,3,18,500
24-08-2022 11:24,2749872657043,2749872657043,24-08-2022 11:24,24-08-2022 12:00,36,0,0,4,4,2,3,17,200
03-08-2022 21:44,6776260075188,6776260075188,03-08-2022 21:44,03-08-2022 21:52,8,5,5,5,5,2,2,16,404
10-08-2022 02:24,6371117989843,6371117989843,10-08-2022 02:24,10-08-2022 04:02,98,4,4,2,2,1,1,18,404
23-08-2022 11:06,0562980974586,0562980974586,23-08-2022 11:06,23-08-2022 11:34,28,2,2,4,4,1,2,18,500
05-08-2022 02:26,4650168115634,4650168115634,05-08-2022 02:26,05-08-2022 02:26,0,6,6,4,4,2,2,16,200
02-08-2022 10:25,4500259419320,4500259419320,02-08-2022 10:25,02-08-2022 12:04,99,8,8,7,7,1,1,16,200
20-08-2022 17:34,5133114023226,5133114023226,20-08-2022 17:34,20-08-2022 18:49,75,8,8,7,7,2,2,16,404
20-08-2022 17:27,0297923816971,0297923816971,20-08-2022 17:27,20-08-2022 18:02,35,4,4,6,6,2,2,17,200
08-08-2022 11:42,0161733919799,0161733919799,08-08-2022 11:43,08-08-2022 13:02,80,5,5,9,9,2,2,16,404
17-08-2022 09:30,1441377856579,1441377856579,17-08-2022 09:30,17-08-2022 10:36,66,5,5,0,0,1,2,17,404
11-08-2022 17:22,8365544227394,8365544227394,11-08-2022 17:22,11-08-2022 18:11,49,9,9,8,8,1,2,17,404
28-08-2022 17:38,7531487677788,7531487677788,28-08-2022 17:38,28-08-2022 18:27,49,7,7,5,5,2,3,18,200
08-08-2022 23:10,1276795139660,1276795139660,08-08-2022 23:10,09-08-2022 00:17,67,5,5,4,4,1,2,17,200
13-08-2022 03:34,4523585702438,4523585702438,13-08-2022 03:34,13-08-2022 04:41,67,0,0,4,4,1,2,17,300
12-08-2022 01:44,5883374788990,5883374788990,12-08-2022 01:44,12-08-2022 02:17,33,2,2,8,8,2,1,17,404
05-08-2022 21:46,5613754481176,5613754481176,05-08-2022 21:46,05-08-2022 22:11,25,4,4,8,8,1,3,16,500
24-08-2022 22:47,6407019482355,6407019482355,24-08-2022 22:47,24-08-2022 22:54,7,6,6,9,9,1,1,16,200
14-08-2022 19:12,8081208790344,8081208790344,14-08-2022 19:12,14-08-2022 20:45,93,9,9,0,0,2,3,16,200
10-08-2022 23:02,1659879027904,1659879027904,10-08-2022 23:02,10-08-2022 23:07,5,2,2,6,6,2,2,17,200
28-08-2022 16:38,2879421434845,2879421434845,28-08-2022 16:38,28-08-2022 18:07,89,0,0,2,2,2,3,18,200
17-08-2022 19:46,8898931882349,8898931882349,17-08-2022 19:46,17-08-2022 20:50,64,2,2,3,3,1,2,16,500
09-08-2022 05:24,5064965893548,5064965893548,09-08-2022 05:24,09-08-2022 05:56,32,8,8,1,1,1,1,17,200
29-08-2022 04:03,4272265770189,4272265770189,29-08-2022 04:03,29-08-2022 04:51,48,5,5,9,9,1,3,16,200
09-08-2022 01:53,2166139352149,2166139352149,09-08-2022 01:53,09-08-2022 02:56,63,6,6,2,2,2,3,16,300
16-08-2022 06:05,4433646522683,4433646522683,16-08-2022 06:05,16-08-2022 07:09,64,8,8,8,8,2,1,17,404
20-08-2022 19:53,3217507897867,3217507897867,20-08-2022 19:53,20-08-2022 20:18,25,3,3,5,5,2,3,16,300
18-08-2022 10:46,5700389781602,5700389781602,18-08-2022 10:46,18-08-2022 11:44,58,9,9,8,8,2,3,17,500
08-08-2022 06:23,1148164812049,1148164812049,08-08-2022 06:23,08-08-2022 07:12,49,1,1,0,0,2,3,18,200
25-08-2022 21:29,1942619394284,1942619394284,25-08-2022 21:29,25-08-2022 22:45,76,0,0,3,3,1,2,16,404
14-08-2022 06:15,2199470167462,2199470167462,14-08-2022 06:15,14-08-2022 07:13,58,1,1,8,8,2,1,16,200
21-08-2022 10:09,6392930892737,6392930892737,21-08-2022 10:09,21-08-2022 10:49,40,9,9,6,6,1,1,18,404
26-08-2022 07:33,0082999202163,0082999202163,26-08-2022 07:33,26-08-2022 08:27,54,9,9,1,1,1,2,16,200
24-08-2022 10:50,7318802116939,7318802116939,24-08-2022 10:50,24-08-2022 11:54,64,5,5,5,5,2,3,16,300
14-08-2022 20:01,7130859257960,7130859257960,14-08-2022 20:01,14-08-2022 20:46,45,9,9,1,1,2,2,16,200
21-08-2022 06:26,3361845005879,3361845005879,21-08-2022 06:26,21-08-2022 07:26,60,2,2,5,5,1,2,16,500
20-08-2022 08:42,0173910609322,0173910609322,20-08-2022 08:43,20-08-2022 09:37,55,6,6,4,4,2,2,17,300
04-08-2022 02:26,0079188854631,0079188854631,04-08-2022 02:26,04-08-2022 02:33,7,5,5,6,6,2,3,16,300
28-08-2022 05:07,6494237379909,6494237379909,28-08-2022 05:07,28-08-2022 05:22,15,0,0,7,7,2,2,18,404
03-08-2022 04:13,4113602998168,4113602998168,03-08-2022 04:13,03-08-2022 04:20,7,9,9,4,4,2,2,16,200
24-08-2022 20:44,3153350439811,3153350439811,24-08-2022 20:44,24-08-2022 21:47,63,9,9,2,2,1,1,16,500
03-08-2022 00:30,3672163344403,3672163344403,03-08-2022 00:30,03-08-2022 01:00,30,1,1,5,5,1,1,16,500
13-08-2022 19:40,1065791916452,1065791916452,13-08-2022 19:40,13-08-2022 20:30,50,3,3,5,5,2,2,18,200
04-08-2022 16:54,2503666021554,2503666021554,04-08-2022 16:54,04-08-2022 17:52,58,9,9,4,4,2,2,18,200
28-08-2022 06:51,5387073729510,5387073729510,28-08-2022 06:51,28-08-2022 07:40,49,9,9,0,0,2,2,16,404
03-08-2022 17:50,3445004181839,3445004181839,03-08-2022 17:50,03-08-2022 18:57,67,9,9,6,6,1,2,17,300
10-08-2022 09:44,6213357505904,6213357505904,10-08-2022 09:44,10-08-2022 10:17,33,0,0,9,9,1,3,18,500
28-08-2022 06:37,0872466166396,0872466166396,28-08-2022 06:37,28-08-2022 08:10,93,5,5,8,8,1,1,16,200
23-08-2022 12:40,4433616742150,4433616742150,23-08-2022 12:40,23-08-2022 13:08,28,3,3,8,8,1,2,17,404
19-08-2022 20:15,3733594619071,3733594619071,19-08-2022 20:15,19-08-2022 21:03,48,3,3,1,1,1,3,18,200
05-08-2022 22:02,3532119801582,3532119801582,05-08-2022 22:02,05-08-2022 23:08,66,3,3,6,6,1,2,16,200
