start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
15-03-2021 14:40,3552767243230,3552767243230,15-03-2021 14:40,15-03-2021 16:02,82,1,1,1,1,1,1,18,300
08-03-2021 05:03,0061892563826,0061892563826,08-03-2021 05:03,08-03-2021 05:03,0,5,5,3,3,1,2,17,404
04-03-2021 12:06,2422785147759,2422785147759,04-03-2021 12:06,04-03-2021 13:16,70,5,5,3,3,2,1,16,500
27-03-2021 04:58,0276074259845,0276074259845,27-03-2021 04:58,27-03-2021 05:53,55,6,6,7,7,1,1,17,200
10-03-2021 06:27,6694057182283,6694057182283,10-03-2021 06:27,10-03-2021 08:01,94,0,0,9,9,1,3,18,200
15-03-2021 07:09,4946673423360,4946673423360,15-03-2021 07:09,15-03-2021 07:32,23,8,8,1,1,1,3,17,200
28-03-2021 04:45,9142217057740,9142217057740,28-03-2021 04:45,28-03-2021 05:36,51,0,0,0,0,1,1,16,404
30-03-2021 19:11,3065442127419,3065442127419,30-03-2021 19:11,30-03-2021 20:12,61,4,4,9,9,2,2,18,200
10-03-2021 04:32,9388950693053,9388950693053,10-03-2021 04:32,10-03-2021 04:50,18,5,5,3,3,2,1,18,500
10-03-2021 02:59,1675534964711,1675534964711,10-03-2021 02:59,10-03-2021 03:39,40,7,7,5,5,1,1,16,200
03-03-2021 16:05,3329272366638,3329272366638,03-03-2021 16:05,03-03-2021 16:55,50,9,9,3,3,1,3,17,300
16-03-2021 13:15,5730239785398,5730239785398,16-03-2021 13:15,16-03-2021 13:39,24,0,0,7,7,2,1,18,404
09-03-2021 00:28,3989310325620,3989310325620,09-03-2021 00:28,09-03-2021 01:38,70,6,6,7,7,2,1,18,200
03-03-2021 20:19,8790270124762,8790270124762,03-03-2021 20:19,03-03-2021 21:03,44,6,6,9,9,1,3,17,404
24-03-2021 12:00,9753390640380,9753390640380,24-03-2021 12:00,24-03-2021 12:33,33,6,6,3,3,2,2,17,404
26-03-2021 16:30,5447117511280,5447117511280,26-03-2021 16:30,26-03-2021 17:26,56,5,5,1,1,1,1,16,200
29-03-2021 09:52,8303014447637,8303014447637,29-03-2021 09:52,29-03-2021 11:16,84,2,2,3,3,1,3,16,200
23-03-2021 17:20,3635850633121,3635850633121,23-03-2021 17:20,23-03-2021 18:45,85,4,4,3,3,1,2,16,200
25-03-2021 11:20,4621149624738,4621149624738,25-03-2021 11:20,25-03-2021 12:44,84,4,4,2,2,2,2,17,300
11-03-2021 07:15,7320129458290,7320129458290,11-03-2021 07:15,11-03-2021 07:45,30,6,6,6,6,2,2,17,200
03-03-2021 17:38,1985176216832,1985176216832,03-03-2021 17:38,03-03-2021 19:08,90,6,6,5,5,2,2,16,200
14-03-2021 14:11,6414816436839,6414816436839,14-03-2021 14:11,14-03-2021 14:54,43,9,9,0,0,2,1,16,404
06-03-2021 21:36,7158421673109,7158421673109,06-03-2021 21:36,06-03-2021 22:56,80,5,5,4,4,2,2,18,404
29-03-2021 08:28,3941237687808,3941237687808,29-03-2021 08:28,29-03-2021 08:49,21,0,0,5,5,2,1,18,200
27-03-2021 19:03,2971949521418,2971949521418,27-03-2021 19:03,27-03-2021 19:31,28,4,4,4,4,1,2,16,300
06-03-2021 05:02,9819612395977,9819612395977,06-03-2021 05:02,06-03-2021 06:30,88,3,3,9,9,2,2,17,500
03-03-2021 06:52,5409451264117,5409451264117,03-03-2021 06:52,03-03-2021 07:15,23,5,5,2,2,1,3,18,404
12-03-2021 16:19,1474890435833,1474890435833,12-03-2021 16:19,12-03-2021 17:46,87,5,5,0,0,2,2,17,200
27-03-2021 22:47,8498169594565,8498169594565,27-03-2021 22:47,28-03-2021 00:05,78,0,0,9,9,1,3,18,200
17-03-2021 20:18,2991965943705,2991965943705,17-03-2021 20:18,17-03-2021 21:27,69,8,8,5,5,2,2,16,200
29-03-2021 00:25,1325483878604,1325483878604,29-03-2021 00:25,29-03-2021 00:55,30,4,4,8,8,2,2,17,404
23-03-2021 17:07,8964810354936,8964810354936,23-03-2021 17:07,23-03-2021 18:01,54,4,4,4,4,1,2,17,200
07-03-2021 08:20,8472808059096,8472808059096,07-03-2021 08:20,07-03-2021 09:31,71,7,7,3,3,1,3,16,500
14-03-2021 01:32,9675522441103,9675522441103,14-03-2021 01:32,14-03-2021 01:53,21,1,1,8,8,2,1,16,200
21-03-2021 12:21,2004313564216,2004313564216,21-03-2021 12:21,21-03-2021 13:53,92,0,0,3,3,2,2,16,200
14-03-2021 13:07,3813411979342,3813411979342,14-03-2021 13:07,14-03-2021 14:06,59,6,6,4,4,2,3,16,200
11-03-2021 11:31,2582731851547,2582731851547,11-03-2021 11:31,11-03-2021 13:07,96,1,1,8,8,1,2,18,200
14-03-2021 14:03,3215577653408,3215577653408,14-03-2021 14:03,14-03-2021 14:17,14,1,1,5,5,1,1,17,300
14-03-2021 16:40,3004813848624,3004813848624,14-03-2021 16:40,14-03-2021 17:27,47,4,4,3,3,2,1,18,300
13-03-2021 10:58,1221529993494,1221529993494,13-03-2021 10:58,13-03-2021 11:26,28,5,5,2,2,1,1,18,404
01-03-2021 07:44,0726776815606,0726776815606,01-03-2021 07:44,01-03-2021 09:07,83,0,0,5,5,1,2,16,200
24-03-2021 18:43,1809358671338,1809358671338,24-03-2021 18:43,24-03-2021 19:20,37,4,4,3,3,2,3,17,200
05-03-2021 09:18,9160745104707,9160745104707,05-03-2021 09:18,05-03-2021 10:31,73,0,0,3,3,2,1,17,300
18-03-2021 10:08,7152598806832,7152598806832,18-03-2021 10:08,18-03-2021 11:43,95,8,8,1,1,1,3,16,200
06-03-2021 06:06,4212731203652,4212731203652,06-03-2021 06:06,06-03-2021 06:27,21,4,4,2,2,1,2,16,500
09-03-2021 08:44,6980236348268,6980236348268,09-03-2021 08:44,09-03-2021 10:22,98,4,4,4,4,2,3,17,200
02-03-2021 10:03,3425416070735,3425416070735,02-03-2021 10:03,02-03-2021 11:30,87,6,6,3,3,1,3,18,200
17-03-2021 19:51,8012220918834,8012220918834,17-03-2021 19:51,17-03-2021 20:37,46,8,8,8,8,1,2,16,200
23-03-2021 11:18,5102984601893,5102984601893,23-03-2021 11:18,23-03-2021 11:48,30,9,9,1,1,1,2,18,200
08-03-2021 16:32,1132534964294,1132534964294,08-03-2021 16:32,08-03-2021 16:59,27,6,6,8,8,2,3,18,404
13-03-2021 17:06,5619916462933,5619916462933,13-03-2021 17:06,13-03-2021 17:53,47,0,0,0,0,1,2,16,200
03-03-2021 19:42,7018462807250,7018462807250,03-03-2021 19:42,03-03-2021 19:58,16,1,1,9,9,2,1,16,200
03-03-2021 06:02,2590912363357,2590912363357,03-03-2021 06:02,03-03-2021 06:21,19,2,2,5,5,2,1,16,200
04-03-2021 05:44,9149966036278,9149966036278,04-03-2021 05:44,04-03-2021 06:25,41,6,6,1,1,1,1,16,200
18-03-2021 05:34,7360656357488,7360656357488,18-03-2021 05:34,18-03-2021 06:29,55,3,3,0,0,1,2,18,200
13-03-2021 23:39,7932365139199,7932365139199,13-03-2021 23:39,14-03-2021 00:25,46,5,5,9,9,1,1,16,500
27-03-2021 02:26,4282452671624,4282452671624,27-03-2021 02:26,27-03-2021 02:50,24,5,5,7,7,1,1,16,500
19-03-2021 22:13,1615732325337,1615732325337,19-03-2021 22:13,19-03-2021 23:37,84,4,4,9,9,2,3,18,300
18-03-2021 18:58,4358158031346,4358158031346,18-03-2021 18:58,18-03-2021 20:04,66,1,1,2,2,1,1,16,200
07-03-2021 04:29,1355051583209,1355051583209,07-03-2021 04:29,07-03-2021 04:41,12,9,9,9,9,1,3,18,300
10-03-2021 23:06,6720700715302,6720700715302,10-03-2021 23:06,10-03-2021 23:10,4,5,5,2,2,2,2,18,200
09-03-2021 01:07,8684546672132,8684546672132,09-03-2021 01:07,09-03-2021 01:48,41,6,6,4,4,2,1,16,200
17-03-2021 02:11,0902626721185,0902626721185,17-03-2021 02:11,17-03-2021 02:24,13,4,4,0,0,1,2,16,404
15-03-2021 10:44,1262239970169,1262239970169,15-03-2021 10:44,15-03-2021 10:53,9,2,2,5,5,2,2,16,404
22-03-2021 15:53,4442352662562,4442352662562,22-03-2021 15:53,22-03-2021 16:21,28,8,8,4,4,1,2,18,300
18-03-2021 22:12,7165690332407,7165690332407,18-03-2021 22:13,18-03-2021 22:46,34,7,7,8,8,1,2,16,200
27-03-2021 04:56,6829800501656,6829800501656,27-03-2021 04:56,27-03-2021 05:05,9,2,2,2,2,1,1,16,404
27-03-2021 22:22,7251431997183,7251431997183,27-03-2021 22:22,27-03-2021 23:28,66,0,0,8,8,1,2,18,404
01-03-2021 00:23,0598415693632,0598415693632,01-03-2021 00:23,01-03-2021 00:29,6,3,3,9,9,1,3,16,200
16-03-2021 01:15,0297904865902,0297904865902,16-03-2021 01:15,16-03-2021 02:11,56,6,6,4,4,2,1,16,200
19-03-2021 09:49,8046936739032,8046936739032,19-03-2021 09:49,19-03-2021 11:07,78,4,4,1,1,1,3,18,500
11-03-2021 09:20,6373603797960,6373603797960,11-03-2021 09:20,11-03-2021 10:09,49,7,7,8,8,2,2,17,200
30-03-2021 01:05,3291694791196,3291694791196,30-03-2021 01:05,30-03-2021 01:55,50,5,5,9,9,1,1,18,200
30-03-2021 03:11,0074365651935,0074365651935,30-03-2021 03:11,30-03-2021 03:32,21,0,0,2,2,2,3,17,200
23-03-2021 10:50,7166415046064,7166415046064,23-03-2021 10:50,23-03-2021 12:28,98,7,7,5,5,1,3,18,200
21-03-2021 03:43,0207466986184,0207466986184,21-03-2021 03:43,21-03-2021 05:20,97,5,5,1,1,2,3,16,200
04-03-2021 17:29,1849640952484,1849640952484,04-03-2021 17:29,04-03-2021 19:05,96,1,1,8,8,1,1,16,404
22-03-2021 18:22,3809526852384,3809526852384,22-03-2021 18:22,22-03-2021 18:39,17,3,3,9,9,2,1,16,200
14-03-2021 22:21,1520560818011,1520560818011,14-03-2021 22:21,14-03-2021 23:43,82,2,2,0,0,1,3,16,200
07-03-2021 18:21,2371106021479,2371106021479,07-03-2021 18:21,07-03-2021 19:48,87,8,8,3,3,2,3,16,200
30-03-2021 05:40,9324414121620,9324414121620,30-03-2021 05:40,30-03-2021 06:12,32,5,5,4,4,2,3,18,500
13-03-2021 10:49,8400361083137,8400361083137,13-03-2021 10:49,13-03-2021 11:10,21,9,9,4,4,2,2,17,500
10-03-2021 15:36,7676771288031,7676771288031,10-03-2021 15:36,10-03-2021 16:55,79,0,0,4,4,2,1,16,300
03-03-2021 03:46,4122824948895,4122824948895,03-03-2021 03:46,03-03-2021 04:39,53,8,8,6,6,2,2,17,404
01-03-2021 04:32,8101754573670,8101754573670,01-03-2021 04:32,01-03-2021 04:36,4,9,9,2,2,1,1,16,404
28-03-2021 13:06,2959407024824,2959407024824,28-03-2021 13:06,28-03-2021 13:49,43,5,5,0,0,1,2,16,300
09-03-2021 20:03,3561766150066,3561766150066,09-03-2021 20:03,09-03-2021 21:19,76,1,1,7,7,2,2,16,200
22-03-2021 04:01,7899954703430,7899954703430,22-03-2021 04:01,22-03-2021 05:25,84,2,2,9,9,1,1,17,200
16-03-2021 06:52,9351344057237,9351344057237,16-03-2021 06:52,16-03-2021 07:21,29,7,7,7,7,2,1,16,300
26-03-2021 02:42,4801806356468,4801806356468,26-03-2021 02:42,26-03-2021 03:47,65,6,6,8,8,1,2,16,200
23-03-2021 00:31,9955899739245,9955899739245,23-03-2021 00:31,23-03-2021 00:37,6,3,3,2,2,2,1,16,200
29-03-2021 08:11,1262319022456,1262319022456,29-03-2021 08:11,29-03-2021 08:55,44,2,2,5,5,2,3,18,200
29-03-2021 15:38,8971683254915,8971683254915,29-03-2021 15:38,29-03-2021 15:51,13,6,6,9,9,1,2,18,500
05-03-2021 05:55,9784129249081,9784129249081,05-03-2021 05:55,05-03-2021 06:44,49,5,5,6,6,1,3,18,200
26-03-2021 20:42,1242771943735,1242771943735,26-03-2021 20:42,26-03-2021 22:14,92,3,3,9,9,2,1,18,300
01-03-2021 04:02,3458059693245,3458059693245,01-03-2021 04:02,01-03-2021 05:07,65,1,1,7,7,2,2,18,300
12-03-2021 09:21,6015975435237,6015975435237,12-03-2021 09:21,12-03-2021 09:34,13,0,0,3,3,2,1,17,404
19-03-2021 10:12,2645136274855,2645136274855,19-03-2021 10:12,19-03-2021 10:16,4,6,6,3,3,2,2,17,200
04-03-2021 14:02,1170094584642,1170094584642,04-03-2021 14:02,04-03-2021 15:33,91,0,0,3,3,2,1,18,200
30-03-2021 08:54,7854756418788,7854756418788,30-03-2021 08:54,30-03-2021 09:27,33,5,5,8,8,2,2,16,404
28-03-2021 20:21,2307954089813,2307954089813,28-03-2021 20:21,28-03-2021 21:12,51,3,3,3,3,2,2,16,200
09-03-2021 17:15,6119144246598,6119144246598,09-03-2021 17:15,09-03-2021 18:38,83,0,0,2,2,2,2,17,200
09-03-2021 10:43,5919829820099,5919829820099,09-03-2021 10:43,09-03-2021 11:28,45,0,0,0,0,1,2,16,200
29-03-2021 07:18,9112250047052,9112250047052,29-03-2021 07:18,29-03-2021 08:36,78,6,6,6,6,2,1,18,404
04-03-2021 14:53,8137195673800,8137195673800,04-03-2021 14:53,04-03-2021 16:08,75,6,6,3,3,1,1,16,200
23-03-2021 02:16,7297387846618,7297387846618,23-03-2021 02:16,23-03-2021 03:48,92,3,3,0,0,1,1,16,500
01-03-2021 17:47,0816887981287,0816887981287,01-03-2021 17:47,01-03-2021 18:34,47,1,1,7,7,2,1,16,300
26-03-2021 10:24,2666565614982,2666565614982,26-03-2021 10:24,26-03-2021 11:48,84,0,0,0,0,2,2,18,500
23-03-2021 11:04,9433149452860,9433149452860,23-03-2021 11:04,23-03-2021 12:39,95,1,1,8,8,2,2,16,300
30-03-2021 17:44,5702504216727,5702504216727,30-03-2021 17:44,30-03-2021 19:01,77,3,3,2,2,1,3,16,404
03-03-2021 10:17,0854952765870,0854952765870,03-03-2021 10:17,03-03-2021 10:25,8,5,5,3,3,2,1,16,200
25-03-2021 15:22,0519681393225,0519681393225,25-03-2021 15:22,25-03-2021 16:07,45,0,0,0,0,2,2,16,200
10-03-2021 16:20,4812755898651,4812755898651,10-03-2021 16:20,10-03-2021 16:42,22,2,2,2,2,1,1,18,404
29-03-2021 02:56,8457598242549,8457598242549,29-03-2021 02:56,29-03-2021 03:32,36,7,7,2,2,2,3,18,200
29-03-2021 16:39,1465329146805,1465329146805,29-03-2021 16:39,29-03-2021 18:07,88,7,7,2,2,1,3,16,404
20-03-2021 01:59,9482844032932,9482844032932,20-03-2021 01:59,20-03-2021 03:17,78,0,0,6,6,2,1,16,200
12-03-2021 08:19,0594936823012,0594936823012,12-03-2021 08:19,12-03-2021 08:48,29,4,4,6,6,1,1,16,200
15-03-2021 01:59,2266114021351,2266114021351,15-03-2021 01:59,15-03-2021 03:21,82,5,5,7,7,1,3,17,200
02-03-2021 14:28,6109659721375,6109659721375,02-03-2021 14:28,02-03-2021 15:47,79,6,6,1,1,1,1,17,200
08-03-2021 01:12,3117418232041,3117418232041,08-03-2021 01:12,08-03-2021 02:45,93,0,0,3,3,1,3,17,200
07-03-2021 20:52,6964679258942,6964679258942,07-03-2021 20:52,07-03-2021 21:24,32,1,1,2,2,1,3,18,500
30-03-2021 10:00,6891733784569,6891733784569,30-03-2021 10:00,30-03-2021 11:01,61,2,2,5,5,1,1,16,500
11-03-2021 14:51,5904913024078,5904913024078,11-03-2021 14:51,11-03-2021 15:06,15,0,0,2,2,1,3,16,200
24-03-2021 13:29,6966059002381,6966059002381,24-03-2021 13:29,24-03-2021 14:11,42,9,9,2,2,1,2,18,200
30-03-2021 02:42,7852891349848,7852891349848,30-03-2021 02:42,30-03-2021 03:43,61,4,4,6,6,1,1,16,300
02-03-2021 17:55,7153624591244,7153624591244,02-03-2021 17:55,02-03-2021 19:09,74,8,8,8,8,1,1,16,500
27-03-2021 04:08,9773638838346,9773638838346,27-03-2021 04:08,27-03-2021 05:09,61,9,9,0,0,2,3,17,200
03-03-2021 02:35,4013073432344,4013073432344,03-03-2021 02:35,03-03-2021 03:37,62,6,6,4,4,2,1,16,300
26-03-2021 10:12,5875866548014,5875866548014,26-03-2021 10:12,26-03-2021 10:19,7,3,3,5,5,2,3,17,200
29-03-2021 12:29,3447817191635,3447817191635,29-03-2021 12:29,29-03-2021 13:52,83,6,6,7,7,1,1,16,200
03-03-2021 03:45,5325850575775,5325850575775,03-03-2021 03:45,03-03-2021 04:35,50,8,8,7,7,2,3,18,200
21-03-2021 04:21,0887019136930,0887019136930,21-03-2021 04:21,21-03-2021 05:01,40,3,3,2,2,1,2,18,300
18-03-2021 08:56,8780642794208,8780642794208,18-03-2021 08:56,18-03-2021 09:14,18,2,2,8,8,1,1,17,200
02-03-2021 09:57,7333372241464,7333372241464,02-03-2021 09:57,02-03-2021 09:58,1,2,2,2,2,2,2,16,200
13-03-2021 14:36,8966701767653,8966701767653,13-03-2021 14:36,13-03-2021 14:38,2,2,2,9,9,1,3,18,200
13-03-2021 04:43,7164474584333,7164474584333,13-03-2021 04:43,13-03-2021 04:59,16,9,9,5,5,2,2,16,200
29-03-2021 15:19,0404771772407,0404771772407,29-03-2021 15:19,29-03-2021 15:24,5,3,3,8,8,2,2,16,404
12-03-2021 01:13,7214063699054,7214063699054,12-03-2021 01:13,12-03-2021 02:50,97,0,0,6,6,1,1,16,200
21-03-2021 09:11,5151701966774,5151701966774,21-03-2021 09:11,21-03-2021 09:35,24,7,7,5,5,2,3,16,200
04-03-2021 07:57,6908538412816,6908538412816,04-03-2021 07:57,04-03-2021 09:15,78,3,3,3,3,2,1,16,300
27-03-2021 09:16,8526893179327,8526893179327,27-03-2021 09:16,27-03-2021 10:34,78,1,1,2,2,1,1,16,200
14-03-2021 18:51,4410584587597,4410584587597,14-03-2021 18:51,14-03-2021 19:41,50,9,9,3,3,1,3,16,200
05-03-2021 16:49,6202285820468,6202285820468,05-03-2021 16:49,05-03-2021 18:23,94,9,9,7,7,1,3,18,200
26-03-2021 04:21,0984787984117,0984787984117,26-03-2021 04:22,26-03-2021 05:09,48,6,6,2,2,1,3,16,200
18-03-2021 11:49,9657864863955,9657864863955,18-03-2021 11:49,18-03-2021 12:18,29,4,4,4,4,1,2,17,200
01-03-2021 12:22,6477744111849,6477744111849,01-03-2021 12:22,01-03-2021 13:30,68,9,9,4,4,2,1,16,404
25-03-2021 10:56,3470659242780,3470659242780,25-03-2021 10:56,25-03-2021 11:00,4,6,6,2,2,1,1,16,200
25-03-2021 15:46,6348976128614,6348976128614,25-03-2021 15:47,25-03-2021 15:56,10,8,8,9,9,2,1,18,404
20-03-2021 11:31,7939097956166,7939097956166,20-03-2021 11:31,20-03-2021 12:04,33,8,8,3,3,1,1,17,300
20-03-2021 09:22,8222455935842,8222455935842,20-03-2021 09:22,20-03-2021 10:45,83,9,9,3,3,1,3,17,200
17-03-2021 08:58,3879927105575,3879927105575,17-03-2021 08:58,17-03-2021 09:12,14,7,7,3,3,1,2,16,200
29-03-2021 18:25,1459417823738,1459417823738,29-03-2021 18:25,29-03-2021 18:55,30,7,7,0,0,1,3,16,404
06-03-2021 12:43,4190982862252,4190982862252,06-03-2021 12:43,06-03-2021 14:19,96,5,5,7,7,2,3,17,404
01-03-2021 19:35,6256743563847,6256743563847,01-03-2021 19:35,01-03-2021 20:08,33,7,7,0,0,2,3,18,500
25-03-2021 09:23,5444132777382,5444132777382,25-03-2021 09:23,25-03-2021 10:27,64,8,8,9,9,2,3,16,200
06-03-2021 05:10,7597836878169,7597836878169,06-03-2021 05:10,06-03-2021 06:18,68,6,6,0,0,1,2,17,200
13-03-2021 07:15,7269751073101,7269751073101,13-03-2021 07:15,13-03-2021 08:52,97,7,7,3,3,2,2,16,200
01-03-2021 13:05,0554153971475,0554153971475,01-03-2021 13:05,01-03-2021 13:59,54,8,8,7,7,1,2,18,200
30-03-2021 23:01,4391588496466,4391588496466,30-03-2021 23:01,30-03-2021 23:18,17,5,5,0,0,1,1,18,200
27-03-2021 04:48,1596418645527,1596418645527,27-03-2021 04:48,27-03-2021 05:49,61,6,6,4,4,2,1,16,500
17-03-2021 01:33,2039824757725,2039824757725,17-03-2021 01:33,17-03-2021 02:06,33,3,3,3,3,1,3,18,500
03-03-2021 09:43,0034545611471,0034545611471,03-03-2021 09:43,03-03-2021 11:21,98,5,5,5,5,2,3,18,200
04-03-2021 23:01,0058415473270,0058415473270,04-03-2021 23:01,04-03-2021 23:25,24,0,0,9,9,1,2,16,300
20-03-2021 06:36,2459780291672,2459780291672,20-03-2021 06:36,20-03-2021 08:06,90,7,7,0,0,1,3,18,500
10-03-2021 10:17,5112398927071,5112398927071,10-03-2021 10:17,10-03-2021 10:36,19,8,8,4,4,2,1,18,404
18-03-2021 11:03,9866538090897,9866538090897,18-03-2021 11:03,18-03-2021 12:14,71,9,9,5,5,1,2,16,200
30-03-2021 09:01,8408120710238,8408120710238,30-03-2021 09:01,30-03-2021 09:23,22,0,0,9,9,1,2,16,200
13-03-2021 17:12,6698609991169,6698609991169,13-03-2021 17:12,13-03-2021 18:04,52,3,3,8,8,2,2,17,200
21-03-2021 23:07,9929540825806,9929540825806,21-03-2021 23:07,22-03-2021 00:35,88,1,1,6,6,1,1,16,200
13-03-2021 01:26,4064786891632,4064786891632,13-03-2021 01:26,13-03-2021 01:26,0,4,4,2,2,1,1,16,300
13-03-2021 22:52,8600644439246,8600644439246,13-03-2021 22:52,13-03-2021 23:21,29,1,1,2,2,2,1,18,300
16-03-2021 09:30,7430321462234,7430321462234,16-03-2021 09:30,16-03-2021 10:08,38,6,6,4,4,1,1,16,404
28-03-2021 08:01,0555464208886,0555464208886,28-03-2021 08:01,28-03-2021 08:37,36,2,2,6,6,2,1,16,200
17-03-2021 04:47,9824142491933,9824142491933,17-03-2021 04:47,17-03-2021 05:07,20,5,5,6,6,2,1,18,404
06-03-2021 21:41,2083320447259,2083320447259,06-03-2021 21:41,06-03-2021 22:09,28,8,8,0,0,2,3,18,500
13-03-2021 17:48,8097223048555,8097223048555,13-03-2021 17:48,13-03-2021 18:09,21,5,5,8,8,2,3,18,200
16-03-2021 10:44,5992208403962,5992208403962,16-03-2021 10:44,16-03-2021 11:54,70,7,7,2,2,2,3,16,200
16-03-2021 14:37,5140437234026,5140437234026,16-03-2021 14:37,16-03-2021 14:55,18,9,9,8,8,2,3,16,200
12-03-2021 10:55,1300046066471,1300046066471,12-03-2021 10:55,12-03-2021 11:41,46,4,4,2,2,2,3,16,300
05-03-2021 04:14,8833224692272,8833224692272,05-03-2021 04:14,05-03-2021 05:07,53,0,0,8,8,1,1,16,200
14-03-2021 01:30,3059373936894,3059373936894,14-03-2021 01:30,14-03-2021 01:37,7,0,0,7,7,2,2,18,200
13-03-2021 00:39,7290917103447,7290917103447,13-03-2021 00:39,13-03-2021 01:18,39,1,1,4,4,1,3,16,404
29-03-2021 13:30,4733277629482,4733277629482,29-03-2021 13:30,29-03-2021 15:02,92,9,9,9,9,1,3,16,200
19-03-2021 10:42,9819891122863,9819891122863,19-03-2021 10:42,19-03-2021 12:06,84,3,3,1,1,2,1,17,300
05-03-2021 05:26,6645084255180,6645084255180,05-03-2021 05:26,05-03-2021 05:53,27,7,7,4,4,2,2,16,300
03-03-2021 06:16,8793189158570,8793189158570,03-03-2021 06:16,03-03-2021 07:39,83,0,0,5,5,1,1,16,404
21-03-2021 18:42,5792244794127,5792244794127,21-03-2021 18:42,21-03-2021 18:54,12,3,3,1,1,1,1,18,200
16-03-2021 22:01,4098223839950,4098223839950,16-03-2021 22:01,16-03-2021 23:07,66,3,3,7,7,2,3,16,300
12-03-2021 16:30,7936183172377,7936183172377,12-03-2021 16:30,12-03-2021 16:48,18,8,8,7,7,1,1,18,300
30-03-2021 04:42,8788993796689,8788993796689,30-03-2021 04:42,30-03-2021 06:21,99,8,8,4,4,1,2,18,200
22-03-2021 19:50,0141496050261,0141496050261,22-03-2021 19:50,22-03-2021 20:32,42,0,0,5,5,1,2,16,404
05-03-2021 11:24,9885923368837,9885923368837,05-03-2021 11:24,05-03-2021 12:04,40,5,5,7,7,1,2,16,200
16-03-2021 15:45,0625572086099,0625572086099,16-03-2021 15:45,16-03-2021 15:50,5,5,5,5,5,2,2,17,500
11-03-2021 14:02,7279444354589,7279444354589,11-03-2021 14:02,11-03-2021 14:43,41,5,5,0,0,1,2,16,200
29-03-2021 19:36,5187380130483,5187380130483,29-03-2021 19:36,29-03-2021 20:30,54,6,6,0,0,2,3,16,300
23-03-2021 12:30,5705629886555,5705629886555,23-03-2021 12:30,23-03-2021 13:55,85,6,6,2,2,1,2,18,500
09-03-2021 14:42,3206920715012,3206920715012,09-03-2021 14:42,09-03-2021 15:44,62,6,6,0,0,1,3,18,200
01-03-2021 00:03,3414536700469,3414536700469,01-03-2021 00:03,01-03-2021 01:07,64,6,6,0,0,2,1,18,200
19-03-2021 05:16,8331804459631,8331804459631,19-03-2021 05:16,19-03-2021 05:34,18,3,3,3,3,2,1,18,300
18-03-2021 01:45,0215658203602,0215658203602,18-03-2021 01:45,18-03-2021 01:59,14,6,6,4,4,2,1,16,200
05-03-2021 13:38,5640909919210,5640909919210,05-03-2021 13:38,05-03-2021 14:29,51,7,7,3,3,1,3,17,300
16-03-2021 17:41,0640123050191,0640123050191,16-03-2021 17:41,16-03-2021 18:58,77,9,9,5,5,2,2,16,404
05-03-2021 17:13,0769163203719,0769163203719,05-03-2021 17:13,05-03-2021 17:37,24,3,3,1,1,2,3,18,200
07-03-2021 21:32,5627843513467,5627843513467,07-03-2021 21:32,07-03-2021 22:35,63,1,1,7,7,1,3,16,300
20-03-2021 01:19,0035954933022,0035954933022,20-03-2021 01:19,20-03-2021 01:50,31,0,0,5,5,2,3,16,200
30-03-2021 23:09,6483709044864,6483709044864,30-03-2021 23:09,31-03-2021 00:33,84,1,1,4,4,2,1,18,500
17-03-2021 04:09,0693849156434,0693849156434,17-03-2021 04:10,17-03-2021 05:01,52,0,0,7,7,1,2,16,500
02-03-2021 04:38,5794268143397,5794268143397,02-03-2021 04:38,02-03-2021 05:53,75,6,6,6,6,1,2,17,404
10-03-2021 07:26,4013834692259,4013834692259,10-03-2021 07:26,10-03-2021 08:03,37,0,0,5,5,1,2,16,300
25-03-2021 17:55,7001287752724,7001287752724,25-03-2021 17:55,25-03-2021 19:24,89,2,2,8,8,1,2,18,200
13-03-2021 12:27,0276356772820,0276356772820,13-03-2021 12:27,13-03-2021 13:12,45,1,1,3,3,1,2,18,200
08-03-2021 09:24,1450490054838,1450490054838,08-03-2021 09:24,08-03-2021 09:41,17,9,9,8,8,2,3,16,200
18-03-2021 14:41,9809254758665,9809254758665,18-03-2021 14:41,18-03-2021 15:43,62,4,4,4,4,1,2,16,300
29-03-2021 12:52,0813312326837,0813312326837,29-03-2021 12:52,29-03-2021 14:30,98,7,7,0,0,2,1,17,200
26-03-2021 04:23,9163658129347,9163658129347,26-03-2021 04:23,26-03-2021 04:38,15,7,7,5,5,1,1,16,200
16-03-2021 12:58,1129695945756,1129695945756,16-03-2021 12:58,16-03-2021 13:12,14,0,0,5,5,2,2,18,404
29-03-2021 11:58,0393456040551,0393456040551,29-03-2021 11:58,29-03-2021 12:14,16,9,9,9,9,1,2,18,200
09-03-2021 20:03,8198498978596,8198498978596,09-03-2021 20:03,09-03-2021 20:58,55,3,3,8,8,1,3,16,200
25-03-2021 04:15,5760184893617,5760184893617,25-03-2021 04:15,25-03-2021 04:42,27,7,7,2,2,2,2,18,500
30-03-2021 21:29,3261302946081,3261302946081,30-03-2021 21:29,30-03-2021 22:15,46,0,0,2,2,2,3,18,500
