start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
04-02-2022 21:02,1235474263601,1235474263601,04-02-2022 21:02,04-02-2022 21:04,2,5,5,1,1,1,1,18,200
14-02-2022 04:09,1822460155778,1822460155778,14-02-2022 04:09,14-02-2022 04:40,31,7,7,5,5,2,1,18,200
26-02-2022 08:05,5817958273629,5817958273629,26-02-2022 08:05,26-02-2022 09:36,91,7,7,7,7,2,1,17,500
18-02-2022 16:01,9214196645238,9214196645238,18-02-2022 16:01,18-02-2022 16:08,7,1,1,5,5,2,1,17,200
01-02-2022 06:09,5090319653002,5090319653002,01-02-2022 06:09,01-02-2022 06:11,2,2,2,0,0,2,2,16,200
27-02-2022 17:20,3933300492963,3933300492963,27-02-2022 17:20,27-02-2022 17:41,21,2,2,8,8,1,3,18,200
08-02-2022 18:51,8965066288317,8965066288317,08-02-2022 18:51,08-02-2022 20:23,92,1,1,7,7,1,3,18,500
16-02-2022 11:04,8757168433444,8757168433444,16-02-2022 11:04,16-02-2022 11:57,53,0,0,1,1,2,3,18,300
09-02-2022 02:22,4125200581344,4125200581344,09-02-2022 02:22,09-02-2022 03:15,53,2,2,6,6,2,3,18,200
01-02-2022 13:30,2221194518750,2221194518750,01-02-2022 13:30,01-02-2022 14:59,89,8,8,6,6,1,2,17,200
10-02-2022 16:54,6827696005624,6827696005624,10-02-2022 16:54,10-02-2022 17:07,13,1,1,8,8,2,1,18,404
16-02-2022 06:24,0359378675725,0359378675725,16-02-2022 06:24,16-02-2022 06:41,17,8,8,3,3,1,2,18,200
03-02-2022 12:38,9022763554766,9022763554766,03-02-2022 12:38,03-02-2022 13:49,71,8,8,8,8,2,1,16,200
14-02-2022 16:23,8346218795523,8346218795523,14-02-2022 16:23,14-02-2022 16:23,0,8,8,8,8,2,2,16,300
10-02-2022 04:04,7806112069611,7806112069611,10-02-2022 04:04,10-02-2022 04:07,3,6,6,8,8,1,2,16,200
07-02-2022 18:27,1383014567468,1383014567468,07-02-2022 18:27,07-02-2022 19:46,79,6,6,4,4,1,1,18,200
21-02-2022 06:17,9503410910351,9503410910351,21-02-2022 06:17,21-02-2022 07:50,93,5,5,0,0,1,1,18,500
15-02-2022 21:23,6126796904903,6126796904903,15-02-2022 21:23,15-02-2022 22:23,60,6,6,2,2,2,1,16,500
17-02-2022 01:57,2835127393490,2835127393490,17-02-2022 01:57,17-02-2022 02:24,27,4,4,2,2,1,3,16,300
20-02-2022 05:57,8226812644167,8226812644167,20-02-2022 05:57,20-02-2022 07:30,93,5,5,8,8,1,3,18,404
10-02-2022 01:41,2727368956799,2727368956799,10-02-2022 01:41,10-02-2022 03:20,99,5,5,3,3,1,3,18,300
10-02-2022 21:10,7161138368273,7161138368273,10-02-2022 21:10,10-02-2022 21:17,7,8,8,3,3,2,3,18,500
27-02-2022 06:36,8476456496185,8476456496185,27-02-2022 06:36,27-02-2022 07:11,35,1,1,6,6,1,1,17,200
02-02-2022 05:47,1160522543163,1160522543163,02-02-2022 05:47,02-02-2022 06:48,61,8,8,6,6,1,3,17,300
10-02-2022 23:39,6622855269536,6622855269536,10-02-2022 23:39,11-02-2022 00:53,74,6,6,3,3,1,3,18,200
01-02-2022 08:02,1358467496983,1358467496983,01-02-2022 08:02,01-02-2022 09:22,80,6,6,5,5,1,3,16,300
14-02-2022 23:15,4519186136974,4519186136974,14-02-2022 23:15,14-02-2022 23:32,17,4,4,4,4,2,2,16,500
12-02-2022 07:31,0345417574409,0345417574409,12-02-2022 07:31,12-02-2022 07:58,27,4,4,5,5,2,3,16,200
07-02-2022 11:42,4142705371592,4142705371592,07-02-2022 11:42,07-02-2022 13:03,81,5,5,7,7,2,1,17,200
21-02-2022 15:26,1551348281901,1551348281901,21-02-2022 15:26,21-02-2022 16:41,75,8,8,4,4,1,2,18,200
12-02-2022 19:25,7231110650063,7231110650063,12-02-2022 19:25,12-02-2022 20:44,79,8,8,3,3,1,3,16,404
02-02-2022 11:57,8429455989008,8429455989008,02-02-2022 11:57,02-02-2022 13:30,93,3,3,4,4,2,1,16,300
03-02-2022 06:37,4793446875643,4793446875643,03-02-2022 06:37,03-02-2022 07:41,64,5,5,5,5,1,2,18,404
10-02-2022 19:05,2979866526633,2979866526633,10-02-2022 19:05,10-02-2022 20:28,83,1,1,7,7,2,3,16,300
10-02-2022 08:47,7902580392517,7902580392517,10-02-2022 08:47,10-02-2022 09:47,60,4,4,5,5,1,2,17,404
02-02-2022 14:42,9567783798386,9567783798386,02-02-2022 14:42,02-02-2022 15:10,28,0,0,7,7,1,3,18,500
03-02-2022 14:19,8144959810407,8144959810407,03-02-2022 14:19,03-02-2022 14:46,27,8,8,9,9,1,1,16,200
25-02-2022 22:52,1687057221020,1687057221020,25-02-2022 22:52,25-02-2022 23:52,60,6,6,3,3,2,1,18,200
10-02-2022 23:05,6210326247635,6210326247635,10-02-2022 23:05,11-02-2022 00:13,68,4,4,1,1,2,3,16,404
07-02-2022 11:38,0212300612401,0212300612401,07-02-2022 11:38,07-02-2022 12:12,34,8,8,4,4,2,2,18,300
25-02-2022 00:23,0453161300697,0453161300697,25-02-2022 00:23,25-02-2022 01:57,94,1,1,0,0,2,1,18,200
24-02-2022 06:04,2747909013241,2747909013241,24-02-2022 06:04,24-02-2022 06:38,34,3,3,0,0,1,1,17,500
06-02-2022 20:09,7884077048153,7884077048153,06-02-2022 20:09,06-02-2022 21:15,66,3,3,0,0,2,3,16,500
08-02-2022 20:59,7991418110288,7991418110288,08-02-2022 20:59,08-02-2022 22:35,96,1,1,3,3,2,1,17,500
17-02-2022 12:24,9294032805837,9294032805837,17-02-2022 12:24,17-02-2022 12:40,16,1,1,5,5,2,3,16,200
19-02-2022 06:29,2478696429076,2478696429076,19-02-2022 06:29,19-02-2022 07:18,49,2,2,3,3,1,3,18,200
02-02-2022 03:21,1728883074792,1728883074792,02-02-2022 03:21,02-02-2022 04:11,50,9,9,0,0,2,2,17,200
01-02-2022 00:57,1152009079749,1152009079749,01-02-2022 00:57,01-02-2022 02:22,85,8,8,2,2,2,1,17,404
03-02-2022 19:18,9490148597413,9490148597413,03-02-2022 19:18,03-02-2022 19:55,37,1,1,8,8,1,2,16,200
04-02-2022 05:13,3824323012666,3824323012666,04-02-2022 05:13,04-02-2022 05:37,24,7,7,6,6,2,3,16,300
20-02-2022 21:41,7589112867711,7589112867711,20-02-2022 21:41,20-02-2022 22:05,24,6,6,2,2,1,2,18,200
18-02-2022 13:50,3454016419719,3454016419719,18-02-2022 13:50,18-02-2022 14:44,54,6,6,8,8,2,3,16,200
05-02-2022 03:03,7907397490332,7907397490332,05-02-2022 03:03,05-02-2022 04:12,69,5,5,5,5,1,3,16,200
19-02-2022 23:07,4105549841868,4105549841868,19-02-2022 23:07,19-02-2022 23:45,38,3,3,0,0,1,2,16,500
26-02-2022 17:55,9714280618492,9714280618492,26-02-2022 17:55,26-02-2022 18:00,5,3,3,8,8,2,2,16,200
10-02-2022 21:47,0681950241054,0681950241054,10-02-2022 21:47,10-02-2022 22:34,47,7,7,6,6,2,3,16,404
15-02-2022 14:20,8304819540040,8304819540040,15-02-2022 14:20,15-02-2022 15:11,51,6,6,3,3,1,3,18,200
17-02-2022 13:43,8130634708910,8130634708910,17-02-2022 13:43,17-02-2022 14:37,54,6,6,5,5,2,1,18,200
05-02-2022 09:57,4050904572517,4050904572517,05-02-2022 09:57,05-02-2022 10:20,23,3,3,8,8,1,1,16,200
21-02-2022 01:22,8880254510431,8880254510431,21-02-2022 01:22,21-02-2022 02:09,47,1,1,7,7,1,1,16,200
23-02-2022 22:08,4129745368068,4129745368068,23-02-2022 22:08,23-02-2022 22:37,29,8,8,5,5,1,3,16,200
07-02-2022 00:47,8577254878600,8577254878600,07-02-2022 00:47,07-02-2022 02:04,77,5,5,2,2,1,2,17,200
01-02-2022 22:43,4426046635633,4426046635633,01-02-2022 22:43,01-02-2022 23:10,27,5,5,4,4,2,1,18,200
06-02-2022 11:33,6553349534124,6553349534124,06-02-2022 11:33,06-02-2022 11:54,21,8,8,1,1,1,2,16,200
16-02-2022 12:01,3973010364590,3973010364590,16-02-2022 12:01,16-02-2022 12:36,35,4,4,8,8,1,3,16,300
25-02-2022 09:02,4406109497288,4406109497288,25-02-2022 09:02,25-02-2022 10:02,60,8,8,0,0,1,2,16,300
22-02-2022 15:02,8894003529941,8894003529941,22-02-2022 15:02,22-02-2022 16:15,73,6,6,7,7,2,3,16,200
04-02-2022 08:20,0701225429761,0701225429761,04-02-2022 08:20,04-02-2022 09:00,40,6,6,4,4,2,2,16,300
21-02-2022 07:02,8689264477510,8689264477510,21-02-2022 07:02,21-02-2022 07:08,6,7,7,9,9,1,3,17,404
07-02-2022 00:02,4094594516443,4094594516443,07-02-2022 00:02,07-02-2022 01:39,97,7,7,2,2,1,2,16,500
07-02-2022 17:04,7764172453072,7764172453072,07-02-2022 17:04,07-02-2022 17:08,4,2,2,6,6,2,1,16,300
14-02-2022 15:35,0568478400798,0568478400798,14-02-2022 15:35,14-02-2022 15:58,23,8,8,1,1,2,1,16,300
17-02-2022 21:02,4931372911000,4931372911000,17-02-2022 21:02,17-02-2022 21:34,32,0,0,4,4,2,3,16,404
19-02-2022 03:52,2043559017402,2043559017402,19-02-2022 03:52,19-02-2022 05:14,82,8,8,5,5,2,3,16,500
22-02-2022 06:39,1518154193059,1518154193059,22-02-2022 06:39,22-02-2022 06:39,0,4,4,3,3,2,2,17,200
07-02-2022 22:41,0729121514700,0729121514700,07-02-2022 22:41,07-02-2022 23:20,39,9,9,8,8,1,2,17,200
14-02-2022 06:08,4348319691951,4348319691951,14-02-2022 06:08,14-02-2022 07:44,96,3,3,8,8,2,1,16,200
24-02-2022 09:52,2416179518147,2416179518147,24-02-2022 09:52,24-02-2022 10:19,27,5,5,2,2,1,2,16,200
11-02-2022 15:45,6091254731756,6091254731756,11-02-2022 15:45,11-02-2022 16:27,42,3,3,9,9,1,2,16,200
19-02-2022 18:12,1026736644404,1026736644404,19-02-2022 18:12,19-02-2022 18:45,33,8,8,6,6,2,3,18,500
18-02-2022 20:29,6002359256790,6002359256790,18-02-2022 20:29,18-02-2022 20:49,20,0,0,6,6,2,3,16,404
09-02-2022 04:30,2859667682653,2859667682653,09-02-2022 04:30,09-02-2022 05:20,50,8,8,2,2,1,3,16,200
24-02-2022 12:18,2641063857237,2641063857237,24-02-2022 12:18,24-02-2022 12:52,34,6,6,7,7,1,1,16,500
17-02-2022 07:50,2336563604752,2336563604752,17-02-2022 07:50,17-02-2022 08:29,39,4,4,0,0,1,2,16,500
15-02-2022 00:48,8039577846913,8039577846913,15-02-2022 00:48,15-02-2022 02:02,74,6,6,3,3,1,2,16,200
04-02-2022 06:11,8692055462970,8692055462970,04-02-2022 06:11,04-02-2022 07:16,65,7,7,8,8,2,1,18,200
07-02-2022 05:06,1476549260716,1476549260716,07-02-2022 05:06,07-02-2022 05:49,43,2,2,4,4,2,3,16,404
27-02-2022 15:19,8758094484099,8758094484099,27-02-2022 15:19,27-02-2022 15:57,38,7,7,4,4,1,1,16,200
05-02-2022 07:59,7821489547170,7821489547170,05-02-2022 07:59,05-02-2022 09:27,88,0,0,8,8,1,1,18,300
16-02-2022 18:39,9110704333849,9110704333849,16-02-2022 18:39,16-02-2022 19:29,50,0,0,3,3,1,3,18,200
16-02-2022 06:59,6060611802488,6060611802488,16-02-2022 06:59,16-02-2022 08:28,89,2,2,0,0,2,1,18,300
17-02-2022 16:03,9238132219925,9238132219925,17-02-2022 16:03,17-02-2022 16:13,10,9,9,8,8,1,1,18,404
20-02-2022 10:55,8293630414445,8293630414445,20-02-2022 10:55,20-02-2022 11:38,43,1,1,8,8,2,3,16,200
21-02-2022 06:30,9319207901922,9319207901922,21-02-2022 06:30,21-02-2022 07:02,32,4,4,5,5,1,3,18,200
06-02-2022 11:22,5699546255505,5699546255505,06-02-2022 11:22,06-02-2022 12:53,91,3,3,1,1,2,2,16,200
04-02-2022 13:36,8157560730869,8157560730869,04-02-2022 13:36,04-02-2022 13:50,14,2,2,3,3,1,2,17,300
14-02-2022 23:17,6147863704262,6147863704262,14-02-2022 23:17,15-02-2022 00:20,63,0,0,1,1,2,3,16,200
11-02-2022 07:53,7104905397693,7104905397693,11-02-2022 07:53,11-02-2022 09:31,98,5,5,2,2,2,3,17,404
10-02-2022 16:16,9667101289856,9667101289856,10-02-2022 16:16,10-02-2022 16:18,2,6,6,2,2,1,3,18,200
08-02-2022 21:42,5503948470559,5503948470559,08-02-2022 21:42,08-02-2022 22:12,30,3,3,3,3,2,2,17,200
13-02-2022 20:08,6405158559477,6405158559477,13-02-2022 20:08,13-02-2022 21:34,86,2,2,2,2,2,2,18,200
27-02-2022 18:30,0536528420454,0536528420454,27-02-2022 18:30,27-02-2022 18:54,24,2,2,5,5,1,2,16,200
12-02-2022 10:51,3369362522330,3369362522330,12-02-2022 10:51,12-02-2022 12:05,74,0,0,9,9,1,1,17,200
14-02-2022 01:12,1598371235768,1598371235768,14-02-2022 01:12,14-02-2022 02:30,78,5,5,7,7,1,3,18,300
12-02-2022 08:01,2104812142283,2104812142283,12-02-2022 08:01,12-02-2022 08:11,10,9,9,8,8,1,2,18,404
13-02-2022 19:16,5393480092031,5393480092031,13-02-2022 19:17,13-02-2022 20:01,45,8,8,6,6,2,3,17,404
12-02-2022 19:26,9393262780126,9393262780126,12-02-2022 19:26,12-02-2022 20:48,82,7,7,4,4,2,2,18,500
20-02-2022 22:27,7908843931083,7908843931083,20-02-2022 22:27,20-02-2022 22:40,13,8,8,6,6,2,1,18,500
12-02-2022 05:47,1089805951619,1089805951619,12-02-2022 05:47,12-02-2022 06:30,43,9,9,8,8,1,3,16,404
10-02-2022 12:46,4249886512195,4249886512195,10-02-2022 12:46,10-02-2022 14:16,90,4,4,1,1,1,2,17,500
13-02-2022 22:09,8418136273907,8418136273907,13-02-2022 22:09,13-02-2022 23:18,69,7,7,2,2,1,1,18,300
01-02-2022 11:11,7708037049732,7708037049732,01-02-2022 11:11,01-02-2022 11:55,44,7,7,5,5,1,1,16,404
16-02-2022 00:14,9043945635607,9043945635607,16-02-2022 00:14,16-02-2022 01:48,94,2,2,0,0,1,3,17,300
15-02-2022 19:34,1580324722870,1580324722870,15-02-2022 19:34,15-02-2022 20:04,30,6,6,4,4,2,3,18,200
10-02-2022 10:09,7860259495882,7860259495882,10-02-2022 10:09,10-02-2022 10:16,7,7,7,5,5,1,3,16,200
07-02-2022 04:27,6893075422973,6893075422973,07-02-2022 04:27,07-02-2022 04:45,18,3,3,6,6,2,2,16,200
05-02-2022 15:39,0518837803623,0518837803623,05-02-2022 15:39,05-02-2022 17:04,85,8,8,2,2,2,2,16,404
14-02-2022 03:40,3039890705639,3039890705639,14-02-2022 03:40,14-02-2022 03:43,3,3,3,3,3,1,1,17,300
01-02-2022 00:29,1809044724587,1809044724587,01-02-2022 00:29,01-02-2022 00:57,28,2,2,7,7,1,1,16,300
03-02-2022 12:18,9383283853113,9383283853113,03-02-2022 12:18,03-02-2022 13:50,92,6,6,6,6,2,2,16,404
21-02-2022 16:46,7702675073539,7702675073539,21-02-2022 16:46,21-02-2022 16:56,10,9,9,3,3,2,3,18,500
13-02-2022 13:02,7567451355268,7567451355268,13-02-2022 13:02,13-02-2022 14:14,72,9,9,6,6,1,2,18,404
16-02-2022 13:46,7241548802643,7241548802643,16-02-2022 13:46,16-02-2022 14:37,51,3,3,3,3,2,1,18,200
14-02-2022 13:44,2282317931900,2282317931900,14-02-2022 13:44,14-02-2022 14:59,75,2,2,5,5,1,1,18,200
05-02-2022 01:47,3839676481898,3839676481898,05-02-2022 01:47,05-02-2022 03:22,95,0,0,8,8,1,1,16,200
20-02-2022 15:05,7840260477095,7840260477095,20-02-2022 15:05,20-02-2022 15:28,23,6,6,6,6,2,1,16,404
05-02-2022 12:27,4051454049782,4051454049782,05-02-2022 12:27,05-02-2022 12:52,25,0,0,6,6,1,1,17,300
27-02-2022 17:21,7765370675752,7765370675752,27-02-2022 17:21,27-02-2022 17:35,14,6,6,0,0,1,2,16,200
11-02-2022 02:36,5882530844500,5882530844500,11-02-2022 02:36,11-02-2022 03:58,82,1,1,7,7,2,2,16,300
20-02-2022 09:20,6819083719771,6819083719771,20-02-2022 09:20,20-02-2022 10:37,77,1,1,2,2,2,1,16,300
19-02-2022 07:07,6708946940718,6708946940718,19-02-2022 07:07,19-02-2022 07:46,39,3,3,5,5,1,2,16,200
10-02-2022 20:35,5856915090937,5856915090937,10-02-2022 20:35,10-02-2022 22:04,89,0,0,9,9,2,3,16,500
22-02-2022 19:41,5242825864277,5242825864277,22-02-2022 19:41,22-02-2022 20:40,59,6,6,1,1,1,2,18,200
14-02-2022 01:34,2410100168177,2410100168177,14-02-2022 01:34,14-02-2022 01:38,4,4,4,5,5,1,3,16,300
26-02-2022 03:20,0210978355279,0210978355279,26-02-2022 03:20,26-02-2022 04:21,61,2,2,1,1,1,3,16,200
24-02-2022 09:15,6591270321596,6591270321596,24-02-2022 09:15,24-02-2022 10:14,59,5,5,6,6,2,2,16,200
05-02-2022 07:06,8392166945170,8392166945170,05-02-2022 07:06,05-02-2022 07:10,4,1,1,0,0,2,2,18,300
09-02-2022 22:11,6863775683835,6863775683835,09-02-2022 22:11,09-02-2022 23:31,80,7,7,2,2,1,2,16,200
26-02-2022 04:51,1380164897443,1380164897443,26-02-2022 04:51,26-02-2022 04:59,8,1,1,7,7,2,3,16,404
06-02-2022 03:47,8826537141786,8826537141786,06-02-2022 03:47,06-02-2022 03:55,8,4,4,7,7,1,1,18,200
20-02-2022 12:47,6817943875861,6817943875861,20-02-2022 12:47,20-02-2022 13:16,29,7,7,3,3,1,3,17,404
21-02-2022 05:23,0761559569282,0761559569282,21-02-2022 05:23,21-02-2022 06:24,61,7,7,6,6,2,3,18,200
02-02-2022 02:38,8190516551241,8190516551241,02-02-2022 02:38,02-02-2022 03:16,38,7,7,3,3,2,3,17,200
02-02-2022 19:20,9176816942351,9176816942351,02-02-2022 19:20,02-02-2022 19:38,18,1,1,9,9,2,3,18,200
06-02-2022 18:08,4513535466783,4513535466783,06-02-2022 18:08,06-02-2022 19:40,92,1,1,5,5,2,2,18,500
17-02-2022 10:35,2400573080036,2400573080036,17-02-2022 10:35,17-02-2022 12:03,88,2,2,7,7,1,2,16,300
05-02-2022 01:17,2563226582573,2563226582573,05-02-2022 01:17,05-02-2022 01:41,24,1,1,6,6,1,3,18,300
12-02-2022 18:58,4062772588147,4062772588147,12-02-2022 18:58,12-02-2022 18:58,0,3,3,7,7,1,1,16,200
24-02-2022 05:10,1135093776979,1135093776979,24-02-2022 05:10,24-02-2022 06:29,79,1,1,0,0,1,3,16,500
10-02-2022 21:25,1030147870308,1030147870308,10-02-2022 21:25,10-02-2022 21:43,18,8,8,3,3,2,2,16,500
14-02-2022 18:13,7828661954588,7828661954588,14-02-2022 18:13,14-02-2022 19:48,95,7,7,9,9,1,2,18,200
07-02-2022 21:36,1095307661506,1095307661506,07-02-2022 21:36,07-02-2022 23:00,84,0,0,0,0,2,1,16,200
27-02-2022 06:57,0190335797251,0190335797251,27-02-2022 06:57,27-02-2022 07:36,39,6,6,0,0,2,3,16,200
15-02-2022 21:59,2531529076314,2531529076314,15-02-2022 21:59,15-02-2022 23:13,74,5,5,8,8,1,1,16,200
01-02-2022 12:36,7126112235207,7126112235207,01-02-2022 12:36,01-02-2022 13:24,48,4,4,7,7,1,3,16,500
17-02-2022 04:43,2436342500251,2436342500251,17-02-2022 04:43,17-02-2022 05:58,75,0,0,5,5,1,2,16,500
06-02-2022 18:02,1468035715075,1468035715075,06-02-2022 18:02,06-02-2022 19:22,80,4,4,3,3,2,1,16,300
22-02-2022 20:17,6089464083188,6089464083188,22-02-2022 20:17,22-02-2022 20:19,2,0,0,5,5,2,2,16,200
26-02-2022 22:38,8364396340835,8364396340835,26-02-2022 22:38,26-02-2022 23:12,34,0,0,8,8,1,3,17,200
18-02-2022 14:31,0138795616083,0138795616083,18-02-2022 14:31,18-02-2022 15:56,85,6,6,8,8,1,3,16,200
25-02-2022 17:42,7249092592568,7249092592568,25-02-2022 17:42,25-02-2022 19:10,88,9,9,4,4,2,1,16,500
24-02-2022 15:51,6433620310317,6433620310317,24-02-2022 15:51,24-02-2022 16:10,19,4,4,9,9,1,2,17,200
20-02-2022 06:59,5868861851825,5868861851825,20-02-2022 06:59,20-02-2022 07:52,53,0,0,0,0,2,1,16,404
11-02-2022 06:16,3551459208452,3551459208452,11-02-2022 06:16,11-02-2022 07:30,74,0,0,4,4,1,2,16,300
09-02-2022 07:36,8313999492883,8313999492883,09-02-2022 07:36,09-02-2022 08:24,48,7,7,0,0,2,1,16,500
11-02-2022 12:42,5412697109620,5412697109620,11-02-2022 12:42,11-02-2022 13:41,59,6,6,2,2,1,2,18,404
26-02-2022 01:14,1638551585229,1638551585229,26-02-2022 01:14,26-02-2022 02:38,84,8,8,3,3,2,1,18,300
17-02-2022 18:10,0101041062583,0101041062583,17-02-2022 18:10,17-02-2022 19:05,55,9,9,9,9,2,2,18,500
09-02-2022 09:41,5099828055739,5099828055739,09-02-2022 09:41,09-02-2022 10:39,58,3,3,5,5,2,3,16,200
08-02-2022 20:19,7127123181195,7127123181195,08-02-2022 20:19,08-02-2022 21:24,65,8,8,3,3,1,2,16,500
21-02-2022 09:47,4735821753786,4735821753786,21-02-2022 09:47,21-02-2022 11:15,88,3,3,9,9,1,3,17,300
16-02-2022 01:00,4478363645739,4478363645739,16-02-2022 01:00,16-02-2022 02:31,91,3,3,7,7,2,2,18,404
21-02-2022 22:28,9746978750100,9746978750100,21-02-2022 22:28,21-02-2022 23:23,55,0,0,6,6,1,2,16,500
18-02-2022 16:59,0680131438269,0680131438269,18-02-2022 16:59,18-02-2022 17:06,7,4,4,7,7,2,3,16,300
20-02-2022 18:28,7434346123330,7434346123330,20-02-2022 18:28,20-02-2022 19:44,76,4,4,9,9,2,3,18,200
27-02-2022 14:29,7271184697741,7271184697741,27-02-2022 14:29,27-02-2022 16:01,92,1,1,9,9,1,3,18,200
03-02-2022 07:37,2672028813736,2672028813736,03-02-2022 07:37,03-02-2022 08:27,50,9,9,8,8,1,3,16,500
04-02-2022 17:06,3567366949228,3567366949228,04-02-2022 17:07,04-02-2022 17:27,21,8,8,3,3,1,1,16,404
18-02-2022 01:13,3906434801398,3906434801398,18-02-2022 01:13,18-02-2022 02:00,47,2,2,5,5,1,2,18,300
01-02-2022 05:55,2842663240494,2842663240494,01-02-2022 05:55,01-02-2022 06:46,51,1,1,8,8,2,3,18,300
02-02-2022 20:00,6360053849366,6360053849366,02-02-2022 20:00,02-02-2022 20:34,34,4,4,3,3,2,3,18,200
15-02-2022 16:01,6450547109202,6450547109202,15-02-2022 16:01,15-02-2022 17:36,95,6,6,2,2,2,1,16,300
18-02-2022 14:06,0980655227181,0980655227181,18-02-2022 14:06,18-02-2022 15:32,86,1,1,0,0,1,2,16,500
23-02-2022 20:00,4000539654666,4000539654666,23-02-2022 20:00,23-02-2022 20:01,1,8,8,4,4,1,2,18,200
10-02-2022 06:42,0580418057617,0580418057617,10-02-2022 06:42,10-02-2022 07:47,65,5,5,6,6,1,1,16,300
02-02-2022 04:04,6652553819238,6652553819238,02-02-2022 04:04,02-02-2022 05:17,73,1,1,3,3,2,1,16,404
08-02-2022 15:58,0243750395514,0243750395514,08-02-2022 15:58,08-02-2022 16:30,32,8,8,3,3,1,3,16,200
22-02-2022 10:14,8602691011717,8602691011717,22-02-2022 10:14,22-02-2022 10:27,13,1,1,9,9,1,3,16,404
21-02-2022 13:43,1227947449498,1227947449498,21-02-2022 13:43,21-02-2022 15:06,83,3,3,9,9,1,2,16,200
16-02-2022 10:08,6245464650931,6245464650931,16-02-2022 10:08,16-02-2022 10:33,25,2,2,0,0,2,1,16,300
07-02-2022 17:31,9415192347678,9415192347678,07-02-2022 17:31,07-02-2022 18:58,87,6,6,2,2,1,1,16,200
17-02-2022 15:09,2969860500467,2969860500467,17-02-2022 15:10,17-02-2022 16:42,93,1,1,0,0,2,2,18,200
05-02-2022 22:58,0361283738395,0361283738395,05-02-2022 22:58,06-02-2022 00:34,96,7,7,4,4,1,1,16,300
17-02-2022 04:43,7504877836986,7504877836986,17-02-2022 04:43,17-02-2022 05:33,50,2,2,1,1,2,2,17,200
07-02-2022 09:27,3562328676854,3562328676854,07-02-2022 09:27,07-02-2022 10:40,73,4,4,9,9,2,1,16,200
11-02-2022 19:02,7453620994079,7453620994079,11-02-2022 19:02,11-02-2022 20:31,89,8,8,1,1,1,2,18,500
24-02-2022 14:34,9434741571910,9434741571910,24-02-2022 14:34,24-02-2022 15:07,33,3,3,0,0,2,3,16,404
14-02-2022 11:57,0075449490323,0075449490323,14-02-2022 11:57,14-02-2022 12:34,37,9,9,8,8,2,2,16,200
16-02-2022 05:37,3951192858717,3951192858717,16-02-2022 05:37,16-02-2022 06:34,57,1,1,5,5,2,2,18,500
02-02-2022 08:07,3610551935852,3610551935852,02-02-2022 08:07,02-02-2022 08:37,30,3,3,8,8,2,3,18,404
27-02-2022 01:02,6231298560791,6231298560791,27-02-2022 01:02,27-02-2022 01:28,26,9,9,1,1,2,3,16,200
02-02-2022 05:54,2429722125955,2429722125955,02-02-2022 05:54,02-02-2022 06:54,60,6,6,7,7,2,3,17,404
16-02-2022 05:35,6073193127316,6073193127316,16-02-2022 05:35,16-02-2022 07:13,98,2,2,4,4,2,3,18,404
13-02-2022 06:12,3196799327524,3196799327524,13-02-2022 06:12,13-02-2022 06:24,12,3,3,9,9,2,2,18,300
25-02-2022 13:09,4505222323583,4505222323583,25-02-2022 13:09,25-02-2022 14:04,55,4,4,2,2,1,3,16,200
21-02-2022 10:23,2307345916020,2307345916020,21-02-2022 10:23,21-02-2022 11:30,67,8,8,3,3,1,2,18,404
07-02-2022 05:05,6688774721657,6688774721657,07-02-2022 05:05,07-02-2022 05:31,26,4,4,8,8,1,3,16,404
22-02-2022 02:19,0030620500220,0030620500220,22-02-2022 02:19,22-02-2022 03:02,43,0,0,2,2,1,3,18,200
04-02-2022 17:20,2976235474255,2976235474255,04-02-2022 17:20,04-02-2022 17:44,24,3,3,0,0,1,2,16,200
05-02-2022 09:45,1433856660720,1433856660720,05-02-2022 09:45,05-02-2022 10:36,51,7,7,6,6,1,2,17,200
23-02-2022 11:38,7514673262992,7514673262992,23-02-2022 11:38,23-02-2022 12:09,31,2,2,5,5,2,1,18,200
27-02-2022 03:39,3801820461462,3801820461462,27-02-2022 03:39,27-02-2022 05:03,84,6,6,0,0,2,2,16,500
16-02-2022 03:54,2237074794511,2237074794511,16-02-2022 03:54,16-02-2022 04:57,63,3,3,6,6,2,2,16,500
02-02-2022 12:30,1362775392265,1362775392265,02-02-2022 12:30,02-02-2022 13:52,82,2,2,8,8,1,3,18,200
22-02-2022 01:02,9323482517629,9323482517629,22-02-2022 01:02,22-02-2022 01:15,13,0,0,5,5,1,2,16,200
20-02-2022 23:48,8874677845206,8874677845206,20-02-2022 23:48,21-02-2022 00:40,52,4,4,7,7,1,1,16,500
24-02-2022 15:48,3851030608214,3851030608214,24-02-2022 15:48,24-02-2022 16:49,61,0,0,7,7,2,3,16,300
13-02-2022 10:55,0339964758043,0339964758043,13-02-2022 10:55,13-02-2022 12:08,73,0,0,4,4,1,1,16,200
27-02-2022 11:43,0457542833093,0457542833093,27-02-2022 11:43,27-02-2022 12:44,61,6,6,8,8,2,3,18,200
14-02-2022 14:33,9088469165008,9088469165008,14-02-2022 14:33,14-02-2022 15:06,33,8,8,7,7,2,1,16,200
