start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
11-03-2023 03:34,6112595718155,6112595718155,11-03-2023 03:34,11-03-2023 04:25,51,0,0,4,4,1,1,16,200
23-03-2023 14:41,3947200164553,3947200164553,23-03-2023 14:41,23-03-2023 15:57,76,5,5,4,4,1,1,16,200
16-03-2023 16:55,7654974373147,7654974373147,16-03-2023 16:55,16-03-2023 17:25,30,8,8,6,6,2,3,16,500
02-03-2023 09:20,4615648772710,4615648772710,02-03-2023 09:20,02-03-2023 10:44,84,2,2,4,4,1,2,18,404
27-03-2023 02:47,5929180126694,5929180126694,27-03-2023 02:47,27-03-2023 03:16,29,8,8,5,5,2,1,17,500
12-03-2023 21:26,4951216157306,4951216157306,12-03-2023 21:26,12-03-2023 21:39,13,3,3,0,0,1,1,16,300
19-03-2023 04:30,5007690537234,5007690537234,19-03-2023 04:30,19-03-2023 06:05,95,6,6,6,6,2,2,18,200
17-03-2023 21:19,6003982371474,6003982371474,17-03-2023 21:19,17-03-2023 22:05,46,8,8,2,2,2,2,16,500
05-03-2023 03:13,9467411330947,9467411330947,05-03-2023 03:13,05-03-2023 04:36,83,2,2,0,0,1,3,16,404
04-03-2023 16:51,5777424569441,5777424569441,04-03-2023 16:51,04-03-2023 18:23,92,8,8,4,4,1,3,17,200
01-03-2023 00:01,3809754415334,3809754415334,01-03-2023 00:01,01-03-2023 00:21,20,8,8,2,2,2,2,17,404
14-03-2023 22:32,2685992149041,2685992149041,14-03-2023 22:32,14-03-2023 22:48,16,1,1,9,9,1,2,18,404
28-03-2023 16:46,2816590981954,2816590981954,28-03-2023 16:46,28-03-2023 17:34,48,6,6,8,8,1,1,16,200
06-03-2023 00:25,4997973177351,4997973177351,06-03-2023 00:25,06-03-2023 01:33,68,0,0,8,8,2,1,18,200
16-03-2023 23:59,3782309595146,3782309595146,16-03-2023 23:59,17-03-2023 00:59,60,8,8,2,2,2,2,16,500
08-03-2023 16:00,3000374210124,3000374210124,08-03-2023 16:00,08-03-2023 16:36,36,9,9,1,1,1,2,18,404
13-03-2023 14:25,9950422340131,9950422340131,13-03-2023 14:25,13-03-2023 15:07,42,3,3,5,5,1,2,16,500
15-03-2023 04:10,0106883917815,0106883917815,15-03-2023 04:10,15-03-2023 04:37,27,5,5,1,1,2,2,18,200
06-03-2023 14:49,0600182334575,0600182334575,06-03-2023 14:49,06-03-2023 16:05,76,0,0,8,8,1,3,16,200
19-03-2023 15:19,8046647321099,8046647321099,19-03-2023 15:19,19-03-2023 16:15,56,7,7,4,4,2,1,16,200
03-03-2023 18:26,5349519034918,5349519034918,03-03-2023 18:26,03-03-2023 19:11,45,1,1,2,2,2,2,17,200
20-03-2023 01:59,3886627567378,3886627567378,20-03-2023 01:59,20-03-2023 03:21,82,4,4,4,4,1,1,17,200
23-03-2023 04:45,9875721264416,9875721264416,23-03-2023 04:45,23-03-2023 06:07,82,9,9,1,1,2,2,18,404
23-03-2023 11:02,7841513994767,7841513994767,23-03-2023 11:02,23-03-2023 12:07,65,5,5,3,3,1,2,17,300
21-03-2023 07:57,1908233464745,1908233464745,21-03-2023 07:57,21-03-2023 08:55,58,7,7,6,6,2,3,17,200
07-03-2023 13:41,6036885849554,6036885849554,07-03-2023 13:41,07-03-2023 14:34,53,6,6,3,3,2,2,16,200
08-03-2023 00:20,3869626513229,3869626513229,08-03-2023 00:20,08-03-2023 00:32,12,1,1,5,5,1,2,16,200
15-03-2023 18:24,5060505096247,5060505096247,15-03-2023 18:24,15-03-2023 19:31,67,8,8,9,9,1,3,18,500
30-03-2023 05:28,5741076430962,5741076430962,30-03-2023 05:28,30-03-2023 06:42,74,1,1,2,2,1,2,16,200
07-03-2023 22:36,4159358871329,4159358871329,07-03-2023 22:36,07-03-2023 23:59,83,3,3,5,5,1,3,16,200
29-03-2023 05:50,6794048192583,6794048192583,29-03-2023 05:50,29-03-2023 06:37,47,7,7,4,4,1,1,16,200
20-03-2023 03:18,5256194408857,5256194408857,20-03-2023 03:18,20-03-2023 03:29,11,5,5,2,2,1,2,16,300
10-03-2023 05:45,4446881118613,4446881118613,10-03-2023 05:45,10-03-2023 05:45,0,4,4,5,5,1,3,16,200
11-03-2023 10:24,2746168549518,2746168549518,11-03-2023 10:24,11-03-2023 12:03,99,7,7,9,9,1,1,17,404
19-03-2023 11:06,5176129141358,5176129141358,19-03-2023 11:06,19-03-2023 12:28,82,8,8,7,7,2,3,16,200
06-03-2023 20:13,3290052217568,3290052217568,06-03-2023 20:13,06-03-2023 21:47,94,4,4,0,0,2,2,16,200
18-03-2023 05:26,7474313129248,7474313129248,18-03-2023 05:26,18-03-2023 05:47,21,6,6,6,6,2,3,16,404
30-03-2023 18:54,8550456445409,8550456445409,30-03-2023 18:54,30-03-2023 20:05,71,2,2,2,2,1,3,18,404
06-03-2023 20:14,0504936564855,0504936564855,06-03-2023 20:14,06-03-2023 20:21,7,9,9,7,7,2,1,18,200
09-03-2023 14:30,5363081710439,5363081710439,09-03-2023 14:30,09-03-2023 15:13,43,9,9,3,3,1,3,18,200
02-03-2023 03:53,0134191334350,0134191334350,02-03-2023 03:53,02-03-2023 04:00,7,7,7,6,6,2,2,16,404
20-03-2023 15:48,1564164805566,1564164805566,20-03-2023 15:48,20-03-2023 16:51,63,4,4,1,1,1,2,18,200
14-03-2023 10:52,9123587520274,9123587520274,14-03-2023 10:52,14-03-2023 11:15,23,1,1,6,6,2,3,16,200
18-03-2023 00:05,7068192621029,7068192621029,18-03-2023 00:05,18-03-2023 01:16,71,0,0,3,3,2,3,16,200
14-03-2023 23:09,6010930945710,6010930945710,14-03-2023 23:09,14-03-2023 23:51,42,9,9,4,4,1,1,16,500
04-03-2023 13:41,3408256511034,3408256511034,04-03-2023 13:41,04-03-2023 15:07,86,8,8,1,1,2,1,16,200
29-03-2023 11:41,7847239653825,7847239653825,29-03-2023 11:41,29-03-2023 12:06,25,9,9,3,3,1,1,18,200
16-03-2023 08:13,0733685025374,0733685025374,16-03-2023 08:13,16-03-2023 09:08,55,5,5,4,4,2,1,16,200
01-03-2023 02:19,9660488801268,9660488801268,01-03-2023 02:19,01-03-2023 03:04,45,8,8,9,9,2,2,16,500
14-03-2023 11:37,8812503922828,8812503922828,14-03-2023 11:37,14-03-2023 12:43,66,8,8,6,6,1,3,16,200
10-03-2023 19:16,6324922675312,6324922675312,10-03-2023 19:16,10-03-2023 20:54,98,1,1,5,5,1,3,16,200
02-03-2023 22:08,2951277609944,2951277609944,02-03-2023 22:08,02-03-2023 22:58,50,8,8,7,7,2,3,16,200
12-03-2023 19:38,5451496441681,5451496441681,12-03-2023 19:38,12-03-2023 20:10,32,0,0,2,2,2,3,17,300
17-03-2023 01:30,5510296626854,5510296626854,17-03-2023 01:30,17-03-2023 02:03,33,7,7,5,5,2,2,18,300
14-03-2023 10:21,8432979660426,8432979660426,14-03-2023 10:21,14-03-2023 10:22,1,5,5,2,2,2,3,18,200
07-03-2023 00:30,0016984637164,0016984637164,07-03-2023 00:30,07-03-2023 01:19,49,8,8,0,0,1,1,16,500
11-03-2023 15:37,7747788378890,7747788378890,11-03-2023 15:37,11-03-2023 16:11,34,4,4,2,2,1,3,16,200
07-03-2023 15:46,6186984353212,6186984353212,07-03-2023 15:46,07-03-2023 16:32,46,9,9,5,5,1,2,16,200
28-03-2023 11:32,9699968848615,9699968848615,28-03-2023 11:32,28-03-2023 11:46,14,0,0,3,3,2,2,16,500
07-03-2023 18:35,4452708012915,4452708012915,07-03-2023 18:35,07-03-2023 20:13,98,2,2,7,7,1,1,18,404
05-03-2023 02:46,5580988890443,5580988890443,05-03-2023 02:46,05-03-2023 02:58,12,7,7,0,0,1,2,16,500
02-03-2023 02:30,9615754203766,9615754203766,02-03-2023 02:30,02-03-2023 03:10,40,5,5,8,8,2,1,16,300
01-03-2023 07:26,1474605656630,1474605656630,01-03-2023 07:26,01-03-2023 08:06,40,7,7,3,3,1,1,18,404
16-03-2023 02:17,0759676732589,0759676732589,16-03-2023 02:17,16-03-2023 03:20,63,2,2,9,9,1,2,16,200
17-03-2023 21:50,6851855434063,6851855434063,17-03-2023 21:50,17-03-2023 22:24,34,0,0,8,8,2,3,16,404
16-03-2023 17:30,0779258139009,0779258139009,16-03-2023 17:30,16-03-2023 18:19,49,8,8,3,3,1,1,16,404
12-03-2023 05:36,3443617389895,3443617389895,12-03-2023 05:36,12-03-2023 06:26,50,1,1,8,8,2,3,18,404
27-03-2023 00:29,4866214930184,4866214930184,27-03-2023 00:29,27-03-2023 00:41,12,3,3,3,3,1,2,18,300
13-03-2023 13:39,5524180333262,5524180333262,13-03-2023 13:39,13-03-2023 14:18,39,3,3,0,0,1,3,18,500
06-03-2023 00:48,3527161902013,3527161902013,06-03-2023 00:48,06-03-2023 01:21,33,4,4,9,9,2,3,18,500
06-03-2023 08:04,3282350558477,3282350558477,06-03-2023 08:04,06-03-2023 09:36,92,0,0,0,0,1,3,16,200
02-03-2023 23:28,8805209634930,8805209634930,02-03-2023 23:28,03-03-2023 01:00,92,7,7,3,3,1,2,16,300
09-03-2023 18:53,9809922395344,9809922395344,09-03-2023 18:53,09-03-2023 20:26,93,5,5,7,7,2,2,17,300
22-03-2023 03:36,8851316635132,8851316635132,22-03-2023 03:36,22-03-2023 03:48,12,0,0,1,1,2,3,17,200
14-03-2023 16:20,3667377912978,3667377912978,14-03-2023 16:20,14-03-2023 17:02,42,9,9,3,3,2,3,18,200
01-03-2023 18:05,7803217118714,7803217118714,01-03-2023 18:05,01-03-2023 19:02,57,7,7,4,4,2,1,16,200
08-03-2023 18:08,7849729830690,7849729830690,08-03-2023 18:08,08-03-2023 18:11,3,9,9,4,4,1,2,18,200
22-03-2023 22:01,2282353992168,2282353992168,22-03-2023 22:01,22-03-2023 23:04,63,4,4,6,6,1,2,16,500
16-03-2023 21:48,1554552349380,1554552349380,16-03-2023 21:48,16-03-2023 22:33,45,7,7,5,5,1,1,16,200
26-03-2023 03:29,6140566629952,6140566629952,26-03-2023 03:29,26-03-2023 04:11,42,3,3,5,5,1,3,18,500
20-03-2023 08:43,6978316725415,6978316725415,20-03-2023 08:43,20-03-2023 10:21,98,3,3,1,1,2,2,16,404
24-03-2023 11:08,5190719572397,5190719572397,24-03-2023 11:08,24-03-2023 12:45,97,6,6,3,3,1,2,16,200
23-03-2023 11:06,2115648075723,2115648075723,23-03-2023 11:06,23-03-2023 11:57,51,9,9,8,8,2,3,17,404
29-03-2023 16:14,4059975623429,4059975623429,29-03-2023 16:14,29-03-2023 16:29,15,7,7,7,7,1,3,18,500
22-03-2023 06:06,4731173267803,4731173267803,22-03-2023 06:06,22-03-2023 06:26,20,3,3,7,7,1,1,18,200
25-03-2023 03:23,3740037891471,3740037891471,25-03-2023 03:23,25-03-2023 03:35,12,9,9,0,0,1,2,16,200
09-03-2023 18:45,9593288234584,9593288234584,09-03-2023 18:45,09-03-2023 19:18,33,3,3,4,4,1,3,16,404
06-03-2023 09:42,9031423931706,9031423931706,06-03-2023 09:42,06-03-2023 09:54,12,4,4,8,8,1,3,17,200
24-03-2023 05:48,8810937872915,8810937872915,24-03-2023 05:48,24-03-2023 07:11,83,3,3,3,3,2,1,18,300
07-03-2023 00:37,3040384485896,3040384485896,07-03-2023 00:37,07-03-2023 00:41,4,5,5,6,6,1,3,18,200
11-03-2023 08:05,9547342984028,9547342984028,11-03-2023 08:05,11-03-2023 08:51,46,7,7,7,7,1,2,16,300
04-03-2023 02:56,8999478656632,8999478656632,04-03-2023 02:56,04-03-2023 04:25,89,8,8,8,8,2,1,16,200
24-03-2023 19:26,3116831241799,3116831241799,24-03-2023 19:26,24-03-2023 20:59,93,1,1,8,8,1,1,18,500
01-03-2023 15:55,0197330552348,0197330552348,01-03-2023 15:55,01-03-2023 16:08,13,1,1,7,7,1,1,16,404
01-03-2023 00:27,3078802245238,3078802245238,01-03-2023 00:27,01-03-2023 01:49,82,5,5,0,0,2,2,16,200
27-03-2023 16:52,9002597036698,9002597036698,27-03-2023 16:52,27-03-2023 18:02,70,5,5,2,2,1,2,18,300
11-03-2023 20:29,8099842424612,8099842424612,11-03-2023 20:29,11-03-2023 21:43,74,9,9,8,8,2,1,16,500
09-03-2023 07:37,2486167113801,2486167113801,09-03-2023 07:37,09-03-2023 08:07,30,8,8,3,3,1,3,16,500
25-03-2023 15:07,8490789622234,8490789622234,25-03-2023 15:07,25-03-2023 16:09,62,0,0,8,8,2,1,16,404
24-03-2023 19:06,2116944959843,2116944959843,24-03-2023 19:06,24-03-2023 20:41,95,7,7,6,6,1,1,16,404
11-03-2023 20:52,5129311967378,5129311967378,11-03-2023 20:52,11-03-2023 21:05,13,3,3,0,0,2,2,18,200
20-03-2023 15:10,5339753650897,5339753650897,20-03-2023 15:11,20-03-2023 16:16,66,9,9,8,8,1,2,18,404
30-03-2023 19:05,9269505964230,9269505964230,30-03-2023 19:05,30-03-2023 20:28,83,9,9,5,5,2,1,18,200
27-03-2023 07:52,1840307411120,1840307411120,27-03-2023 07:52,27-03-2023 08:18,26,8,8,4,4,2,3,16,404
07-03-2023 11:24,3781582015147,3781582015147,07-03-2023 11:24,07-03-2023 12:33,69,3,3,9,9,2,2,17,200
08-03-2023 04:43,2866077248354,2866077248354,08-03-2023 04:43,08-03-2023 05:01,18,1,1,6,6,2,1,16,404
23-03-2023 20:36,0233639434541,0233639434541,23-03-2023 20:36,23-03-2023 21:30,54,4,4,9,9,2,1,17,404
28-03-2023 17:31,0060780481707,0060780481707,28-03-2023 17:31,28-03-2023 18:58,87,3,3,5,5,2,3,18,200
19-03-2023 11:39,1081705366755,1081705366755,19-03-2023 11:39,19-03-2023 12:43,64,4,4,9,9,1,1,18,200
10-03-2023 23:36,3379925401780,3379925401780,10-03-2023 23:36,10-03-2023 23:50,14,0,0,7,7,1,3,16,500
14-03-2023 20:39,3623829712437,3623829712437,14-03-2023 20:39,14-03-2023 22:02,83,0,0,5,5,2,2,17,200
08-03-2023 19:51,6582218110261,6582218110261,08-03-2023 19:51,08-03-2023 20:13,22,2,2,3,3,1,2,18,300
21-03-2023 14:24,8839260347624,8839260347624,21-03-2023 14:24,21-03-2023 15:11,47,1,1,0,0,2,3,16,404
24-03-2023 19:50,9666607426381,9666607426381,24-03-2023 19:50,24-03-2023 19:56,6,2,2,4,4,1,1,18,500
12-03-2023 07:16,4290582846557,4290582846557,12-03-2023 07:16,12-03-2023 08:17,61,7,7,9,9,1,1,18,200
22-03-2023 12:21,8623892605133,8623892605133,22-03-2023 12:21,22-03-2023 12:48,27,6,6,9,9,1,2,16,200
15-03-2023 03:05,6603486189407,6603486189407,15-03-2023 03:05,15-03-2023 04:35,90,0,0,7,7,2,1,16,500
30-03-2023 06:16,0758232039609,0758232039609,30-03-2023 06:16,30-03-2023 06:44,28,0,0,6,6,1,1,17,500
11-03-2023 12:14,9725788605449,9725788605449,11-03-2023 12:14,11-03-2023 12:22,8,5,5,8,8,1,2,16,300
29-03-2023 23:23,4338338193379,4338338193379,29-03-2023 23:23,29-03-2023 23:40,17,6,6,2,2,1,2,18,500
11-03-2023 07:47,0691918890963,0691918890963,11-03-2023 07:47,11-03-2023 08:16,29,7,7,0,0,1,2,18,200
16-03-2023 16:43,5930481451947,5930481451947,16-03-2023 16:43,16-03-2023 17:33,50,6,6,0,0,2,3,18,404
01-03-2023 15:55,5374911092975,5374911092975,01-03-2023 15:55,01-03-2023 16:05,10,3,3,2,2,1,2,16,300
12-03-2023 22:18,1801893742072,1801893742072,12-03-2023 22:18,12-03-2023 23:47,89,7,7,1,1,1,3,16,200
22-03-2023 22:13,6470762301716,6470762301716,22-03-2023 22:13,22-03-2023 23:42,89,7,7,8,8,2,1,16,500
05-03-2023 20:28,0997316796232,0997316796232,05-03-2023 20:28,05-03-2023 21:16,48,9,9,1,1,1,1,16,200
21-03-2023 14:55,8719501389727,8719501389727,21-03-2023 14:55,21-03-2023 14:55,0,9,9,2,2,1,3,16,404
07-03-2023 07:18,0654506921950,0654506921950,07-03-2023 07:18,07-03-2023 08:35,77,2,2,5,5,1,1,18,200
10-03-2023 07:29,1348921213101,1348921213101,10-03-2023 07:29,10-03-2023 07:49,20,0,0,7,7,1,1,16,200
07-03-2023 22:37,6164570270597,6164570270597,07-03-2023 22:37,07-03-2023 23:02,25,1,1,0,0,1,3,18,200
13-03-2023 09:55,2013878084950,2013878084950,13-03-2023 09:55,13-03-2023 11:06,71,6,6,6,6,2,3,18,200
27-03-2023 21:25,7075397808238,7075397808238,27-03-2023 21:25,27-03-2023 22:41,76,9,9,4,4,1,2,16,200
03-03-2023 11:08,0624315361861,0624315361861,03-03-2023 11:09,03-03-2023 11:56,48,8,8,6,6,1,3,16,200
27-03-2023 11:53,2770816815935,2770816815935,27-03-2023 11:53,27-03-2023 12:42,49,0,0,4,4,1,1,16,200
08-03-2023 07:58,5323233804581,5323233804581,08-03-2023 07:58,08-03-2023 08:20,22,3,3,3,3,1,1,17,500
21-03-2023 15:46,2407670430033,2407670430033,21-03-2023 15:46,21-03-2023 17:02,76,9,9,2,2,2,3,17,200
09-03-2023 07:50,0021817172760,0021817172760,09-03-2023 07:50,09-03-2023 08:29,39,7,7,0,0,1,2,18,200
19-03-2023 23:27,2946920482763,2946920482763,19-03-2023 23:27,19-03-2023 23:43,16,8,8,7,7,2,2,16,200
19-03-2023 02:55,8824318150559,8824318150559,19-03-2023 02:55,19-03-2023 03:06,11,2,2,7,7,2,3,18,404
05-03-2023 01:23,9991517478378,9991517478378,05-03-2023 01:23,05-03-2023 02:49,86,8,8,7,7,1,3,17,200
25-03-2023 14:12,8223777926890,8223777926890,25-03-2023 14:12,25-03-2023 14:24,12,8,8,5,5,2,1,16,200
21-03-2023 17:31,1899409407376,1899409407376,21-03-2023 17:31,21-03-2023 18:04,33,0,0,2,2,1,1,18,500
29-03-2023 18:18,6921026476652,6921026476652,29-03-2023 18:18,29-03-2023 19:18,60,2,2,4,4,1,1,16,300
24-03-2023 16:03,4381581342753,4381581342753,24-03-2023 16:03,24-03-2023 16:05,2,8,8,2,2,1,1,16,404
13-03-2023 22:19,3071672868989,3071672868989,13-03-2023 22:19,13-03-2023 23:53,94,9,9,6,6,2,2,16,300
25-03-2023 11:06,7674821681941,7674821681941,25-03-2023 11:06,25-03-2023 12:10,64,8,8,5,5,2,3,16,404
13-03-2023 22:11,5560882178117,5560882178117,13-03-2023 22:11,13-03-2023 23:04,53,6,6,5,5,2,1,16,404
10-03-2023 08:30,7822497294951,7822497294951,10-03-2023 08:30,10-03-2023 09:04,34,7,7,8,8,1,2,18,200
01-03-2023 03:58,4062473802851,4062473802851,01-03-2023 03:58,01-03-2023 05:33,95,0,0,7,7,2,1,16,200
06-03-2023 15:37,3700069878234,3700069878234,06-03-2023 15:37,06-03-2023 15:54,17,4,4,4,4,2,1,16,500
25-03-2023 13:02,6000096520300,6000096520300,25-03-2023 13:02,25-03-2023 13:36,34,9,9,7,7,2,1,18,200
16-03-2023 21:00,2606619281248,2606619281248,16-03-2023 21:00,16-03-2023 21:28,28,9,9,1,1,1,3,18,300
29-03-2023 13:18,2054706291288,2054706291288,29-03-2023 13:18,29-03-2023 14:26,68,8,8,2,2,2,2,16,200
02-03-2023 14:11,5669664925433,5669664925433,02-03-2023 14:11,02-03-2023 14:49,38,6,6,6,6,2,3,17,200
28-03-2023 03:17,3911892304375,3911892304375,28-03-2023 03:17,28-03-2023 04:37,80,5,5,2,2,2,2,16,404
08-03-2023 05:19,8593201230772,8593201230772,08-03-2023 05:19,08-03-2023 05:23,4,1,1,6,6,2,3,16,200
30-03-2023 11:06,4546254762136,4546254762136,30-03-2023 11:06,30-03-2023 12:11,65,5,5,9,9,2,3,16,200
19-03-2023 11:42,3973169981796,3973169981796,19-03-2023 11:42,19-03-2023 13:19,97,1,1,7,7,1,3,18,200
17-03-2023 08:45,2270759787789,2270759787789,17-03-2023 08:45,17-03-2023 09:19,34,5,5,3,3,1,3,16,404
24-03-2023 11:58,0294097829590,0294097829590,24-03-2023 11:58,24-03-2023 12:07,9,2,2,2,2,1,3,18,200
16-03-2023 01:06,1946006562324,1946006562324,16-03-2023 01:06,16-03-2023 02:42,96,0,0,5,5,1,2,17,300
03-03-2023 05:08,1737906688161,1737906688161,03-03-2023 05:08,03-03-2023 05:23,15,5,5,9,9,1,1,16,200
09-03-2023 19:09,0355961797604,0355961797604,09-03-2023 19:09,09-03-2023 19:33,24,9,9,2,2,2,1,18,404
24-03-2023 23:08,2479388730257,2479388730257,24-03-2023 23:08,25-03-2023 00:45,97,9,9,6,6,1,1,17,300
23-03-2023 02:14,0794975569148,0794975569148,23-03-2023 02:14,23-03-2023 03:37,83,4,4,7,7,2,3,18,500
26-03-2023 00:57,6669557010769,6669557010769,26-03-2023 00:57,26-03-2023 02:07,70,8,8,6,6,2,2,18,300
18-03-2023 01:38,2034467846301,2034467846301,18-03-2023 01:38,18-03-2023 02:32,54,4,4,5,5,2,3,18,300
09-03-2023 17:16,9280994688380,9280994688380,09-03-2023 17:16,09-03-2023 18:23,67,6,6,4,4,1,3,18,200
15-03-2023 18:44,3043564414033,3043564414033,15-03-2023 18:44,15-03-2023 19:41,57,3,3,4,4,2,3,18,200
01-03-2023 23:37,3207384918091,3207384918091,01-03-2023 23:37,02-03-2023 00:27,50,9,9,9,9,2,2,18,200
15-03-2023 15:54,8704760432418,8704760432418,15-03-2023 15:54,15-03-2023 17:23,89,6,6,3,3,1,2,18,200
21-03-2023 22:11,1334086489602,1334086489602,21-03-2023 22:11,21-03-2023 23:46,95,6,6,5,5,2,3,16,200
10-03-2023 06:57,1670163268839,1670163268839,10-03-2023 06:57,10-03-2023 08:05,68,6,6,1,1,1,1,17,200
19-03-2023 04:08,0758814265821,0758814265821,19-03-2023 04:08,19-03-2023 05:42,94,7,7,9,9,2,1,18,500
19-03-2023 20:43,1794494368628,1794494368628,19-03-2023 20:43,19-03-2023 21:13,30,9,9,3,3,2,3,16,300
26-03-2023 01:23,8815031516960,8815031516960,26-03-2023 01:23,26-03-2023 01:48,25,1,1,5,5,2,3,17,200
06-03-2023 13:45,1343809498695,1343809498695,06-03-2023 13:45,06-03-2023 14:18,33,9,9,0,0,1,2,17,404
24-03-2023 19:29,4347694296952,4347694296952,24-03-2023 19:29,24-03-2023 20:31,62,5,5,3,3,2,3,16,500
17-03-2023 02:05,4250789162689,4250789162689,17-03-2023 02:05,17-03-2023 02:38,33,5,5,1,1,1,2,18,300
19-03-2023 10:32,1985668345538,1985668345538,19-03-2023 10:32,19-03-2023 11:06,34,6,6,7,7,2,2,18,300
05-03-2023 11:09,4723277329584,4723277329584,05-03-2023 11:09,05-03-2023 11:36,27,9,9,9,9,2,2,16,404
22-03-2023 22:51,9519322453620,9519322453620,22-03-2023 22:51,23-03-2023 00:27,96,9,9,5,5,2,3,16,200
28-03-2023 16:10,8505149557541,8505149557541,28-03-2023 16:10,28-03-2023 16:11,1,9,9,4,4,1,1,16,404
04-03-2023 20:04,9950197233861,9950197233861,04-03-2023 20:04,04-03-2023 20:20,16,7,7,4,4,2,1,18,300
09-03-2023 09:17,6133497636970,6133497636970,09-03-2023 09:17,09-03-2023 10:10,53,3,3,9,9,2,2,16,404
11-03-2023 19:28,4215744490764,4215744490764,11-03-2023 19:28,11-03-2023 20:55,87,9,9,4,4,1,2,16,200
02-03-2023 05:33,0194947463253,0194947463253,02-03-2023 05:33,02-03-2023 05:38,5,9,9,3,3,1,2,16,200
13-03-2023 23:27,4588806756985,4588806756985,13-03-2023 23:27,13-03-2023 23:59,32,3,3,7,7,1,2,16,300
23-03-2023 10:11,3850908411116,3850908411116,23-03-2023 10:11,23-03-2023 10:51,40,1,1,8,8,2,3,16,500
15-03-2023 01:41,3551868577445,3551868577445,15-03-2023 01:41,15-03-2023 01:46,5,5,5,3,3,1,1,16,200
25-03-2023 13:31,2297006430959,2297006430959,25-03-2023 13:31,25-03-2023 14:21,50,9,9,0,0,2,3,16,500
26-03-2023 09:41,5391976052863,5391976052863,26-03-2023 09:42,26-03-2023 10:31,50,0,0,4,4,2,1,16,200
14-03-2023 14:38,5221698966212,5221698966212,14-03-2023 14:38,14-03-2023 15:41,63,6,6,9,9,2,3,18,300
08-03-2023 10:48,9110561105999,9110561105999,08-03-2023 10:48,08-03-2023 12:13,85,4,4,7,7,2,1,16,200
03-03-2023 01:03,4938888685567,4938888685567,03-03-2023 01:03,03-03-2023 02:18,75,7,7,3,3,2,3,18,200
24-03-2023 04:57,4977287065116,4977287065116,24-03-2023 04:57,24-03-2023 05:10,13,1,1,2,2,1,3,18,200
21-03-2023 15:13,9239475905979,9239475905979,21-03-2023 15:13,21-03-2023 15:56,43,8,8,9,9,1,1,16,404
11-03-2023 07:25,7335918419274,7335918419274,11-03-2023 07:25,11-03-2023 08:07,42,2,2,2,2,2,2,17,200
29-03-2023 06:03,0529752016651,0529752016651,29-03-2023 06:03,29-03-2023 06:03,0,4,4,9,9,2,3,17,200
24-03-2023 07:35,1467801557205,1467801557205,24-03-2023 07:35,24-03-2023 08:22,47,9,9,9,9,2,1,16,200
12-03-2023 12:12,9397188718691,9397188718691,12-03-2023 12:12,12-03-2023 13:10,58,8,8,5,5,1,1,18,500
13-03-2023 00:49,5757232195206,5757232195206,13-03-2023 00:49,13-03-2023 01:38,49,2,2,1,1,2,1,18,500
09-03-2023 14:58,7830738857438,7830738857438,09-03-2023 14:58,09-03-2023 16:04,66,6,6,9,9,1,3,18,500
15-03-2023 05:34,2120436916623,2120436916623,15-03-2023 05:34,15-03-2023 06:08,34,5,5,8,8,2,2,16,200
23-03-2023 05:01,2185293545262,2185293545262,23-03-2023 05:01,23-03-2023 05:04,3,8,8,1,1,2,1,17,300
28-03-2023 01:04,7790532986267,7790532986267,28-03-2023 01:04,28-03-2023 02:35,91,7,7,4,4,1,2,16,200
07-03-2023 12:58,7557318575501,7557318575501,07-03-2023 12:58,07-03-2023 13:11,13,1,1,8,8,2,1,16,500
30-03-2023 16:30,9822272554153,9822272554153,30-03-2023 16:30,30-03-2023 16:48,18,8,8,7,7,1,2,16,500
24-03-2023 02:33,9784964485742,9784964485742,24-03-2023 02:33,24-03-2023 03:29,56,9,9,7,7,1,1,16,500
05-03-2023 02:02,1833231312921,1833231312921,05-03-2023 02:02,05-03-2023 02:47,45,7,7,5,5,1,1,16,200
30-03-2023 19:41,8980914495333,8980914495333,30-03-2023 19:41,30-03-2023 20:01,20,0,0,1,1,1,3,16,200
22-03-2023 03:43,2039009337696,2039009337696,22-03-2023 03:43,22-03-2023 04:23,40,8,8,5,5,1,3,17,300
11-03-2023 03:09,2283455906333,2283455906333,11-03-2023 03:09,11-03-2023 04:39,90,8,8,0,0,2,2,18,200
21-03-2023 02:05,4821075399327,4821075399327,21-03-2023 02:05,21-03-2023 02:09,4,5,5,3,3,2,3,16,500
03-03-2023 06:51,8074299308180,8074299308180,03-03-2023 06:51,03-03-2023 07:17,26,6,6,4,4,2,3,18,404
12-03-2023 18:40,7070805632369,7070805632369,12-03-2023 18:40,12-03-2023 19:52,72,1,1,3,3,1,1,16,200
24-03-2023 23:44,3092819926198,3092819926198,24-03-2023 23:44,25-03-2023 00:21,37,0,0,2,2,2,2,17,200
26-03-2023 08:31,3753740658776,3753740658776,26-03-2023 08:31,26-03-2023 10:01,90,9,9,6,6,1,2,16,300
28-03-2023 13:25,4923340531928,4923340531928,28-03-2023 13:25,28-03-2023 13:41,16,3,3,0,0,1,1,18,404
14-03-2023 13:26,5957624815170,5957624815170,14-03-2023 13:26,14-03-2023 14:29,63,4,4,1,1,1,2,18,404
